ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,1,1,1,MOVE,175,336.73694,605.2122,0.19607845,0.19354838
6,1,1,1,MOVE,191,335.7377,604.2135,0.20000002,0.19354838
6,1,1,1,MOVE,208,334.2389,602.71533,0.20000002,0.19354838
6,1,1,1,MOVE,224,333.73926,602.216,0.20000002,0.19354838
6,1,1,1,MOVE,241,332.11218,600.58966,0.20000002,0.19354838
6,1,1,1,MOVE,257,331.7408,600.2185,0.20000002,0.19354838
6,1,1,1,MOVE,274,330.00424,598.4827,0.20000002,0.19354838
6,1,1,1,MOVE,291,328.45328,595.644,0.20000002,0.19354838
6,1,1,1,MOVE,307,326.89563,591.68225,0.20000002,0.19354838
6,1,1,1,MOVE,324,325.34262,587.0253,0.20000002,0.19354838
6,1,1,1,MOVE,340,322.79068,583.3681,0.20000002,0.19354838
6,1,1,1,MOVE,357,319.72708,577.201,0.20000002,0.19354838
6,1,1,1,MOVE,373,316.61697,570.9837,0.20784315,0.19354838
6,1,1,1,MOVE,390,313.51675,564.78625,0.21176472,0.19354838
6,1,1,1,MOVE,406,310.4052,558.5659,0.21960786,0.22580644
6,1,1,1,MOVE,423,307.30133,551.36237,0.22352943,0.22580644
6,1,1,1,MOVE,440,304.2026,545.1678,0.227451,0.22580644
6,1,1,1,MOVE,456,302.9261,539.7823,0.227451,0.22580644
6,1,1,1,MOVE,473,299.9705,533.7113,0.227451,0.22580644
6,1,1,1,MOVE,489,297.85834,527.49146,0.227451,0.22580644
6,1,1,1,MOVE,506,294.76044,519.2918,0.227451,0.22580644
6,1,1,1,MOVE,522,291.64923,511.02264,0.227451,0.22580644
6,1,1,1,MOVE,539,289.15622,503.8675,0.227451,0.22580644
6,1,1,1,MOVE,556,286.43317,496.49048,0.227451,0.22580644
6,1,1,1,MOVE,572,283.32727,487.73065,0.227451,0.22580644
6,1,1,1,MOVE,589,281.50528,479.99484,0.227451,0.22580644
6,1,1,1,MOVE,605,278.94727,472.20456,0.227451,0.22580644
6,1,1,1,MOVE,622,277.39392,464.44135,0.227451,0.22580644
6,1,1,1,MOVE,638,275.84293,458.62912,0.227451,0.22580644
6,1,1,1,MOVE,655,274.2857,452.40326,0.23137257,0.22580644
6,1,1,1,MOVE,671,271.7401,446.2207,0.2392157,0.22580644
6,1,1,1,MOVE,688,269.57993,441.60254,0.24313727,0.22580644
6,1,1,1,MOVE,705,267.6324,435.7898,0.24313727,0.22580644
6,1,1,1,MOVE,721,264.3559,429.55667,0.24313727,0.22580644
6,1,1,1,MOVE,738,262.52338,423.35352,0.24705884,0.22580644
6,1,1,1,MOVE,754,259.14465,417.14157,0.24705884,0.22580644
6,1,1,1,MOVE,771,257.42007,410.93988,0.24705884,0.22580644
6,1,1,1,MOVE,787,253.93378,404.72717,0.2509804,0.2580645
6,1,1,1,MOVE,804,250.82333,398.5092,0.2509804,0.2580645
6,1,1,1,MOVE,821,247.71645,393.34204,0.2509804,0.2580645
6,1,1,1,MOVE,837,245.61642,388.10025,0.2509804,0.2580645
6,1,1,1,MOVE,854,242.51884,383.05243,0.2509804,0.2580645
6,1,1,1,MOVE,870,240.11002,379.0901,0.2509804,0.2580645
6,1,1,1,MOVE,887,237.2732,373.41913,0.2509804,0.2580645
6,1,1,1,MOVE,904,234.1373,368.149,0.2509804,0.2580645
6,1,1,1,MOVE,920,231.09486,363.42758,0.2509804,0.2580645
6,1,1,1,MOVE,937,227.97672,357.7538,0.2509804,0.2580645
6,1,1,1,MOVE,953,224.83963,351.55988,0.2509804,0.2580645
6,1,1,1,MOVE,970,222.76778,348.44592,0.2509804,0.2580645
6,1,1,1,MOVE,986,221.243,344.37,0.2509804,0.2580645
6,1,1,1,MOVE,1003,219.68326,340.10828,0.2509804,0.2580645
6,1,1,1,MOVE,1019,218.13412,335.46304,0.2509804,0.2580645
6,1,1,1,MOVE,1036,216.57501,330.78793,0.2509804,0.2580645
6,1,1,1,MOVE,1052,215.03088,326.15768,0.2509804,0.2580645
6,1,1,1,MOVE,1069,213.47792,321.50098,0.2509804,0.2580645
6,1,1,1,MOVE,1086,211.92499,316.84436,0.2509804,0.2580645
6,1,1,1,MOVE,1102,210.3678,312.175,0.2509804,0.2580645
6,1,1,1,MOVE,1119,209.83606,307.51794,0.2509804,0.2580645
6,1,1,1,MOVE,1135,208.25998,303.4348,0.2509804,0.2580645
6,1,1,1,MOVE,1152,207.83763,299.22638,0.2509804,0.2580645
6,1,1,1,MOVE,1168,206.15846,294.5591,0.2509804,0.2580645
6,1,1,1,MOVE,1185,205.83919,291.12314,0.25490198,0.2580645
6,1,1,1,MOVE,1202,204.0424,288.0124,0.25490198,0.2580645
6,1,1,1,MOVE,1218,203.84074,286.2559,0.25490198,0.2580645
6,1,1,1,MOVE,1235,201.93665,282.80405,0.25490198,0.2580645
6,1,1,1,MOVE,1251,201.84232,281.15747,0.25490198,0.2580645
6,1,1,1,MOVE,1268,199.82951,277.59302,0.25490198,0.2580645
6,1,1,1,MOVE,1284,199.27423,275.48422,0.25490198,0.2580645
6,1,1,1,MOVE,1301,197.72311,272.38342,0.25490198,0.2580645
6,1,1,1,MOVE,1317,197.16805,270.2751,0.25490198,0.2580645
6,1,1,1,MOVE,1334,196.8462,267.17065,0.25490198,0.2580645
6,1,1,1,MOVE,1351,196.8462,265.06146,0.25490198,0.2580645
6,1,1,1,MOVE,1367,196.8462,261.95444,0.25490198,0.2580645
6,1,1,1,MOVE,1384,196.8462,259.86136,0.25490198,0.2580645
6,1,1,1,MOVE,1400,195.40224,256.7576,0.2627451,0.2580645
6,1,1,1,MOVE,1416,194.8738,254.70248,0.26666668,0.2580645
6,1,1,1,MOVE,1433,194.28767,253.09186,0.27450982,0.2580645
6,1,1,1,MOVE,1450,192.73723,251.54211,0.2784314,0.2580645
6,1,1,1,MOVE,1467,192.17896,250.65543,0.2784314,0.2580645
6,1,1,1,MOVE,1483,190.62267,249.42856,0.28627452,0.29032257
6,1,1,1,MOVE,1500,190.85089,248.65793,0.2901961,0.29032257
6,1,1,1,MOVE,1516,190.85089,247.32819,0.2901961,0.29032257
6,1,1,1,MOVE,1533,190.85089,245.7738,0.2901961,0.29032257
6,1,1,1,MOVE,1549,190.85089,244.21909,0.2901961,0.29032257
6,1,1,1,MOVE,1566,190.85089,243.66418,0.2901961,0.29032257
6,1,1,1,MOVE,1582,190.85089,242.1135,0.2901961,0.29032257
6,1,1,1,MOVE,1599,190.85089,241.66669,0.2901961,0.29032257
6,1,1,1,MOVE,1616,190.85089,240.00366,0.29411766,0.29032257
6,1,1,1,MOVE,1632,190.85089,239.66916,0.29411766,0.29032257
6,1,1,1,MOVE,1649,190.85089,237.89783,0.29411766,0.29032257
6,1,1,1,MOVE,1665,190.85089,237.67166,0.29411766,0.29032257
6,1,1,1,MOVE,1682,190.85089,235.79459,0.29411766,0.29032257
6,1,1,1,MOVE,1698,190.85089,235.67416,0.29803923,0.29032257
6,1,1,1,MOVE,1715,190.85089,233.68753,0.3019608,0.29032257
6,1,1,1,MOVE,1732,190.85089,233.13284,0.30588236,0.29032257
6,1,1,1,MOVE,1748,189.75809,231.5856,0.30980393,0.29032257
6,1,1,1,MOVE,1765,189.19801,231.02579,0.30980393,0.29032257
6,1,1,1,MOVE,1781,188.85246,229.47316,0.3137255,0.32258064
6,1,1,1,MOVE,1798,188.85246,228.92773,0.3137255,0.32258064
6,1,1,1,MOVE,1814,188.85246,227.3611,0.32156864,0.32258064
6,1,1,1,MOVE,1831,188.85246,226.80927,0.3254902,0.32258064
6,1,1,1,MOVE,1847,188.85246,225.26779,0.33333334,0.32258064
6,1,1,1,MOVE,1864,188.85246,224.70264,0.33333334,0.32258064
6,1,1,1,MOVE,1881,188.85246,224.6879,0.3372549,0.32258064
6,1,1,1,MOVE,1897,188.85246,224.6879,0.3372549,0.32258064
6,1,1,1,MOVE,1914,188.85246,224.6879,0.34117648,0.32258064
6,1,1,1,MOVE,1930,188.85246,223.48814,0.34117648,0.32258064
6,1,1,1,MOVE,1947,188.85246,222.93477,0.34117648,0.32258064
6,1,1,1,MOVE,1963,188.85246,221.38411,0.34509805,0.3548387
6,1,1,1,MOVE,1980,188.85246,220.82938,0.34901962,0.3548387
6,1,1,1,MOVE,1996,188.85246,220.69289,0.34901962,0.3548387
6,1,1,1,MOVE,2013,188.85246,220.69289,0.3529412,0.3548387
6,1,1,1,MOVE,2030,188.85246,220.69289,0.3529412,0.3548387
6,1,1,1,MOVE,2046,188.85246,220.69289,0.3529412,0.3548387
6,1,1,1,MOVE,2063,188.85246,220.69289,0.3529412,0.3548387
6,1,1,1,MOVE,2079,188.85246,220.69289,0.36078432,0.3548387
6,1,1,1,MOVE,2096,188.85246,220.69289,0.3647059,0.3548387
6,1,1,1,MOVE,2112,188.85246,220.69289,0.37254903,0.3548387
6,1,1,1,MOVE,2129,188.85246,220.69289,0.37647063,0.38709676
6,1,1,1,MOVE,2146,188.85246,220.69289,0.3803922,0.38709676
6,1,1,1,MOVE,2162,188.85246,220.69289,0.3803922,0.38709676
6,1,1,1,MOVE,2179,188.85246,220.16866,0.3803922,0.38709676
6,1,1,1,MOVE,2195,188.85246,219.69414,0.3803922,0.38709676
6,1,1,1,MOVE,2212,188.85246,219.69414,0.3803922,0.38709676
6,1,1,1,MOVE,2228,188.85246,219.69414,0.37647063,0.38709676
6,1,1,1,MOVE,2245,188.85246,218.69539,0.37647063,0.38709676
6,1,1,1,MOVE,2261,188.85246,218.69539,0.37254903,0.3548387
6,1,1,1,MOVE,2278,188.85246,218.69539,0.37254903,0.3548387
6,1,1,1,MOVE,2295,188.85246,218.69539,0.37254903,0.3548387
6,1,1,1,MOVE,2311,188.85246,218.69539,0.37254903,0.3548387
6,1,1,1,MOVE,2328,188.85246,218.69539,0.37647063,0.38709676
6,1,1,1,MOVE,2344,188.85246,218.69539,0.37647063,0.38709676
6,1,1,1,MOVE,2361,188.85246,218.07533,0.37647063,0.38709676
6,1,1,1,MOVE,2377,188.85246,217.69664,0.37647063,0.38709676
6,1,1,1,MOVE,2394,188.85246,216.69788,0.37647063,0.38709676
6,1,1,1,MOVE,2410,188.85246,216.69788,0.37647063,0.38709676
6,1,1,1,MOVE,2427,188.85246,216.69788,0.37647063,0.38709676
6,1,1,1,MOVE,2444,188.85246,216.69788,0.3803922,0.38709676
6,1,1,1,MOVE,2460,188.85246,216.69788,0.38431376,0.38709676
6,1,1,1,MOVE,2477,188.85246,216.69788,0.3921569,0.38709676
6,1,1,1,MOVE,2493,188.85246,216.69788,0.40000004,0.38709676
6,1,1,1,MOVE,2510,188.85246,216.69788,0.4039216,0.38709676
6,1,1,1,MOVE,2526,188.85246,216.69788,0.41176474,0.41935483
6,1,1,1,MOVE,2543,188.85246,216.69788,0.4156863,0.41935483
6,1,1,1,MOVE,2560,188.85246,216.69788,0.42352945,0.41935483
6,1,1,1,MOVE,2576,188.85246,215.86786,0.427451,0.41935483
6,1,1,1,MOVE,2593,188.85246,215.69913,0.4431373,0.4516129
6,1,1,1,MOVE,2609,188.85246,214.70038,0.45098042,0.4516129
6,1,1,1,MOVE,2626,188.85246,214.70038,0.45882356,0.4516129
6,1,1,1,MOVE,2642,188.85246,214.70038,0.46274513,0.4516129
6,1,1,1,MOVE,2659,188.85246,214.09885,0.47058827,0.48387095
6,1,1,1,MOVE,2676,188.85246,213.70163,0.47450984,0.48387095
6,1,1,1,MOVE,2692,188.85246,213.70163,0.48235297,0.48387095
6,1,1,1,MOVE,2709,188.85246,213.70163,0.49411768,0.48387095
6,1,1,1,MOVE,2725,188.85246,213.70163,0.5019608,0.516129
6,1,1,1,MOVE,2742,188.85246,213.70163,0.5058824,0.516129
6,1,1,1,MOVE,2758,188.85246,213.70163,0.5058824,0.516129
6,1,1,1,MOVE,2775,188.85246,213.70163,0.5019608,0.516129
6,1,1,1,MOVE,2791,188.85246,213.70163,0.5058824,0.516129
6,1,1,1,MOVE,2808,188.85246,213.70163,0.50980395,0.516129
6,1,1,1,MOVE,2825,188.85246,213.70163,0.5254902,0.516129
6,1,1,1,MOVE,2841,188.85246,213.70163,0.5294118,0.516129
6,1,1,1,MOVE,2858,188.85246,213.70163,0.5372549,0.54838705
6,1,1,1,MOVE,2874,188.85246,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,2891,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,2907,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,2924,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,2940,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,2957,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,2974,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,2990,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3007,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3023,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3040,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3057,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3073,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3090,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3106,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3123,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3139,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3156,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3172,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3189,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3206,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3222,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3239,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3254,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3270,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3288,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3319,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3338,188.85246,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,3367,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,3388,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,3421,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,3437,188.85246,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,3454,188.85246,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,3479,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,3503,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,3520,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,3551,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,3570,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,3603,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,3620,188.85246,213.70163,0.5372549,0.54838705
6,1,1,1,MOVE,3636,188.85246,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,3663,188.85246,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,3686,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,3711,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,3735,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,3752,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,3785,188.85246,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,3802,188.85246,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,3818,188.85246,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,3847,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,3868,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,3895,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,3918,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,3943,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,3966,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,3984,188.85246,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,4001,188.85246,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,4031,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,4050,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,4078,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,4100,188.85246,213.70163,0.5568628,0.54838705
6,1,1,1,MOVE,4126,188.85246,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,4150,188.85246,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,4166,187.85324,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,4183,187.85324,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,4214,187.85324,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,4232,187.85324,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,4262,187.85324,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,4282,187.85324,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,4310,187.85324,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,4332,187.85324,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,4348,187.85324,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,4365,187.85324,213.70163,0.5372549,0.54838705
6,1,1,1,MOVE,4372,187.85324,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,4398,187.85324,213.70163,0.54509807,0.54838705
6,1,1,1,MOVE,4415,187.85324,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,4445,187.85324,213.70163,0.5529412,0.54838705
6,1,1,1,MOVE,4464,187.85324,213.70163,0.54901963,0.54838705
6,1,1,1,MOVE,4493,187.85324,213.70163,0.5411765,0.54838705
6,1,1,1,MOVE,4514,187.85324,213.70163,0.53333336,0.54838705
6,1,1,1,MOVE,4531,187.85324,213.70163,0.5254902,0.516129
6,1,1,1,MOVE,4547,187.85324,213.70163,0.49411768,0.48387095
6,1,1,1,MOVE,4564,187.85324,213.70163,0.47450984,0.48387095
6,1,1,1,MOVE,4580,187.85324,213.70163,0.4431373,0.4516129
6,1,1,1,MOVE,4597,187.85324,213.70163,0.43137258,0.41935483
6,1,1,1,MOVE,4613,187.85324,213.70163,0.4039216,0.38709676
6,1,1,1,MOVE,4630,187.85324,213.70163,0.38823533,0.38709676
6,1,1,1,MOVE,4646,187.85324,213.70163,0.34117648,0.32258064
6,1,1,1,UP,4652,187.85324,213.70163,0.34117648,0.32258064
TPS: 10
