ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,2,3,3,MOVE,657,438.20078,444.9557,0.07450981,0.61290324
3,2,3,1,MOVE,674,536.5895,487.36823,0.14117648,0.12903225
3,2,3,2,MOVE,674,288.78302,533.3108,0.21960786,0.22580644
3,2,3,3,MOVE,674,437.65808,444.41324,0.07450981,0.61290324
3,2,3,1,MOVE,690,536.06335,486.84232,0.14117648,0.12903225
3,2,3,2,MOVE,690,287.77518,532.3034,0.21960786,0.22580644
3,2,3,3,MOVE,690,436.1414,442.89725,0.07450981,0.61290324
3,2,3,1,MOVE,707,534.53644,485.31616,0.14117648,0.12903225
3,2,3,2,MOVE,707,286.73004,531.2587,0.21960786,0.22580644
3,2,3,3,MOVE,707,435.65964,442.41574,0.078431375,0.6451613
3,2,3,1,MOVE,723,534.01495,484.79492,0.14117648,0.12903225
3,2,3,2,MOVE,723,285.77673,530.3059,0.21960786,0.22580644
3,2,3,3,MOVE,723,434.09302,440.84985,0.078431375,0.6451613
3,2,3,1,MOVE,740,532.49005,483.27072,0.14117648,0.12903225
3,2,3,2,MOVE,740,284.68362,529.21326,0.22352943,0.22580644
3,2,3,3,MOVE,740,433.6612,440.41824,0.078431375,0.6451613
3,2,3,1,MOVE,756,531.9572,482.73813,0.14117648,0.12903225
3,2,3,2,MOVE,756,283.7783,529.3071,0.22352943,0.22580644
3,2,3,3,MOVE,756,432.03525,438.79306,0.078431375,0.6451613
3,2,3,1,MOVE,773,530.45166,481.23334,0.14509805,0.12903225
3,2,3,2,MOVE,773,282.6453,529.3071,0.227451,0.22580644
3,2,3,3,MOVE,773,431.66275,438.42075,0.078431375,0.6451613
3,2,3,1,MOVE,790,529.9217,480.70358,0.14509805,0.12903225
3,2,3,2,MOVE,790,281.77985,529.3071,0.227451,0.22580644
3,2,3,3,MOVE,790,429.9998,436.7585,0.08235294,0.6774193
3,2,3,1,MOVE,806,528.3965,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,806,280.5901,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,806,429.66434,436.42322,0.09019608,0.7419355
3,2,3,1,MOVE,823,527.8754,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,823,279.78143,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,823,428.6651,434.7132,0.09019608,0.7419355
3,2,3,1,MOVE,839,526.3552,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,839,278.54877,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,839,428.6651,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,856,526.5886,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,856,277.783,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,856,427.6659,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,872,526.5886,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,872,276.49585,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,872,427.6659,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,889,526.5886,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,889,275.78455,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,889,427.6659,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,905,526.5886,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,905,275.78455,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,905,426.32883,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,922,525.71936,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,922,274.7853,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,922,426.66666,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,939,525.58936,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,939,273.38065,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,939,425.262,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,955,524.6525,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,955,272.84927,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,955,424.7306,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,972,524.59015,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,972,272.7869,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,972,424.6682,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,988,524.59015,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,988,272.7869,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,988,423.669,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1004,524.59015,480.3683,0.14509805,0.12903225
3,2,3,2,MOVE,1004,272.7869,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1004,423.669,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1021,523.59094,480.3683,0.14901961,0.12903225
3,2,3,2,MOVE,1021,272.7869,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1021,422.61987,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1038,523.59094,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1038,272.19916,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1038,422.6698,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1055,523.59094,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1055,271.78766,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1055,422.6698,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1071,523.59094,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1071,271.78766,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1071,421.67056,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1088,523.59094,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1088,271.78766,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1088,420.4639,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1104,522.59174,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1104,271.0446,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1104,420.67136,434.42572,0.09019608,0.7419355
3,2,3,1,MOVE,1121,522.59174,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1121,270.78845,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1121,419.39352,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1137,522.59174,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1137,268.9791,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1137,418.862,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1154,522.59174,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1154,268.79,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1154,417.313,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1170,522.59174,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1170,267.87723,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1170,416.7609,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1187,521.1296,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1187,267.7908,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1187,416.67447,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1204,520.5733,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1204,266.79156,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1204,415.67526,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1220,520.59326,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1220,265.22794,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1220,414.67603,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1237,519.4757,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1237,264.79312,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1237,414.67603,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1253,518.9246,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1253,263.12448,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1253,413.67682,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1270,517.37164,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1270,262.79468,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1270,412.45355,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1286,516.8198,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1286,261.01965,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1286,411.90176,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1303,515.27234,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1303,260.79626,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1303,411.67838,434.42572,0.09411766,0.7741935
3,2,3,1,MOVE,1320,514.71747,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1320,258.91736,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1320,410.7987,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1336,513.16846,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1336,258.79782,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1336,410.67917,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1353,512.61444,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1353,256.81427,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1353,409.67993,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1369,511.6003,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1369,256.26047,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1369,408.1418,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1386,510.5118,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1386,254.71164,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1386,407.6815,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1402,509.60187,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1402,254.16084,529.3071,0.23137257,0.22580644
3,2,3,3,MOVE,1402,406.04218,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1419,508.41028,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1419,252.61009,529.3071,0.23529413,0.22580644
3,2,3,3,MOVE,1419,405.68304,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1435,507.60342,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1435,252.05614,529.3071,0.23529413,0.22580644
3,2,3,3,MOVE,1435,403.9375,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1452,506.30695,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1452,250.50679,529.3071,0.23529413,0.22580644
3,2,3,3,MOVE,1452,403.68463,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1469,505.60498,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1469,249.95901,529.3071,0.23529413,0.22580644
3,2,3,3,MOVE,1469,401.84036,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1485,504.2079,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1485,248.40773,529.3071,0.23529413,0.22580644
3,2,3,3,MOVE,1485,401.6862,434.42572,0.098039225,0.80645156
3,2,3,1,MOVE,1502,503.60657,480.3683,0.15294118,0.12903225
3,2,3,2,MOVE,1502,247.8492,529.3071,0.23529413,0.22580644
3,2,3,3,MOVE,1502,399.73053,434.42572,0.098039225,0.80645156
TPS: 6
