ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
2,1,1,2,MOVE,2591,627.50977,512.32837,0.5019608,0.516129
2,1,1,2,MOVE,2619,627.50977,512.32837,0.49411768,0.48387095
2,1,1,2,MOVE,2641,627.50977,512.32837,0.48627454,0.48387095
2,1,1,2,MOVE,2667,627.50977,512.32837,0.48235297,0.48387095
2,1,1,2,MOVE,2691,627.50977,512.32837,0.4784314,0.48387095
2,1,1,2,MOVE,2707,627.50977,512.32837,0.47450984,0.48387095
2,1,1,2,MOVE,2738,627.50977,512.32837,0.47058827,0.48387095
2,1,1,2,MOVE,2757,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2786,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2807,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2833,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2856,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2873,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2905,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2923,627.50977,512.32837,0.4666667,0.4516129
2,1,1,2,MOVE,2952,627.50977,512.32837,0.46274513,0.4516129
2,1,1,2,MOVE,2972,627.50977,512.32837,0.46274513,0.4516129
2,1,1,2,MOVE,2999,627.50977,512.32837,0.45882356,0.4516129
2,1,1,2,MOVE,3022,627.50977,512.32837,0.45882356,0.4516129
2,1,1,2,MOVE,3047,627.50977,512.32837,0.454902,0.4516129
2,1,1,2,MOVE,3071,627.50977,512.32837,0.45098042,0.4516129
2,1,1,2,MOVE,3088,627.50977,512.32837,0.44705886,0.4516129
2,1,1,2,MOVE,3118,627.50977,512.32837,0.4431373,0.4516129
2,1,1,2,MOVE,3138,627.50977,512.32837,0.43921572,0.4516129
2,1,1,2,MOVE,3166,627.50977,512.32837,0.43529415,0.41935483
2,1,1,2,MOVE,3188,627.50977,512.32837,0.43137258,0.41935483
2,1,1,2,MOVE,3214,627.50977,512.32837,0.427451,0.41935483
2,1,1,2,MOVE,3237,627.50977,512.32837,0.42352945,0.41935483
2,1,1,2,MOVE,3254,627.50977,512.32837,0.42352945,0.41935483
2,1,1,2,MOVE,3285,627.50977,512.32837,0.41960788,0.41935483
2,1,1,2,MOVE,3304,627.50977,512.32837,0.4156863,0.41935483
2,1,1,2,MOVE,3332,627.50977,512.32837,0.41176474,0.41935483
2,1,1,2,MOVE,3353,627.50977,512.32837,0.40784317,0.41935483
2,1,1,2,MOVE,3380,627.50977,512.32837,0.40000004,0.38709676
2,1,1,2,MOVE,3403,627.50977,512.32837,0.3921569,0.38709676
2,1,1,2,MOVE,3420,627.50977,512.32837,0.38431376,0.38709676
2,1,1,2,MOVE,3436,626.481,512.32837,0.40000004,0.38709676
2,1,1,2,MOVE,3469,626.51056,512.32837,0.42352945,0.41935483
2,1,1,2,MOVE,3486,626.51056,512.32837,0.4431373,0.4516129
2,1,1,2,MOVE,3517,626.51056,512.32837,0.45882356,0.4516129
2,1,1,2,MOVE,3536,626.51056,512.32837,0.47450984,0.48387095
2,1,1,2,MOVE,3565,626.51056,512.32837,0.48627454,0.48387095
2,1,1,2,MOVE,3585,626.51056,512.32837,0.49803925,0.48387095
2,1,1,2,MOVE,3602,625.5113,511.3296,0.5058824,0.516129
2,1,1,2,MOVE,3618,624.38513,511.3296,0.5176471,0.516129
2,1,1,2,MOVE,3635,623.5129,512.68005,0.5254902,0.516129
2,1,1,2,MOVE,3651,622.29865,515.75446,0.5372549,0.54838705
2,1,1,2,MOVE,3668,621.51447,518.08984,0.5411765,0.54838705
2,1,1,2,MOVE,3685,620.2122,519.62244,0.54901963,0.54838705
2,1,1,2,MOVE,3701,619.516,521.1723,0.5529412,0.54838705
2,1,1,2,MOVE,3718,618.091,521.31714,0.56078434,0.54838705
2,1,1,2,MOVE,3734,618.5168,522.31586,0.56078434,0.54838705
2,1,1,2,MOVE,3751,618.5168,522.31586,0.56078434,0.54838705
2,1,1,2,MOVE,3767,617.5176,522.31586,0.56078434,0.54838705
2,1,1,2,MOVE,3784,617.5176,522.31586,0.56078434,0.54838705
2,1,1,2,MOVE,3800,617.5176,522.31586,0.56078434,0.54838705
2,1,1,2,MOVE,3817,616.5184,523.00037,0.56078434,0.54838705
2,1,1,2,MOVE,3834,615.2942,523.31464,0.56078434,0.54838705
2,1,1,2,MOVE,3850,615.5191,523.31464,0.56078434,0.54838705
2,1,1,2,MOVE,3867,615.5191,524.6228,0.56078434,0.54838705
2,1,1,2,MOVE,3883,614.65356,524.31335,0.56078434,0.54838705
2,1,1,2,MOVE,3900,614.5199,525.7201,0.56078434,0.54838705
2,1,1,2,MOVE,3916,614.5199,525.31213,0.56078434,0.54838705
2,1,1,2,MOVE,3933,614.5199,526.8102,0.56078434,0.54838705
2,1,1,2,MOVE,3950,614.5199,526.31085,0.56078434,0.54838705
2,1,1,2,MOVE,3966,614.5199,527.30963,0.56078434,0.54838705
2,1,1,2,MOVE,3983,614.5199,527.30963,0.56078434,0.54838705
2,1,1,2,MOVE,3999,614.5199,528.0005,0.56078434,0.54838705
2,1,1,2,MOVE,4016,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4032,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4049,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4066,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4082,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4099,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4115,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4132,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4148,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4165,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4181,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4198,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4215,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4231,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4248,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4264,614.5199,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4281,613.55286,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4297,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4314,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4331,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4347,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4364,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4380,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4397,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4413,613.5207,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4430,612.6418,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4446,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4463,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4480,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4510,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4529,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4558,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4579,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4606,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4629,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4645,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4662,612.5215,528.30835,0.56078434,0.54838705
2,1,1,2,MOVE,4678,611.6794,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4695,611.5222,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4711,609.6035,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4728,609.0424,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4745,608.5246,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4761,608.5246,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4778,608.5246,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4794,608.5246,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4811,608.5246,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4827,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4844,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4860,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4877,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4894,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4910,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4927,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4943,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4960,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4976,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,4993,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5010,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5026,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5043,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5059,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5076,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5092,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5109,607.5254,528.30835,0.56078434,0.54838705
3,0,1,2,MOVE,5125,607.5254,527.30963,0.56078434,0.54838705
3,0,1,2,MOVE,5142,607.5254,525.07715,0.48627454,0.48387095
3,0,1,2,UP,5151,607.5254,525.07715,0.48627454,0.48387095
3,1,1,3,DOWN,0,624.5121,277.62173,0.08235294,0.6774193
3,1,1,3,MOVE,22,623.5129,277.62173,0.20000002,0.19354838
3,1,1,3,MOVE,39,621.8891,277.62173,0.24705884,0.22580644
3,1,1,3,MOVE,56,621.51447,276.4452,0.32156864,0.32258064
3,1,1,3,MOVE,72,619.8009,276.623,0.3529412,0.3548387
3,1,1,3,MOVE,89,618.2677,276.623,0.4039216,0.38709676
3,1,1,3,MOVE,105,614.90814,277.4277,0.42352945,0.41935483
3,1,1,3,MOVE,122,609.14844,278.96396,0.45882356,0.4516129
3,1,1,3,MOVE,138,601.051,282.4075,0.47450984,0.48387095
3,1,1,3,MOVE,155,590.4623,288.3663,0.49803925,0.48387095
3,1,1,3,MOVE,171,579.5727,293.58722,0.5058824,0.516129
3,1,1,3,MOVE,188,568.8032,299.73834,0.52156866,0.516129
3,1,1,3,MOVE,205,558.0084,305.90387,0.53333336,0.54838705
3,1,1,3,MOVE,221,546.5111,313.74026,0.5372549,0.54838705
3,1,1,3,MOVE,238,535.30743,321.47717,0.54509807,0.54838705
3,1,1,3,MOVE,254,525.2223,328.4698,0.54901963,0.54838705
3,1,1,3,MOVE,271,514.76166,334.5998,0.5568628,0.54838705
3,1,1,3,MOVE,287,504.6877,341.82016,0.56078434,0.54838705
3,1,1,3,MOVE,304,494.0917,349.33374,0.56078434,0.54838705
3,1,1,3,MOVE,321,486.0275,354.20023,0.56078434,0.54838705
3,1,1,3,MOVE,337,478.3448,358.88904,0.56078434,0.54838705
3,1,1,3,MOVE,354,470.5781,364.5565,0.56078434,0.54838705
3,1,1,3,MOVE,370,461.9038,369.14853,0.56078434,0.54838705
3,1,1,3,MOVE,387,452.03186,373.76514,0.56078434,0.54838705
3,1,1,3,MOVE,403,442.1539,380.0655,0.56078434,0.54838705
3,1,1,3,MOVE,420,431.40063,385.02847,0.56078434,0.54838705
3,1,1,3,MOVE,436,420.5292,390.41916,0.56078434,0.54838705
3,1,1,3,MOVE,453,408.34857,395.34924,0.56078434,0.54838705
3,1,1,3,MOVE,470,397.9431,399.93143,0.56078434,0.54838705
3,1,1,3,MOVE,486,387.13364,403.1973,0.56078434,0.54838705
3,1,1,3,MOVE,503,377.29544,407.29102,0.56078434,0.54838705
3,1,1,3,MOVE,519,367.96942,411.82553,0.56078434,0.54838705
3,1,1,3,MOVE,536,357.60968,415.50482,0.56078434,0.54838705
3,1,1,3,MOVE,552,346.31866,420.0977,0.56078434,0.54838705
3,1,1,3,MOVE,569,336.11432,423.6469,0.56078434,0.54838705
3,1,1,3,MOVE,586,326.82922,428.391,0.56078434,0.54838705
3,1,1,3,MOVE,602,316.39398,433.00986,0.56078434,0.54838705
3,1,1,3,MOVE,619,305.2869,439.4026,0.56078434,0.54838705
3,1,1,3,MOVE,635,294.69928,445.5949,0.56078434,0.54838705
3,1,1,3,MOVE,652,286.60248,450.9093,0.56078434,0.54838705
3,1,1,3,MOVE,668,278.8721,456.92563,0.56078434,0.54838705
3,1,1,3,MOVE,685,271.13715,463.1107,0.56078434,0.54838705
3,1,1,3,MOVE,701,264.86865,469.30652,0.56078434,0.54838705
3,1,1,3,MOVE,718,258.6908,475.4815,0.56078434,0.54838705
3,1,1,3,MOVE,735,252.52579,481.64365,0.56078434,0.54838705
3,1,1,3,MOVE,751,247.47603,486.69104,0.56078434,0.54838705
3,1,1,3,MOVE,768,243.82886,491.99463,0.56078434,0.54838705
3,1,1,3,MOVE,784,239.21533,496.94537,0.56078434,0.54838705
3,1,1,3,MOVE,801,235.55037,501.60736,0.56078434,0.54838705
3,1,1,3,MOVE,817,232.23695,504.9192,0.56078434,0.54838705
3,1,1,3,MOVE,834,229.97107,508.0323,0.56078434,0.54838705
3,1,1,3,MOVE,851,227.04016,511.11237,0.56078434,0.54838705
3,1,1,3,MOVE,867,225.88121,512.27075,0.56078434,0.54838705
3,1,1,3,MOVE,884,224.34024,513.811,0.56078434,0.54838705
3,1,1,3,MOVE,900,222.79637,515.3541,0.56078434,0.54838705
3,1,1,3,MOVE,917,221.2327,516.91705,0.56078434,0.54838705
3,1,1,3,MOVE,933,219.70305,518.44604,0.56078434,0.54838705
3,1,1,3,MOVE,950,218.15622,519.9921,0.56078434,0.54838705
3,1,1,3,MOVE,967,216.60306,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,983,215.83138,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1000,214.5258,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1016,213.83295,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1033,212.42982,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1049,211.8345,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1066,210.33617,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1082,209.83606,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1099,208.24736,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1116,207.83763,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1132,206.14775,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1149,205.83919,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1165,204.05528,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1182,203.84074,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1198,203.84074,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1215,203.84074,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1231,203.84074,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1248,203.32988,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1265,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1281,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1298,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1314,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1331,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1347,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1364,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1381,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1397,202.84152,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1414,201.85083,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1430,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1447,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1463,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1493,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1513,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1541,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1563,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1589,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1612,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1629,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1646,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1677,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1695,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1725,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1745,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1774,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1795,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1811,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1828,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1837,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1861,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1886,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1910,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1927,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1958,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1977,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,1993,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2010,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2022,201.84232,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2043,200.68451,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2071,200.8431,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2093,200.8431,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2119,200.8431,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2142,200.8431,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2176,200.8431,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2190,200.8431,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2206,199.34427,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2225,199.84387,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2256,198.51114,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2275,198.84465,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2304,198.84465,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2325,198.84465,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2358,198.84465,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2374,198.84465,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2391,197.34583,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2417,197.84543,520.31836,0.56078434,0.54838705
3,1,1,3,MOVE,2440,197.84543,520.31836,0.53333336,0.54838705
3,1,1,3,MOVE,2457,197.84543,520.31836,0.5372549,0.54838705
3,1,1,3,MOVE,2488,197.84543,520.31836,0.5372549,0.54838705
3,1,1,3,MOVE,2507,197.84543,520.31836,0.5254902,0.516129
3,1,1,3,MOVE,2540,197.84543,519.50916,0.5137255,0.516129
3,1,1,3,MOVE,2556,197.84543,519.31964,0.48235297,0.48387095
3,1,1,3,MOVE,2573,196.48293,517.95776,0.49411768,0.48387095
3,1,1,3,MOVE,2600,196.8462,518.32086,0.5058824,0.516129
3,1,1,3,MOVE,2623,195.58812,518.32086,0.5137255,0.516129
3,1,1,3,MOVE,2649,195.847,516.9925,0.4901961,0.48387095
3,1,1,3,MOVE,2672,194.50964,517.3221,0.49803925,0.48387095
3,1,1,3,MOVE,2689,194.84778,517.3221,0.49411768,0.48387095
3,1,1,3,MOVE,2722,194.17082,516.64545,0.48235297,0.48387095
3,1,1,3,MOVE,2739,193.84856,516.32336,0.46274513,0.4516129
3,1,1,3,MOVE,2755,192.6243,515.0997,0.4784314,0.48387095
3,1,1,3,MOVE,2785,192.84933,515.3246,0.4901961,0.48387095
3,1,1,3,MOVE,2805,192.84933,515.3246,0.5019608,0.516129
3,1,1,3,MOVE,2833,192.84933,515.3246,0.50980395,0.516129
3,1,1,3,MOVE,2855,191.59724,514.0731,0.5176471,0.516129
3,1,1,3,MOVE,2881,191.85011,514.32587,0.5254902,0.516129
3,1,1,3,MOVE,2904,190.53102,513.0073,0.53333336,0.54838705
3,1,1,3,MOVE,2921,189.85168,512.32837,0.5372549,0.54838705
3,1,1,3,MOVE,2937,188.8133,512.32837,0.54509807,0.54838705
3,1,1,3,MOVE,2969,188.85246,512.32837,0.54901963,0.54838705
3,1,1,3,MOVE,2987,188.85246,512.32837,0.5529412,0.54838705
3,1,1,3,MOVE,3017,188.85246,512.32837,0.5568628,0.54838705
3,1,1,3,MOVE,3037,188.85246,512.32837,0.56078434,0.54838705
3,1,1,3,MOVE,3065,188.85246,512.32837,0.56078434,0.54838705
3,1,1,3,MOVE,3087,188.85246,512.32837,0.56078434,0.54838705
3,1,1,3,MOVE,3103,187.85324,511.6963,0.5372549,0.54838705
3,1,1,3,MOVE,3120,186.96852,511.3296,0.5372549,0.54838705
3,1,1,3,MOVE,3128,186.3544,511.3296,0.5411765,0.54838705
3,1,1,3,MOVE,3153,185.5688,511.3296,0.54509807,0.54838705
3,1,1,3,MOVE,3178,185.8548,511.3296,0.5176471,0.516129
3,1,1,3,MOVE,3202,184.51804,511.3296,0.5254902,0.516129
3,1,1,3,MOVE,3219,184.85558,511.3296,0.52156866,0.516129
3,1,1,3,MOVE,3249,183.52011,511.3296,0.5058824,0.516129
3,1,1,3,MOVE,3269,183.85637,511.3296,0.4901961,0.48387095
3,1,1,3,MOVE,3285,182.50948,511.3296,0.4784314,0.48387095
3,1,1,3,MOVE,3302,182.099,512.0874,0.46274513,0.4516129
3,1,1,3,MOVE,3313,181.3583,512.82776,0.4784314,0.48387095
3,1,1,3,MOVE,3335,181.85793,512.32837,0.4901961,0.48387095
3,1,1,3,MOVE,3362,181.85793,513.6611,0.5019608,0.516129
3,1,1,3,MOVE,3385,181.85793,512.03436,0.50980395,0.516129
3,1,1,3,MOVE,3410,181.85793,512.32837,0.50980395,0.516129
3,1,1,3,MOVE,3433,181.85793,512.32837,0.50980395,0.516129
3,1,1,3,MOVE,3451,181.85793,512.32837,0.5019608,0.516129
3,1,1,3,MOVE,3467,180.64804,512.32837,0.4901961,0.48387095
3,1,1,3,MOVE,3484,180.21431,512.9724,0.4784314,0.48387095
3,1,1,3,MOVE,3496,179.35986,513.8264,0.4901961,0.48387095
3,1,1,3,MOVE,3517,178.72388,513.3271,0.5019608,0.516129
3,1,1,3,MOVE,3546,178.86026,515.98596,0.50980395,0.516129
3,1,1,3,MOVE,3567,177.65463,515.3246,0.5176471,0.516129
3,1,1,3,MOVE,3594,176.52864,515.3246,0.5254902,0.516129
3,1,1,3,MOVE,3617,176.86183,515.3246,0.53333336,0.54838705
3,1,1,3,MOVE,3650,174.80386,515.3246,0.5411765,0.54838705
3,1,1,3,MOVE,3665,173.36456,515.3246,0.54509807,0.54838705
3,1,1,3,MOVE,3680,173.86417,515.3246,0.54901963,0.54838705
3,1,1,3,MOVE,3699,173.86417,517.38226,0.54509807,0.54838705
3,1,1,3,MOVE,3731,173.86417,518.65314,0.5137255,0.516129
3,1,1,3,MOVE,3749,173.86417,518.32086,0.52156866,0.516129
3,1,1,3,MOVE,3779,172.53282,516.9901,0.5294118,0.516129
3,1,1,3,MOVE,3799,172.86494,517.3221,0.53333336,0.54838705
3,1,1,3,MOVE,3832,170.95773,517.3221,0.5372549,0.54838705
3,1,1,3,MOVE,3848,170.86652,517.3221,0.5411765,0.54838705
3,1,1,3,MOVE,3865,169.36768,517.3221,0.54509807,0.54838705
3,1,1,3,MOVE,3891,169.8673,517.3221,0.54901963,0.54838705
3,1,1,3,MOVE,3915,169.8673,517.3221,0.52156866,0.516129
3,1,1,3,MOVE,3931,169.8673,517.3221,0.5294118,0.516129
3,1,1,3,MOVE,3962,168.53203,517.3221,0.53333336,0.54838705
3,1,1,3,MOVE,3981,168.86807,517.3221,0.5372549,0.54838705
3,1,1,3,MOVE,4014,168.86807,517.3221,0.5411765,0.54838705
3,1,1,3,MOVE,4031,168.86807,517.3221,0.5411765,0.54838705
3,1,1,3,MOVE,4047,168.86807,519.908,0.54509807,0.54838705
3,1,1,3,MOVE,4064,168.86807,524.31964,0.5529412,0.54838705
3,1,1,3,MOVE,4080,169.8673,526.1955,0.5568628,0.54838705
3,1,1,3,MOVE,4097,169.8673,527.7387,0.56078434,0.54838705
3,1,1,3,MOVE,4113,169.8673,529.29535,0.56078434,0.54838705
3,1,1,3,MOVE,4130,169.8673,530.3059,0.56078434,0.54838705
3,1,1,3,MOVE,4147,169.8673,531.37726,0.56078434,0.54838705
3,1,1,3,MOVE,4163,169.8673,531.3046,0.56078434,0.54838705
3,1,1,3,MOVE,4180,169.8673,532.48694,0.56078434,0.54838705
3,1,1,3,MOVE,4196,169.8673,532.3034,0.56078434,0.54838705
3,1,1,3,MOVE,4213,169.8673,532.3034,0.56078434,0.54838705
3,1,1,3,MOVE,4229,169.8673,531.4889,0.54901963,0.54838705
3,1,1,3,MOVE,4246,169.8673,531.3046,0.48235297,0.48387095
3,1,1,3,UP,4253,169.8673,531.3046,0.48235297,0.48387095
4,1,1,4,DOWN,0,816.36224,247.65918,0.04705883,0.38709676
4,1,1,4,MOVE,15,814.9767,247.65918,0.08627451,0.7096774
4,1,1,4,MOVE,31,814.46277,246.75937,0.1254902,0.12903225
4,1,1,4,MOVE,48,812.92004,246.66043,0.18431373,0.16129032
4,1,1,4,MOVE,64,811.36163,244.6607,0.21568629,0.19354838
4,1,1,4,MOVE,81,809.2857,244.66293,0.23529413,0.22580644
4,1,1,4,MOVE,97,806.1984,244.66293,0.28627452,0.29032257
4,1,1,4,MOVE,114,803.0994,244.66293,0.3137255,0.32258064
4,1,1,4,MOVE,131,800.0117,244.66293,0.3647059,0.3548387
4,1,1,4,MOVE,147,797.92474,244.66293,0.38431376,0.38709676
4,1,1,4,MOVE,164,794.8492,244.66293,0.42352945,0.41935483
4,1,1,4,MOVE,180,793.56165,244.66293,0.43921572,0.4516129
4,1,1,4,MOVE,197,793.3802,244.66293,0.46274513,0.4516129
4,1,1,4,MOVE,213,791.47076,244.66293,0.47450984,0.48387095
4,1,1,4,MOVE,230,791.3817,244.66293,0.49411768,0.48387095
