ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,1,1,1,MOVE,1017,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1033,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1050,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1066,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1083,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1099,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1116,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1132,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1149,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1166,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1182,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1199,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1215,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1232,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1248,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1265,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1282,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1298,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1315,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1331,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1348,187.85324,529.3071,0.56078434,0.54838705
3,1,1,1,MOVE,1364,187.85324,528.30835,0.56078434,0.54838705
3,1,1,1,MOVE,1381,187.85324,527.30963,0.56078434,0.54838705
3,1,1,1,MOVE,1398,188.96889,526.19446,0.56078434,0.54838705
3,1,1,1,MOVE,1412,188.85246,524.81274,0.56078434,0.54838705
3,1,1,1,MOVE,1428,188.85246,525.31213,0.56078434,0.54838705
3,1,1,1,MOVE,1447,188.85246,524.2369,0.56078434,0.54838705
3,1,1,1,MOVE,1477,190.18698,520.31177,0.5411765,0.54838705
3,1,1,1,MOVE,1497,189.85168,520.153,0.54509807,0.54838705
3,1,1,1,MOVE,1525,189.85168,517.64996,0.5411765,0.54838705
3,1,1,1,MOVE,1547,189.85168,517.06726,0.5294118,0.516129
3,1,1,1,MOVE,1580,189.85168,514.2716,0.50980395,0.516129
3,1,1,1,MOVE,1595,189.85168,512.8277,0.49803925,0.48387095
3,1,1,1,MOVE,1611,191.3505,511.82898,0.5058824,0.516129
3,1,1,1,MOVE,1629,190.85089,512.32837,0.5137255,0.516129
3,1,1,1,MOVE,1661,190.85089,512.32837,0.52156866,0.516129
3,1,1,1,MOVE,1679,190.85089,511.2105,0.5176471,0.516129
3,1,1,1,MOVE,1708,190.85089,509.99194,0.49803925,0.48387095
3,1,1,1,MOVE,1729,190.85089,507.89355,0.4666667,0.4516129
3,1,1,1,UP,1749,190.85089,507.89355,0.4666667,0.4516129
3,2,1,1,DOWN,0,159.87509,311.57928,0.0627451,0.516129
3,2,1,1,MOVE,21,159.87509,310.58054,0.10980393,0.9032258
3,2,1,1,MOVE,37,159.87509,309.0541,0.19215688,0.19354838
3,2,1,1,MOVE,54,159.87509,308.58304,0.25882354,0.2580645
3,2,1,1,MOVE,70,158.87589,306.987,0.28627452,0.29032257
3,2,1,1,MOVE,87,157.71494,306.5855,0.3372549,0.32258064
3,2,1,1,MOVE,103,156.87744,306.5855,0.36078432,0.3548387
3,2,1,1,MOVE,120,155.6244,306.5855,0.39607847,0.38709676
3,2,1,1,MOVE,136,154.879,306.5855,0.41176474,0.41935483
3,2,1,1,MOVE,153,153.51666,307.94724,0.43529415,0.41935483
3,2,1,1,MOVE,170,152.88055,310.40768,0.4431373,0.4516129
3,2,1,1,MOVE,186,151.41211,314.98386,0.45882356,0.4516129
3,2,1,1,MOVE,203,150.88213,320.64175,0.47450984,0.48387095
3,2,1,1,MOVE,219,149.3063,326.86832,0.48235297,0.48387095
3,2,1,1,MOVE,236,148.88368,334.25467,0.49803925,0.48387095
3,2,1,1,MOVE,252,147.19635,342.67233,0.5019608,0.516129
3,2,1,1,MOVE,269,146.88524,349.49594,0.50980395,0.516129
3,2,1,1,MOVE,285,146.88524,356.50467,0.50980395,0.516129
3,2,1,1,MOVE,302,146.88524,364.29306,0.5137255,0.516129
3,2,1,1,MOVE,319,146.88524,371.13843,0.5176471,0.516129
3,2,1,1,MOVE,335,146.88524,375.81985,0.52156866,0.516129
3,2,1,1,MOVE,352,147.88446,382.57147,0.5294118,0.516129
3,2,1,1,MOVE,368,149.44109,388.7142,0.53333336,0.54838705
3,2,1,1,MOVE,385,150.99055,394.9092,0.5411765,0.54838705
3,2,1,1,MOVE,401,152.55101,401.1481,0.54509807,0.54838705
3,2,1,1,MOVE,418,152.88055,406.10284,0.5529412,0.54838705
3,2,1,1,MOVE,435,154.6517,411.7716,0.5568628,0.54838705
3,2,1,1,MOVE,451,156.1949,416.39902,0.56078434,0.54838705
3,2,1,1,MOVE,468,156.87744,422.0698,0.56078434,0.54838705
3,2,1,1,MOVE,484,158.30273,428.1392,0.56078434,0.54838705
3,2,1,1,MOVE,501,159.86691,433.39426,0.56078434,0.54838705
3,2,1,1,MOVE,517,160.4097,437.02756,0.56078434,0.54838705
3,2,1,1,MOVE,534,160.87431,441.6837,0.56078434,0.54838705
3,2,1,1,MOVE,550,162.51976,446.35098,0.56078434,0.54838705
3,2,1,1,MOVE,567,162.87276,450.97397,0.56078434,0.54838705
3,2,1,1,MOVE,584,163.87198,453.91077,0.56078434,0.54838705
3,2,1,1,MOVE,600,163.87198,458.29575,0.56078434,0.54838705
3,2,1,1,MOVE,617,164.8712,461.11282,0.56078434,0.54838705
3,2,1,1,MOVE,633,166.28369,465.62756,0.56078434,0.54838705
3,2,1,1,MOVE,650,167.8452,468.336,0.56078434,0.54838705
3,2,1,1,MOVE,666,169.36768,472.8777,0.56078434,0.54838705
3,2,1,1,MOVE,683,170.93483,475.5111,0.56078434,0.54838705
3,2,1,1,MOVE,700,171.86572,477.99652,0.56078434,0.54838705
3,2,1,1,MOVE,716,173.03984,480.7179,0.56078434,0.54838705
3,2,1,1,MOVE,733,173.60184,482.84015,0.56078434,0.54838705
3,2,1,1,MOVE,749,173.86417,484.6444,0.56078434,0.54838705
3,2,1,1,MOVE,766,174.86339,487.2024,0.56078434,0.54838705
3,2,1,1,MOVE,782,176.26048,490.15247,0.56078434,0.54838705
3,2,1,1,MOVE,799,177.80627,493.24255,0.56078434,0.54838705
3,2,1,1,MOVE,815,177.86104,494.84857,0.56078434,0.54838705
3,2,1,1,MOVE,832,178.86026,497.39575,0.56078434,0.54838705
3,2,1,1,MOVE,849,179.85948,498.95337,0.56078434,0.54838705
3,2,1,1,MOVE,865,179.85948,500.51703,0.56078434,0.54838705
3,2,1,1,MOVE,882,180.8587,502.07214,0.56078434,0.54838705
3,2,1,1,MOVE,898,180.8587,503.5974,0.56078434,0.54838705
3,2,1,1,MOVE,915,181.85793,505.16187,0.56078434,0.54838705
3,2,1,1,MOVE,931,181.85793,506.70996,0.56078434,0.54838705
3,2,1,1,MOVE,948,182.85715,508.25507,0.56078434,0.54838705
3,2,1,1,MOVE,965,182.85715,509.8236,0.56078434,0.54838705
3,2,1,1,MOVE,981,183.85637,511.36652,0.56078434,0.54838705
3,2,1,1,MOVE,998,184.44342,512.91516,0.56078434,0.54838705
3,2,1,1,MOVE,1014,184.85558,514.4763,0.56078434,0.54838705
3,2,1,1,MOVE,1031,185.5554,516.0241,0.56078434,0.54838705
3,2,1,1,MOVE,1047,185.8548,517.5664,0.56078434,0.54838705
3,2,1,1,MOVE,1064,186.65897,519.1247,0.56078434,0.54838705
3,2,1,1,MOVE,1081,186.85402,520.6798,0.56078434,0.54838705
3,2,1,1,MOVE,1097,187.76569,521.2296,0.56078434,0.54838705
3,2,1,1,MOVE,1114,187.85324,521.31714,0.56078434,0.54838705
3,2,1,1,MOVE,1130,187.85324,521.31714,0.56078434,0.54838705
3,2,1,1,MOVE,1147,188.42685,521.89044,0.56078434,0.54838705
3,2,1,1,MOVE,1163,188.85246,522.31586,0.56078434,0.54838705
3,2,1,1,MOVE,1180,188.85246,522.31586,0.56078434,0.54838705
3,2,1,1,MOVE,1196,190.07782,523.54065,0.56078434,0.54838705
3,2,1,1,MOVE,1213,189.85168,523.31464,0.56078434,0.54838705
3,2,1,1,MOVE,1230,189.85168,523.31464,0.56078434,0.54838705
3,2,1,1,MOVE,1246,189.85168,523.31464,0.56078434,0.54838705
3,2,1,1,MOVE,1263,191.30539,524.76764,0.56078434,0.54838705
3,2,1,1,MOVE,1279,190.85089,524.31335,0.56078434,0.54838705
3,2,1,1,MOVE,1296,190.85089,524.31335,0.56078434,0.54838705
3,2,1,1,MOVE,1312,190.85089,524.31335,0.56078434,0.54838705
3,2,1,1,MOVE,1329,191.51306,524.9752,0.56078434,0.54838705
3,2,1,1,MOVE,1346,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1362,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1379,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1395,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1412,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1428,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1445,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1461,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1478,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1495,191.85011,525.31213,0.56078434,0.54838705
3,2,1,1,MOVE,1511,192.60196,526.0636,0.56078434,0.54838705
3,2,1,1,MOVE,1528,192.84933,526.31085,0.56078434,0.54838705
3,2,1,1,MOVE,1544,192.84933,526.31085,0.56078434,0.54838705
3,2,1,1,MOVE,1561,192.84933,526.31085,0.56078434,0.54838705
3,2,1,1,MOVE,1577,192.84933,526.31085,0.56078434,0.54838705
3,2,1,1,MOVE,1594,193.365,526.8263,0.56078434,0.54838705
3,2,1,1,MOVE,1610,193.84856,527.30963,0.56078434,0.54838705
3,2,1,1,MOVE,1627,193.84856,527.30963,0.56078434,0.54838705
3,2,1,1,MOVE,1644,193.84856,527.30963,0.56078434,0.54838705
3,2,1,1,MOVE,1660,193.84856,527.30963,0.56078434,0.54838705
4,0,1,1,MOVE,1677,193.84856,527.30963,0.56078434,0.54838705
4,0,1,1,MOVE,1693,194.69658,529.156,0.56078434,0.54838705
4,0,1,1,MOVE,1710,194.84778,529.3071,0.56078434,0.54838705
4,0,1,1,MOVE,1726,194.84778,529.3071,0.56078434,0.54838705
4,0,1,1,MOVE,1743,197.84543,524.81274,0.5019608,0.516129
4,0,1,1,UP,1748,197.84543,524.81274,0.5019608,0.516129
4,1,1,1,DOWN,0,670.4762,318.57056,0.058823533,0.48387095
4,1,1,1,MOVE,13,670.4762,318.57056,0.10980393,0.9032258
4,1,1,1,MOVE,30,669.477,318.57056,0.15294118,0.12903225
4,1,1,1,MOVE,46,669.477,318.57056,0.23529413,0.22580644
4,1,1,1,MOVE,63,669.477,318.57056,0.26666668,0.2580645
4,1,1,1,MOVE,79,669.477,318.57056,0.31764707,0.32258064
4,1,1,1,MOVE,96,670.5069,319.59998,0.36078432,0.3548387
4,1,1,1,MOVE,112,675.8287,323.33212,0.37647063,0.38709676
4,1,1,1,MOVE,129,685.5389,329.17123,0.40784317,0.41935483
4,1,1,1,MOVE,146,698.74915,337.04468,0.41960788,0.41935483
4,1,1,1,MOVE,162,711.42255,344.77426,0.43921572,0.4516129
4,1,1,1,MOVE,179,727.48065,353.35645,0.44705886,0.4516129
4,1,1,1,MOVE,195,744.29517,361.27924,0.45882356,0.4516129
4,1,1,1,MOVE,212,759.5406,370.98538,0.4666667,0.4516129
4,1,1,1,MOVE,228,773.5526,378.80466,0.4901961,0.48387095
4,1,1,1,MOVE,245,786.54205,387.58862,0.5058824,0.516129
4,1,1,1,MOVE,262,800.556,395.35315,0.50980395,0.516129
4,1,1,1,MOVE,278,812.289,403.12457,0.5254902,0.516129
4,1,1,1,MOVE,295,824.82623,410.87433,0.5294118,0.516129
4,1,1,1,MOVE,311,834.7107,417.35562,0.5294118,0.516129
4,1,1,1,MOVE,328,846.0764,424.59628,0.5294118,0.516129
4,1,1,1,MOVE,344,856.7073,430.7883,0.5372549,0.54838705
4,1,1,1,MOVE,361,865.6675,436.98508,0.5411765,0.54838705
4,1,1,1,MOVE,377,877.85657,443.18594,0.54901963,0.54838705
4,1,1,1,MOVE,394,886.37115,448.44006,0.5568628,0.54838705
4,1,1,1,MOVE,411,894.0529,453.0533,0.56078434,0.54838705
4,1,1,1,MOVE,427,904.03,458.81595,0.56078434,0.54838705
4,1,1,1,MOVE,444,911.6036,463.379,0.56078434,0.54838705
4,1,1,1,MOVE,460,918.1203,468.01193,0.56078434,0.54838705
4,1,1,1,MOVE,477,925.1305,472.68985,0.56078434,0.54838705
4,1,1,1,MOVE,493,931.51,477.30048,0.56078434,0.54838705
4,1,1,1,MOVE,510,936.8869,480.11447,0.56078434,0.54838705
4,1,1,1,MOVE,526,941.5243,483.20465,0.56078434,0.54838705
4,1,1,1,MOVE,543,947.2292,486.34033,0.56078434,0.54838705
4,1,1,1,MOVE,560,952.89764,489.41382,0.56078434,0.54838705
4,1,1,1,MOVE,576,958.4866,492.51007,0.56078434,0.54838705
4,1,1,1,MOVE,593,964.1614,494.98822,0.56078434,0.54838705
4,1,1,1,MOVE,609,968.7908,497.7118,0.56078434,0.54838705
4,1,1,1,MOVE,626,974.4674,499.82977,0.56078434,0.54838705
4,1,1,1,MOVE,642,980.38586,501.6297,0.56078434,0.54838705
4,1,1,1,MOVE,659,985.7648,504.0287,0.56078434,0.54838705
4,1,1,1,MOVE,676,991.7946,505.729,0.56078434,0.54838705
4,1,1,1,MOVE,692,996.0846,508.28772,0.56078434,0.54838705
4,1,1,1,MOVE,709,1002.21704,511.3296,0.56078434,0.54838705
4,1,1,1,MOVE,725,1005.37354,513.433,0.56078434,0.54838705
4,1,1,1,MOVE,742,1008.4418,514.9399,0.56078434,0.54838705
4,1,1,1,MOVE,758,1012.7223,516.4943,0.56078434,0.54838705
4,1,1,1,MOVE,775,1017.37537,519.76587,0.56078434,0.54838705
4,1,1,1,MOVE,792,1020.7474,521.58923,0.56078434,0.54838705
4,1,1,1,MOVE,808,1023.86414,523.14685,0.56078434,0.54838705
4,1,1,1,MOVE,825,1026.9546,524.69135,0.56078434,0.54838705
4,1,1,1,MOVE,841,1029.1261,526.241,0.56078434,0.54838705
4,1,1,1,MOVE,858,1030.675,526.31085,0.56078434,0.54838705
4,1,1,1,MOVE,874,1032.2194,527.30963,0.56078434,0.54838705
4,1,1,1,MOVE,891,1033.7764,527.8929,0.56078434,0.54838705
4,1,1,1,MOVE,907,1035.3385,528.30835,0.56078434,0.54838705
4,1,1,1,MOVE,924,1036.883,529.0006,0.56078434,0.54838705
4,1,1,1,MOVE,941,1038.4274,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,957,1038.189,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,974,1039.534,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,990,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1007,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1023,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1040,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1056,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1073,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1090,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1106,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1123,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1139,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1156,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1172,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1189,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1206,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1222,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1239,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1255,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1272,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1288,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1305,1039.1881,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1322,1040.1389,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1338,1041.6901,530.3059,0.56078434,0.54838705
4,1,1,1,MOVE,1355,1054.8009,528.2043,0.5294118,0.516129
4,1,1,1,UP,1365,1054.8009,528.2043,0.5294118,0.516129
5,1,1,2,DOWN,0,1209.0554,216.69788,0.06666667,0.54838705
5,1,1,2,MOVE,11,1208.0558,216.69788,0.121568635,1.0
5,1,1,2,MOVE,27,1207.5046,216.69788,0.17254902,0.16129032
5,1,1,2,MOVE,44,1205.96,216.69788,0.2627451,0.2580645
5,1,1,2,MOVE,60,1205.4264,216.69788,0.29803923,0.29032257
5,1,1,2,MOVE,77,1203.881,216.69788,0.3647059,0.3548387
5,1,1,2,MOVE,93,1203.3152,216.69788,0.3921569,0.38709676
5,1,1,2,MOVE,110,1201.7786,217.97884,0.43529415,0.41935483
5,1,1,2,MOVE,126,1199.3732,219.53926,0.45098042,0.4516129
5,1,1,2,MOVE,143,1197.6531,221.10358,0.4784314,0.48387095
5,1,1,2,MOVE,159,1194.1455,222.65123,0.4901961,0.48387095
5,1,1,2,MOVE,176,1191.0696,225.68665,0.50980395,0.516129
5,1,1,2,MOVE,193,1187.9839,225.73058,0.5254902,0.516129
5,1,1,2,MOVE,209,1185.8723,225.68665,0.53333336,0.54838705
5,1,1,2,MOVE,226,1182.7498,226.84827,0.5411765,0.54838705
5,1,1,2,MOVE,242,1177.9423,229.10739,0.54509807,0.54838705
5,1,1,2,MOVE,259,1174.569,230.93672,0.5529412,0.54838705
5,1,1,2,MOVE,276,1169.6233,232.49915,0.5568628,0.54838705
5,1,1,2,MOVE,292,1166.3563,234.04245,0.56078434,0.54838705
5,1,1,2,MOVE,309,1161.324,234.59842,0.56078434,0.54838705
5,1,1,2,MOVE,325,1156.6666,234.67542,0.56078434,0.54838705
5,1,1,2,MOVE,342,1153.0447,235.69232,0.56078434,0.54838705
5,1,1,2,MOVE,358,1148.9404,235.67416,0.56078434,0.54838705
5,1,1,2,MOVE,375,1144.6912,236.81091,0.56078434,0.54838705
5,1,1,2,MOVE,391,1140.0555,236.67291,0.56078434,0.54838705
5,1,1,2,MOVE,408,1135.3882,237.91293,0.56078434,0.54838705
5,1,1,2,MOVE,425,1130.6998,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,441,1126.0667,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,458,1121.4276,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,474,1116.7717,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,491,1114.0863,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,507,1111.0153,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,524,1109.0194,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,541,1105.7965,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,557,1103.9213,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,574,1100.5845,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,590,1098.8304,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,607,1095.3735,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,623,1093.7122,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,640,1092.1508,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,657,1090.6034,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,673,1089.0472,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,690,1086.5006,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,706,1083.7399,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,723,1081.4033,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,739,1079.8496,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,756,1078.2991,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,772,1076.7439,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,789,1075.1879,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,805,1075.16,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,822,1073.0906,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,839,1071.529,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,855,1071.1632,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,872,1069.4315,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,888,1067.8911,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,905,1067.3259,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,922,1065.7716,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,938,1065.2151,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,955,1063.6715,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,971,1063.1232,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,988,1062.1702,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1004,1061.0042,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1021,1060.1718,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1037,1058.9132,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1054,1058.1733,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1071,1056.8019,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1087,1056.1748,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1104,1054.6935,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1120,1054.1764,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1137,1052.59,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1153,1052.178,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1170,1050.4829,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1186,1050.1796,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1203,1048.3824,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1220,1048.1812,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1236,1047.1819,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1253,1047.1819,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1269,1047.1819,237.67166,0.56078434,0.54838705
5,1,1,2,MOVE,1286,1047.1819,236.67291,0.56078434,0.54838705
5,1,1,2,MOVE,1302,1058.493,223.1059,0.5176471,0.516129
5,1,1,2,UP,1312,1058.493,223.1059,0.5176471,0.516129
5,2,1,1,DOWN,0,726.4325,325.5618,0.07058824,0.58064514
5,2,1,1,MOVE,11,726.4325,325.5618,0.121568635,1.0
5,2,1,1,MOVE,27,726.9838,325.0107,0.16862746,0.16129032
5,2,1,1,MOVE,44,730.7279,323.4648,0.24705884,0.22580644
5,2,1,1,MOVE,61,741.0702,320.24014,0.28235295,0.29032257
5,2,1,1,MOVE,77,754.3337,315.9328,0.34117648,0.32258064
5,2,1,1,MOVE,94,771.6326,309.5034,0.3647059,0.3548387
5,2,1,1,MOVE,110,787.5698,303.31555,0.40000004,0.38709676
5,2,1,1,MOVE,127,804.9984,297.97067,0.4156863,0.41935483
5,2,1,1,MOVE,143,823.4584,291.9033,0.44705886,0.4516129
5,2,1,1,MOVE,160,837.2631,287.6368,0.46274513,0.4516129
5,2,1,1,MOVE,176,851.14655,283.01114,0.48627454,0.48387095
5,2,1,1,MOVE,193,865.0955,279.44803,0.5058824,0.516129
5,2,1,1,MOVE,210,879.75336,274.6932,0.5137255,0.516129
5,2,1,1,MOVE,226,893.94214,270.0843,0.5294118,0.516129
5,2,1,1,MOVE,243,908.00165,265.4,0.53333336,0.54838705
5,2,1,1,MOVE,259,923.2341,260.75616,0.5411765,0.54838705
5,2,1,1,MOVE,276,936.9501,257.9392,0.54509807,0.54838705
5,2,1,1,MOVE,292,949.4375,254.85538,0.5529412,0.54838705
5,2,1,1,MOVE,309,959.9432,252.69675,0.5568628,0.54838705
5,2,1,1,MOVE,325,972.24036,249.65668,0.56078434,0.54838705
5,2,1,1,MOVE,342,982.6159,248.60321,0.56078434,0.54838705
5,2,1,1,MOVE,359,993.9186,247.0441,0.56078434,0.54838705
5,2,1,1,MOVE,375,1000.934,245.48291,0.56078434,0.54838705
5,2,1,1,MOVE,392,1008.1011,244.94043,0.56078434,0.54838705
5,2,1,1,MOVE,408,1014.28876,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,425,1020.53796,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,441,1025.3494,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,458,1029.0703,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,475,1032.1509,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,491,1035.2277,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,508,1037.7848,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,524,1039.3398,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,541,1040.8944,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,557,1042.4344,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,574,1043.9932,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,591,1044.1842,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,607,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,624,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,640,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,657,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,673,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,690,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,706,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,723,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,740,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,756,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,773,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,789,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,806,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,822,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,839,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,856,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,872,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,889,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,905,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,922,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,938,1045.1835,244.66293,0.56078434,0.54838705
