ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,4,MOVE,1493,1038.189,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1510,1038.189,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1526,1038.189,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1543,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1559,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1576,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1593,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1609,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1626,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1642,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1659,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1675,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1692,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1709,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1725,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1742,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1758,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1775,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1791,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1808,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1824,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1841,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1858,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1874,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1891,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1907,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1924,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1940,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1957,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1974,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,1990,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2007,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2023,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2040,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2056,1039.1881,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2073,1040.5035,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2090,1040.1874,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2106,1040.1874,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2123,1040.1874,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2139,1040.1874,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2156,1040.1874,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2172,1040.1874,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2189,1040.1874,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2205,1040.9325,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2222,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2239,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2255,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2272,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2288,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2305,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2321,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2338,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2354,1041.1865,527.30963,0.56078434,0.54838705
4,1,1,4,MOVE,2371,1042.4475,528.5699,0.56078434,0.54838705
4,1,1,4,MOVE,2388,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2404,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2421,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2437,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2454,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2470,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2487,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2504,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2520,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2537,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2553,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2570,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2586,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2603,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2619,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2636,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2653,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2669,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2686,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2702,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2719,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2735,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2752,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2769,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2785,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2802,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2818,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2835,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2851,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2868,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2885,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2901,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2918,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2934,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2951,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2967,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,2984,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3000,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3017,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3034,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3050,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3067,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3083,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3100,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3116,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3133,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3149,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3166,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3183,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3199,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3216,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3232,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3249,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3265,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3282,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3299,1042.1858,528.30835,0.56078434,0.54838705
4,1,1,4,MOVE,3315,1042.9375,529.0597,0.56078434,0.54838705
4,1,1,4,MOVE,3332,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3348,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3365,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3381,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3398,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3414,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3431,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3448,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3464,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3481,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3497,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3514,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3530,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3547,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3564,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3580,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3597,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3613,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3630,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3646,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3663,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3680,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3696,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3713,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3729,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3746,1043.185,529.3071,0.56078434,0.54838705
4,1,1,4,MOVE,3762,1043.185,528.64954,0.56078434,0.54838705
4,1,1,4,MOVE,3779,1043.185,527.107,0.5372549,0.54838705
4,1,1,4,UP,3787,1043.185,527.107,0.5372549,0.54838705
5,1,1,5,DOWN,0,880.31226,264.63797,0.058823533,0.48387095
5,1,1,5,MOVE,22,879.272,263.59814,0.14901961,0.12903225
5,1,1,5,MOVE,38,878.7153,263.0417,0.18823531,0.19354838
5,1,1,5,MOVE,55,877.14374,261.47095,0.25490198,0.2580645
5,1,1,5,MOVE,70,876.7677,261.09506,0.28235295,0.29032257
5,1,1,5,MOVE,86,876.31537,259.55627,0.32941177,0.32258064
5,1,1,5,MOVE,103,876.31537,259.00198,0.34901962,0.3548387
5,1,1,5,MOVE,119,876.31537,257.4531,0.37647063,0.38709676
5,1,1,5,MOVE,136,876.31537,256.895,0.38823533,0.38709676
5,1,1,5,MOVE,153,876.31537,256.64795,0.40784317,0.41935483
5,1,1,5,MOVE,169,876.31537,256.64795,0.4156863,0.41935483
5,1,1,5,MOVE,186,876.31537,256.64795,0.43137258,0.41935483
5,1,1,5,MOVE,202,876.31537,256.64795,0.43921572,0.4516129
5,1,1,5,MOVE,219,876.8357,256.64795,0.44705886,0.4516129
5,1,1,5,MOVE,236,878.3801,256.64795,0.45882356,0.4516129
5,1,1,5,MOVE,252,879.941,256.64795,0.4666667,0.4516129
5,1,1,5,MOVE,269,881.4927,256.64795,0.4784314,0.48387095
5,1,1,5,MOVE,285,883.7791,256.64795,0.48235297,0.48387095
5,1,1,5,MOVE,302,885.5844,256.64795,0.49411768,0.48387095
5,1,1,5,MOVE,318,887.97864,256.64795,0.49803925,0.48387095
5,1,1,5,MOVE,335,889.69366,255.26093,0.49803925,0.48387095
5,1,1,5,MOVE,351,891.24695,254.70715,0.49803925,0.48387095
5,1,1,5,MOVE,368,892.79663,253.6517,0.49803925,0.48387095
5,1,1,5,MOVE,385,894.3435,253.6517,0.49803925,0.48387095
5,1,1,5,MOVE,401,896.50543,252.65295,0.5019608,0.516129
5,1,1,5,MOVE,418,898.45953,252.65295,0.50980395,0.516129
5,1,1,5,MOVE,434,900.00446,251.9462,0.5137255,0.516129
5,1,1,5,MOVE,451,901.54517,251.65417,0.5176471,0.516129
5,1,1,5,MOVE,467,903.11273,249.83817,0.5176471,0.516129
5,1,1,5,MOVE,484,904.6536,249.65668,0.5176471,0.516129
5,1,1,5,MOVE,501,907.1256,247.74194,0.5176471,0.516129
5,1,1,5,MOVE,517,908.7616,247.65918,0.5176471,0.516129
5,1,1,5,MOVE,534,911.3322,245.63962,0.5176471,0.516129
5,1,1,5,MOVE,550,913.86005,245.08841,0.52156866,0.516129
5,1,1,5,MOVE,567,916.54504,243.53381,0.52156866,0.516129
5,1,1,5,MOVE,583,917.97253,242.97537,0.5254902,0.516129
5,1,1,5,MOVE,600,920.7426,242.66544,0.5294118,0.516129
5,1,1,5,MOVE,616,922.8658,241.66669,0.5294118,0.516129
5,1,1,5,MOVE,633,924.62463,240.32129,0.5372549,0.54838705
5,1,1,5,MOVE,650,926.1726,240.66791,0.5411765,0.54838705
5,1,1,5,MOVE,666,927.7257,239.21927,0.5411765,0.54838705
5,1,1,5,MOVE,683,929.28253,238.66187,0.5372549,0.54838705
5,1,1,5,MOVE,699,930.8264,238.1175,0.5372549,0.54838705
5,1,1,5,MOVE,716,933.4821,237.67166,0.5372549,0.54838705
5,1,1,5,MOVE,732,934.93427,236.67291,0.5411765,0.54838705
5,1,1,5,MOVE,749,937.6788,236.67291,0.54901963,0.54838705
5,1,1,5,MOVE,766,940.03784,235.67416,0.54901963,0.54838705
5,1,1,5,MOVE,782,942.8818,235.67416,0.5568628,0.54838705
5,1,1,5,MOVE,799,945.0086,234.80182,0.5568628,0.54838705
5,1,1,5,MOVE,815,946.68787,234.67542,0.5529412,0.54838705
5,1,1,5,MOVE,832,949.24347,234.67542,0.5529412,0.54838705
5,1,1,5,MOVE,848,952.2561,234.67542,0.54901963,0.54838705
5,1,1,5,MOVE,865,953.34344,233.67667,0.54901963,0.54838705
5,1,1,5,MOVE,881,955.89233,233.03836,0.54901963,0.54838705
5,1,1,5,MOVE,898,957.4403,232.67792,0.54509807,0.54838705
5,1,1,5,MOVE,915,959.7367,231.67917,0.54509807,0.54838705
5,1,1,5,MOVE,931,961.5384,230.39116,0.54509807,0.54838705
5,1,1,5,MOVE,948,963.95325,230.6804,0.54509807,0.54838705
5,1,1,5,MOVE,964,965.6452,230.6804,0.5411765,0.54838705
5,1,1,5,MOVE,981,967.1985,230.6804,0.5411765,0.54838705
5,1,1,5,MOVE,997,969.7528,230.6804,0.5411765,0.54838705
5,1,1,5,MOVE,1014,971.30066,230.6804,0.5411765,0.54838705
5,1,1,5,MOVE,1031,972.86163,230.6804,0.54509807,0.54838705
5,1,1,5,MOVE,1047,974.4157,230.6804,0.54901963,0.54838705
5,1,1,5,MOVE,1064,975.9604,230.6804,0.54901963,0.54838705
5,1,1,5,MOVE,1080,977.50616,230.6804,0.5529412,0.54838705
5,1,1,5,MOVE,1097,979.0664,230.6804,0.5568628,0.54838705
5,1,1,5,MOVE,1113,980.619,230.6804,0.56078434,0.54838705
5,1,1,5,MOVE,1130,983.10077,230.6804,0.56078434,0.54838705
5,1,1,5,MOVE,1146,984.7168,230.6804,0.5568628,0.54838705
5,1,1,5,MOVE,1163,986.2596,230.6804,0.5568628,0.54838705
5,1,1,5,MOVE,1180,987.82007,230.6804,0.5568628,0.54838705
5,1,1,5,MOVE,1196,989.3901,230.6804,0.5568628,0.54838705
5,1,1,5,MOVE,1213,990.9306,229.68166,0.5568628,0.54838705
5,1,1,5,MOVE,1229,992.4731,228.43471,0.5529412,0.54838705
5,1,1,5,MOVE,1246,994.0439,227.86343,0.5529412,0.54838705
5,1,1,5,MOVE,1262,995.5743,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1279,997.12805,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1296,998.6838,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1312,1001.2413,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1329,1002.7836,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1345,1004.34875,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1362,1005.8881,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1378,1008.649,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1395,1009.99115,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1411,1011.54193,227.68414,0.5529412,0.54838705
5,1,1,5,MOVE,1428,1013.10693,227.68414,0.5568628,0.54838705
5,1,1,5,MOVE,1445,1014.6478,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1461,1016.2076,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1478,1017.7532,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1494,1019.3012,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1511,1020.8607,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1527,1022.38605,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1544,1023.9589,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1560,1025.4973,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1577,1027.0616,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1594,1030.0364,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1610,1031.171,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1627,1032.7157,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1643,1034.2622,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1660,1035.8202,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1677,1037.3756,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1693,1038.9241,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1710,1040.4794,226.6854,0.56078434,0.54838705
5,1,1,5,MOVE,1726,1042.029,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1743,1043.5767,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1759,1045.1245,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1776,1045.6842,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1792,1046.1826,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1809,1046.781,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1826,1047.1819,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1842,1047.8906,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1859,1048.1812,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1875,1049.1803,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1892,1049.1803,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1908,1049.1803,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1925,1050.6592,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1941,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1958,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1975,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,1991,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2008,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2024,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2041,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2057,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2074,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2091,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2107,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2124,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2140,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2157,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2173,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2190,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2206,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2223,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2240,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2256,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2273,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2289,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2306,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2322,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2339,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2356,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2372,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2389,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2405,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2422,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2438,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2455,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2471,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2488,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2505,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2521,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2538,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2554,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2571,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2587,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2604,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2621,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2637,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2654,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2670,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2687,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2703,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2720,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2736,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2753,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2770,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2786,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2803,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2819,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2836,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2852,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2869,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2886,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2902,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2919,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2935,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2952,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2968,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,2985,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3002,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3018,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3035,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3051,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3068,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3084,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3101,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3117,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3134,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3151,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3167,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3184,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3200,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3217,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3233,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3250,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3266,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3283,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3300,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3316,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3333,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3349,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3366,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3382,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3399,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3415,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3432,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3449,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3465,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3482,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3498,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3515,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3531,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3548,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3565,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3581,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3598,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3614,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3631,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3647,1050.1796,227.68414,0.56078434,0.54838705
5,1,1,5,MOVE,3664,1050.1796,227.68414,0.56078434,0.54838705
