ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,4,1,1,MOVE,728,1034.192,528.30835,0.48627454,0.48387095
4,4,1,1,MOVE,745,1034.192,528.30835,0.48627454,0.48387095
4,4,1,1,MOVE,761,1034.192,528.30835,0.48627454,0.48387095
4,4,1,1,MOVE,778,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,795,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,811,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,828,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,844,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,861,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,877,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,894,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,910,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,927,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,944,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,960,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,977,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,993,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1010,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1026,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1043,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1059,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1076,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1093,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1109,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1126,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1142,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1159,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1175,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1192,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1209,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1225,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1242,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1258,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1275,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1291,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1308,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1324,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1341,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1358,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1374,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1391,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1407,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1424,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1440,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1457,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1474,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1490,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1507,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1523,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1540,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1556,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1573,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1589,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1606,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1623,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1639,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1656,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1672,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1689,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1705,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1722,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1739,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1755,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1772,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1788,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1805,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1821,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1838,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1855,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1871,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1888,1034.192,527.30963,0.4901961,0.48387095
4,4,1,1,MOVE,1904,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1921,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1937,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1954,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1970,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,1987,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,2004,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,2020,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,2037,1034.192,527.30963,0.48627454,0.48387095
4,4,1,1,MOVE,2053,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2070,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2086,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2103,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2119,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2136,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2153,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2169,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2186,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2202,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2219,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2235,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2252,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2269,1034.192,527.30963,0.48235297,0.48387095
4,4,1,1,MOVE,2285,1034.192,527.30963,0.47450984,0.48387095
4,4,1,1,MOVE,2302,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2318,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2335,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2351,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2368,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2385,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2401,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2418,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2434,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2451,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2467,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2484,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2500,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2517,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2534,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2550,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2567,1034.192,527.30963,0.47058827,0.48387095
4,4,1,1,MOVE,2583,1034.192,527.30963,0.4666667,0.4516129
4,4,1,1,MOVE,2600,1034.192,527.30963,0.46274513,0.4516129
4,4,1,1,MOVE,2616,1034.192,527.30963,0.454902,0.4516129
4,4,1,1,MOVE,2633,1034.192,527.30963,0.454902,0.4516129
4,4,1,1,MOVE,2650,1034.192,527.30963,0.45098042,0.4516129
4,4,1,1,MOVE,2666,1034.192,527.30963,0.45098042,0.4516129
4,4,1,1,MOVE,2683,1034.192,527.30963,0.4431373,0.4516129
4,4,1,1,MOVE,2699,1034.192,527.30963,0.43529415,0.41935483
4,4,1,1,MOVE,2716,1034.192,527.30963,0.43137258,0.41935483
4,4,1,1,MOVE,2732,1034.192,527.30963,0.42352945,0.41935483
4,4,1,1,MOVE,2749,1034.192,527.30963,0.42352945,0.41935483
4,4,1,1,MOVE,2765,1034.192,526.106,0.42352945,0.41935483
4,4,1,1,MOVE,2782,1034.192,526.31085,0.41960788,0.41935483
4,4,1,1,MOVE,2798,1034.192,526.31085,0.4156863,0.41935483
4,4,1,1,MOVE,2815,1034.192,526.31085,0.4156863,0.41935483
4,4,1,1,MOVE,2832,1034.192,526.31085,0.4156863,0.41935483
4,4,1,1,MOVE,2848,1034.192,525.31213,0.41176474,0.41935483
4,4,1,1,MOVE,2865,1034.192,525.31213,0.41176474,0.41935483
4,4,1,1,MOVE,2881,1034.192,524.2412,0.40784317,0.41935483
4,4,1,1,MOVE,2898,1034.192,524.31335,0.40784317,0.41935483
4,4,1,1,MOVE,2915,1034.192,524.31335,0.4039216,0.38709676
4,4,1,1,MOVE,2931,1034.192,524.31335,0.4039216,0.38709676
4,4,1,1,MOVE,2948,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,2964,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,2981,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,2997,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3014,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3030,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3047,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3064,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3080,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3097,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3113,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3130,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3146,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3163,1034.192,524.31335,0.40000004,0.38709676
4,4,1,1,MOVE,3180,1034.192,524.31335,0.4039216,0.38709676
4,4,1,1,MOVE,3196,1034.192,524.31335,0.40784317,0.41935483
4,4,1,1,MOVE,3213,1034.192,524.31335,0.41176474,0.41935483
4,4,1,1,MOVE,3229,1034.192,524.31335,0.41176474,0.41935483
4,4,1,1,MOVE,3246,1034.192,524.31335,0.41960788,0.41935483
4,4,1,1,MOVE,3262,1034.192,524.31335,0.41960788,0.41935483
4,4,1,1,MOVE,3279,1034.192,524.31335,0.41960788,0.41935483
4,4,1,1,MOVE,3295,1034.192,524.31335,0.41960788,0.41935483
4,4,1,1,MOVE,3312,1034.192,524.31335,0.41960788,0.41935483
4,4,1,1,MOVE,3329,1034.192,524.31335,0.41960788,0.41935483
4,4,1,1,MOVE,3345,1034.192,524.31335,0.41960788,0.41935483
5,0,1,1,MOVE,3362,1034.192,524.31335,0.427451,0.41935483
5,0,1,1,MOVE,3378,1034.192,524.31335,0.427451,0.41935483
5,0,1,1,MOVE,3395,1034.192,524.31335,0.427451,0.41935483
5,0,1,1,MOVE,3411,1034.192,524.31335,0.427451,0.41935483
5,0,1,1,MOVE,3428,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3445,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3461,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3478,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3494,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3511,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3527,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3544,1034.192,524.31335,0.43137258,0.41935483
5,0,1,1,MOVE,3560,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3577,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3594,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3610,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3627,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3643,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3660,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3676,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3693,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3709,1034.192,524.31335,0.43529415,0.41935483
5,0,1,1,MOVE,3726,1034.192,524.31335,0.41960788,0.41935483
5,0,1,1,MOVE,3743,1033.3663,523.488,0.4039216,0.38709676
5,0,1,1,MOVE,3745,1033.1929,523.31464,0.37647063,0.38709676
5,0,1,1,UP,3755,1033.1929,523.31464,0.37647063,0.38709676
5,1,1,1,DOWN,0,826.35443,389.4819,0.03529412,0.29032257
5,1,1,1,MOVE,21,826.35443,388.48315,0.10196079,0.83870965
5,1,1,1,MOVE,38,826.35443,386.88455,0.13725491,0.12903225
5,1,1,1,MOVE,54,826.35443,386.48566,0.20000002,0.19354838
5,1,1,1,MOVE,71,828.7542,384.78696,0.227451,0.22580644
5,1,1,1,MOVE,87,830.5996,383.24115,0.27058825,0.2580645
5,1,1,1,MOVE,104,833.9668,379.87555,0.2901961,0.29032257
5,1,1,1,MOVE,121,837.0516,378.1433,0.32156864,0.32258064
5,1,1,1,MOVE,137,841.0823,374.6742,0.33333334,0.32258064
5,1,1,1,MOVE,154,845.7368,370.1085,0.3647059,0.3548387
5,1,1,1,MOVE,170,849.3939,366.45313,0.38431376,0.38709676
5,1,1,1,MOVE,187,853.4706,362.37842,0.3921569,0.38709676
5,1,1,1,MOVE,203,857.69116,358.1598,0.40784317,0.41935483
5,1,1,1,MOVE,220,862.35266,353.50052,0.4156863,0.41935483
5,1,1,1,MOVE,236,866.98047,347.6571,0.427451,0.41935483
5,1,1,1,MOVE,253,872.44885,342.4103,0.43137258,0.41935483
5,1,1,1,MOVE,270,877.3061,336.2264,0.43921572,0.4516129
5,1,1,1,MOVE,286,884.87396,329.991,0.4431373,0.4516129
5,1,1,1,MOVE,303,891.0556,323.8123,0.45098042,0.4516129
5,1,1,1,MOVE,319,896.3102,317.55783,0.454902,0.4516129
5,1,1,1,MOVE,336,900.9403,311.9347,0.454902,0.4516129
5,1,1,1,MOVE,352,905.58276,306.19894,0.45882356,0.4516129
5,1,1,1,MOVE,369,910.2455,300.98367,0.46274513,0.4516129
5,1,1,1,MOVE,386,916.0416,294.8429,0.46274513,0.4516129
5,1,1,1,MOVE,402,922.5491,289.33728,0.46274513,0.4516129
5,1,1,1,MOVE,419,927.1746,284.71396,0.46274513,0.4516129
5,1,1,1,MOVE,435,931.8666,281.0229,0.4666667,0.4516129
5,1,1,1,MOVE,452,937.917,277.79666,0.47450984,0.48387095
5,1,1,1,MOVE,468,942.16327,274.6925,0.47450984,0.48387095
5,1,1,1,MOVE,485,947.8186,271.58984,0.47450984,0.48387095
5,1,1,1,MOVE,501,952.47894,269.55743,0.4784314,0.48387095
5,1,1,1,MOVE,518,956.13745,267.37827,0.48235297,0.48387095
5,1,1,1,MOVE,535,960.8012,265.453,0.48627454,0.48387095
5,1,1,1,MOVE,551,963.7098,263.90753,0.4901961,0.48387095
5,1,1,1,MOVE,568,968.0848,261.08167,0.49803925,0.48387095
5,1,1,1,MOVE,584,971.92334,259.80267,0.49803925,0.48387095
5,1,1,1,MOVE,601,975.02704,258.25156,0.49803925,0.48387095
5,1,1,1,MOVE,617,979.1267,256.7021,0.49803925,0.48387095
5,1,1,1,MOVE,634,982.22174,255.15527,0.49803925,0.48387095
5,1,1,1,MOVE,651,986.31134,253.61081,0.49803925,0.48387095
5,1,1,1,MOVE,667,990.02216,252.05515,0.49803925,0.48387095
5,1,1,1,MOVE,684,993.5407,251.65417,0.49803925,0.48387095
5,1,1,1,MOVE,700,997.35504,249.94492,0.5019608,0.516129
5,1,1,1,MOVE,717,1000.7201,249.65668,0.50980395,0.516129
5,1,1,1,MOVE,733,1002.845,247.84473,0.50980395,0.516129
5,1,1,1,MOVE,750,1004.5862,247.65918,0.5137255,0.516129
5,1,1,1,MOVE,766,1007.1351,245.73969,0.5137255,0.516129
5,1,1,1,MOVE,783,1008.68994,245.66168,0.52156866,0.516129
5,1,1,1,MOVE,800,1011.2394,245.66168,0.5254902,0.516129
5,1,1,1,MOVE,816,1012.7875,245.66168,0.5254902,0.516129
5,1,1,1,MOVE,833,1014.34674,245.66168,0.5254902,0.516129
5,1,1,1,MOVE,849,1015.8889,245.66168,0.5294118,0.516129
5,1,1,1,MOVE,866,1017.431,244.43732,0.5372549,0.54838705
5,1,1,1,MOVE,882,1018.9957,244.66293,0.5411765,0.54838705
5,1,1,1,MOVE,899,1020.53784,244.66293,0.54901963,0.54838705
5,1,1,1,MOVE,916,1021.2022,244.66293,0.5529412,0.54838705
5,1,1,1,MOVE,932,1022.6558,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,949,1023.2061,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,965,1023.2006,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,982,1024.3085,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,998,1024.1998,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,1015,1025.3939,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,1032,1025.1991,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,1048,1025.1991,244.66293,0.56078434,0.54838705
5,1,1,1,MOVE,1065,1025.1991,243.66418,0.56078434,0.54838705
5,1,1,1,MOVE,1081,1025.1991,242.23904,0.56078434,0.54838705
5,1,1,1,MOVE,1098,1025.1991,241.66669,0.56078434,0.54838705
5,1,1,1,MOVE,1114,1025.1991,240.66791,0.56078434,0.54838705
5,1,1,1,MOVE,1131,1025.1991,239.58902,0.56078434,0.54838705
5,1,1,1,MOVE,1147,1025.1991,238.67041,0.56078434,0.54838705
5,1,1,1,MOVE,1164,1025.1991,237.48508,0.56078434,0.54838705
5,1,1,1,MOVE,1181,1026.1982,236.67291,0.56078434,0.54838705
5,1,1,1,MOVE,1197,1026.1982,235.3909,0.54901963,0.54838705
5,1,1,1,MOVE,1214,1026.1982,234.67542,0.5411765,0.54838705
5,1,1,1,MOVE,1230,1026.1982,233.27463,0.5176471,0.516129
5,1,1,1,MOVE,1247,1026.1982,232.67792,0.5058824,0.516129
5,1,1,1,MOVE,1263,1026.1982,231.17746,0.48235297,0.48387095
5,1,1,1,MOVE,1280,1026.1982,230.6804,0.4666667,0.4516129
5,1,1,1,MOVE,1297,1026.1982,229.68166,0.46274513,0.4516129
5,1,1,1,MOVE,1313,1026.1982,229.68166,0.454902,0.4516129
5,1,1,1,MOVE,1330,1026.1982,229.68166,0.454902,0.4516129
5,1,1,1,MOVE,1346,1026.1982,229.68166,0.44705886,0.4516129
5,1,1,1,MOVE,1363,1026.1982,229.68166,0.43921572,0.4516129
5,1,1,1,MOVE,1365,1026.1982,229.68166,0.4156863,0.41935483
5,1,1,1,UP,1375,1026.1982,229.68166,0.4156863,0.41935483
5,2,1,1,DOWN,0,1042.1858,243.66418,0.054901965,0.4516129
5,2,1,1,MOVE,17,1042.1858,243.66418,0.10196079,0.83870965
5,2,1,1,MOVE,33,1042.1858,243.66418,0.19215688,0.19354838
5,2,1,1,MOVE,50,1042.1858,243.66418,0.23137257,0.22580644
5,2,1,1,MOVE,66,1042.1858,243.66418,0.29803923,0.29032257
5,2,1,1,MOVE,83,1042.1858,243.66418,0.3254902,0.32258064
5,2,1,1,MOVE,99,1042.1858,243.66418,0.36862746,0.3548387
5,2,1,1,MOVE,116,1042.1858,242.73315,0.38823533,0.38709676
5,2,1,1,MOVE,133,1042.1858,242.66544,0.4156863,0.41935483
5,2,1,1,MOVE,149,1042.1858,241.66669,0.43529415,0.41935483
5,2,1,1,MOVE,166,1042.1858,240.074,0.43921572,0.4516129
5,2,1,1,MOVE,182,1042.1858,239.66916,0.427451,0.41935483
5,2,1,1,UP,191,1042.1858,239.66916,0.427451,0.41935483
5,3,1,1,DOWN,0,1053.1772,233.67667,0.098039225,0.80645156
5,3,1,1,MOVE,19,1053.1772,233.67667,0.15294118,0.12903225
5,3,1,1,MOVE,35,1053.1772,233.67667,0.24705884,0.22580644
5,3,1,1,MOVE,52,1053.1772,233.67667,0.28627452,0.29032257
5,3,1,1,MOVE,69,1053.1772,232.19879,0.34509805,0.3548387
5,3,1,1,MOVE,85,1053.1772,231.64603,0.3803922,0.38709676
5,3,1,1,MOVE,102,1053.1772,230.6804,0.3921569,0.38709676
5,3,1,1,MOVE,118,1053.1772,229.53267,0.4039216,0.38709676
5,3,1,1,MOVE,135,1053.1772,228.6829,0.40784317,0.41935483
5,3,1,1,MOVE,151,1053.1772,227.44551,0.3921569,0.38709676
5,3,1,1,UP,159,1053.1772,227.44551,0.3921569,0.38709676
5,4,1,1,DOWN,0,1029.1959,225.68665,0.04705883,0.38709676
5,4,1,1,MOVE,12,1029.1959,225.68665,0.08627451,0.7096774
5,4,1,1,MOVE,29,1029.1959,224.6879,0.1254902,0.12903225
5,4,1,1,MOVE,45,1029.1959,223.38718,0.20000002,0.19354838
5,4,1,1,MOVE,62,1029.1959,222.81662,0.23529413,0.22580644
5,4,1,1,MOVE,79,1029.1959,222.6904,0.29803923,0.29032257
5,4,1,1,MOVE,95,1029.1959,222.6904,0.3254902,0.32258064
5,4,1,1,MOVE,112,1029.1959,221.69164,0.37254903,0.3548387
5,4,1,1,MOVE,129,1029.1959,221.69164,0.41176474,0.41935483
5,4,1,1,MOVE,145,1029.1959,221.06033,0.427451,0.41935483
5,4,1,1,MOVE,162,1029.1959,220.69289,0.454902,0.4516129
5,4,1,1,MOVE,178,1029.1959,219.95534,0.4666667,0.4516129
5,4,1,1,MOVE,195,1029.1959,219.69414,0.48235297,0.48387095
5,4,1,1,MOVE,211,1029.1959,219.69414,0.4901961,0.48387095
5,4,1,1,MOVE,228,1029.1959,219.69414,0.5058824,0.516129
5,4,1,1,MOVE,245,1029.1959,219.69414,0.5137255,0.516129
5,4,1,1,MOVE,261,1029.1959,219.69414,0.5294118,0.516129
5,4,1,1,MOVE,278,1029.1959,219.69414,0.5372549,0.54838705
5,4,1,1,MOVE,294,1029.1959,219.69414,0.5411765,0.54838705
5,4,1,1,MOVE,311,1029.1959,219.69414,0.54901963,0.54838705
5,4,1,1,MOVE,327,1029.1959,219.69414,0.5529412,0.54838705
5,4,1,1,MOVE,344,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,360,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,377,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,394,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,410,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,427,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,443,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,460,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,476,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,493,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,510,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,526,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,543,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,559,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,576,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,592,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,609,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,626,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,642,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,659,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,675,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,692,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,708,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,725,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,741,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,758,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,775,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,791,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,808,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,824,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,841,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,857,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,874,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,891,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,907,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,924,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,940,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,957,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,973,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,990,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1006,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1023,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1040,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1056,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1073,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1089,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1106,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1122,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1139,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1156,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1172,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1189,1029.1959,219.69414,0.56078434,0.54838705
5,4,1,1,MOVE,1205,1029.1959,219.69414,0.56078434,0.54838705
