ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,1,MOVE,927,1228.0406,588.4025,0.25490198,0.2580645
4,1,1,1,MOVE,943,1228.0406,586.8561,0.24705884,0.22580644
4,1,1,1,MOVE,960,1227.0414,586.30396,0.24313727,0.22580644
4,1,1,1,MOVE,976,1225.5608,584.75616,0.24313727,0.22580644
4,1,1,1,MOVE,993,1222.9849,584.2087,0.24313727,0.22580644
4,1,1,1,MOVE,1009,1216.1385,584.23846,0.24313727,0.22580644
4,1,1,1,MOVE,1026,1203.929,584.23846,0.24313727,0.22580644
4,1,1,1,MOVE,1043,1188.1934,584.9255,0.24705884,0.22580644
4,1,1,1,MOVE,1059,1175.2731,585.23724,0.25490198,0.2580645
4,1,1,1,MOVE,1076,1165.3546,584.44904,0.25882354,0.2580645
4,1,1,1,MOVE,1092,1157.3981,584.23846,0.26666668,0.2580645
4,1,1,1,MOVE,1109,1150.5239,582.34656,0.27058825,0.2580645
4,1,1,1,MOVE,1125,1141.4319,580.79663,0.27058825,0.2580645
4,1,1,1,MOVE,1142,1132.1161,577.2474,0.27058825,0.2580645
4,1,1,1,MOVE,1158,1124.9342,574.15765,0.27058825,0.2580645
4,1,1,1,MOVE,1175,1118.7598,572.162,0.27058825,0.2580645
4,1,1,1,MOVE,1192,1111.8884,568.9604,0.27450982,0.2580645
4,1,1,1,MOVE,1208,1105.3539,565.8701,0.2784314,0.2580645
4,1,1,1,MOVE,1225,1099.1406,562.76495,0.28235295,0.29032257
4,1,1,1,MOVE,1241,1092.9395,560.9659,0.2901961,0.29032257
4,1,1,1,MOVE,1258,1086.7207,558.41315,0.29411766,0.29032257
4,1,1,1,MOVE,1274,1081.947,555.4693,0.3019608,0.29032257
4,1,1,1,MOVE,1291,1078.2842,553.36145,0.30588236,0.29032257
4,1,1,1,MOVE,1307,1073.6611,551.77905,0.3137255,0.32258064
4,1,1,1,MOVE,1324,1071.033,550.2158,0.32156864,0.32258064
4,1,1,1,MOVE,1341,1067.9423,548.6712,0.3254902,0.32258064
4,1,1,1,MOVE,1357,1064.8448,547.1232,0.3372549,0.32258064
4,1,1,1,MOVE,1374,1062.7358,545.5699,0.34509805,0.3548387
4,1,1,1,MOVE,1390,1059.655,544.03015,0.35686275,0.3548387
4,1,1,1,MOVE,1407,1057.529,542.4683,0.3647059,0.3548387
4,1,1,1,MOVE,1424,1054.4353,540.9222,0.37647063,0.38709676
4,1,1,1,MOVE,1440,1052.33,539.3706,0.38431376,0.38709676
4,1,1,1,MOVE,1457,1050.7091,537.82654,0.39607847,0.38709676
4,1,1,1,MOVE,1473,1050.1796,537.2799,0.4039216,0.38709676
4,1,1,1,MOVE,1490,1048.6046,536.2984,0.40784317,0.41935483
4,1,1,1,MOVE,1506,1048.1812,535.18756,0.41176474,0.41935483
4,1,1,1,MOVE,1523,1046.5142,534.3009,0.41176474,0.41935483
4,1,1,1,MOVE,1539,1046.1826,534.3009,0.41176474,0.41935483
4,1,1,1,MOVE,1556,1045.1835,534.3009,0.41176474,0.41935483
4,1,1,1,MOVE,1573,1045.1835,534.3009,0.41176474,0.41935483
4,1,1,1,MOVE,1589,1045.1835,534.3009,0.41176474,0.41935483
4,1,1,1,MOVE,1606,1045.1835,534.3009,0.41176474,0.41935483
4,1,1,1,MOVE,1622,1045.1835,534.3009,0.40784317,0.41935483
4,1,1,1,MOVE,1639,1045.7224,534.3009,0.40000004,0.38709676
4,1,1,1,MOVE,1655,1047.2689,534.3009,0.3921569,0.38709676
4,1,1,1,MOVE,1672,1048.8191,533.3021,0.38823533,0.38709676
4,1,1,1,MOVE,1688,1050.3701,532.1129,0.3803922,0.38709676
4,1,1,1,MOVE,1705,1051.9197,531.3046,0.3803922,0.38709676
4,1,1,1,MOVE,1722,1053.4716,530.0117,0.37647063,0.38709676
4,1,1,1,MOVE,1738,1055.0203,529.3071,0.37647063,0.38709676
4,1,1,1,MOVE,1755,1056.5707,527.9126,0.37647063,0.38709676
4,1,1,1,MOVE,1771,1058.1215,527.36145,0.37647063,0.38709676
4,1,1,1,MOVE,1788,1059.6719,527.30963,0.37647063,0.38709676
4,1,1,1,MOVE,1804,1061.2219,526.31085,0.37647063,0.38709676
4,1,1,1,MOVE,1821,1062.7678,524.7148,0.37647063,0.38709676
4,1,1,1,MOVE,1838,1064.3212,524.31335,0.37647063,0.38709676
4,1,1,1,MOVE,1854,1065.1678,522.61163,0.37647063,0.38709676
4,1,1,1,MOVE,1871,1066.4202,522.31586,0.37647063,0.38709676
4,1,1,1,MOVE,1887,1066.1671,520.50934,0.37647063,0.38709676
4,1,1,1,MOVE,1904,1067.5261,520.31836,0.37647063,0.38709676
4,1,1,1,MOVE,1920,1067.1663,520.31836,0.3803922,0.38709676
4,1,1,1,MOVE,1937,1067.1663,520.31836,0.38431376,0.38709676
4,1,1,1,MOVE,1953,1067.1663,520.31836,0.38823533,0.38709676
4,1,1,1,MOVE,1970,1067.1663,520.31836,0.38823533,0.38709676
4,1,1,1,MOVE,1987,1067.1663,520.31836,0.39607847,0.38709676
4,1,1,1,MOVE,2003,1067.1663,520.31836,0.40000004,0.38709676
4,1,1,1,MOVE,2020,1067.1663,519.1063,0.40784317,0.41935483
4,1,1,1,MOVE,2036,1067.1663,519.31964,0.41176474,0.41935483
4,1,1,1,MOVE,2053,1067.1663,518.0049,0.41960788,0.41935483
4,1,1,1,MOVE,2069,1067.1663,518.32086,0.42352945,0.41935483
4,1,1,1,MOVE,2086,1067.1663,516.90045,0.427451,0.41935483
4,1,1,1,MOVE,2103,1067.1663,517.3221,0.43137258,0.41935483
4,1,1,1,MOVE,2119,1067.1663,517.3221,0.43921572,0.4516129
4,1,1,1,MOVE,2136,1067.1663,517.3221,0.44705886,0.4516129
4,1,1,1,MOVE,2152,1067.1663,517.3221,0.44705886,0.4516129
4,1,1,1,MOVE,2169,1067.1663,517.3221,0.45098042,0.4516129
4,1,1,1,MOVE,2185,1067.1663,517.3221,0.454902,0.4516129
4,1,1,1,MOVE,2202,1065.8894,517.3221,0.46274513,0.4516129
4,1,1,1,MOVE,2218,1066.1671,517.3221,0.4666667,0.4516129
4,1,1,1,MOVE,2235,1064.7872,517.3221,0.4784314,0.48387095
4,1,1,1,MOVE,2252,1065.1678,517.3221,0.48627454,0.48387095
4,1,1,1,MOVE,2268,1065.1678,517.3221,0.5019608,0.516129
4,1,1,1,MOVE,2285,1064.1686,517.3221,0.5176471,0.516129
4,1,1,1,MOVE,2301,1064.1686,517.3221,0.5254902,0.516129
4,1,1,1,MOVE,2318,1064.1686,517.3221,0.5372549,0.54838705
4,1,1,1,MOVE,2334,1063.4805,517.3221,0.5411765,0.54838705
4,1,1,1,MOVE,2351,1063.1694,517.3221,0.54901963,0.54838705
4,1,1,1,MOVE,2368,1063.1694,517.3221,0.54901963,0.54838705
4,1,1,1,MOVE,2384,1063.1694,517.3221,0.54901963,0.54838705
4,1,1,1,MOVE,2416,1063.1694,517.3221,0.5529412,0.54838705
4,1,1,1,MOVE,2434,1063.1694,517.3221,0.5568628,0.54838705
4,1,1,1,MOVE,2464,1063.1694,517.3221,0.56078434,0.54838705
4,1,1,1,MOVE,2483,1063.1694,517.3221,0.56078434,0.54838705
4,1,1,1,MOVE,2512,1063.1694,517.3221,0.56078434,0.54838705
4,1,1,1,MOVE,2533,1063.1694,517.3221,0.5568628,0.54838705
4,1,1,1,MOVE,2550,1063.1694,517.3221,0.5529412,0.54838705
4,1,1,1,MOVE,2566,1063.1694,517.3221,0.54509807,0.54838705
4,1,1,1,MOVE,2574,1063.1694,517.3221,0.54509807,0.54838705
4,1,1,1,MOVE,2599,1063.1694,517.3221,0.54901963,0.54838705
4,1,1,1,MOVE,2616,1063.1694,517.3221,0.5529412,0.54838705
4,1,1,1,MOVE,2647,1063.1694,517.3221,0.5568628,0.54838705
4,1,1,1,MOVE,2666,1063.1694,517.3221,0.5568628,0.54838705
4,1,1,1,MOVE,2695,1063.1694,517.3221,0.5529412,0.54838705
4,1,1,1,MOVE,2715,1063.1694,517.3221,0.54901963,0.54838705
4,1,1,1,MOVE,2732,1063.1694,517.3221,0.54509807,0.54838705
4,1,1,1,MOVE,2748,1062.3235,517.3221,0.53333336,0.54838705
4,1,1,1,MOVE,2758,1061.6705,517.3221,0.5254902,0.516129
4,1,1,1,MOVE,2782,1062.1702,517.3221,0.53333336,0.54838705
4,1,1,1,MOVE,2807,1060.8369,517.3221,0.5372549,0.54838705
4,1,1,1,MOVE,2831,1061.1709,517.3221,0.5411765,0.54838705
4,1,1,1,MOVE,2848,1061.1709,517.3221,0.53333336,0.54838705
4,1,1,1,MOVE,2878,1061.1709,517.3221,0.5254902,0.516129
4,1,1,1,MOVE,2897,1061.1709,517.3221,0.5176471,0.516129
4,1,1,1,MOVE,2914,1061.1709,517.3221,0.50980395,0.516129
4,1,1,1,MOVE,2931,1060.1548,517.3221,0.48627454,0.48387095
4,1,1,1,MOVE,2947,1059.605,517.88855,0.47450984,0.48387095
4,1,1,1,MOVE,2964,1059.1725,518.32086,0.45882356,0.4516129
4,1,1,1,MOVE,2980,1059.1725,518.9833,0.454902,0.4516129
4,1,1,1,MOVE,2997,1059.1725,519.31964,0.4431373,0.4516129
4,1,1,1,MOVE,3013,1059.1725,519.31964,0.43529415,0.41935483
4,1,1,1,MOVE,3030,1059.1725,520.6421,0.41960788,0.41935483
4,1,1,1,MOVE,3047,1059.1725,520.31836,0.4156863,0.41935483
4,1,1,1,MOVE,3063,1059.1725,520.31836,0.40784317,0.41935483
4,1,1,1,MOVE,3080,1059.1725,520.31836,0.4039216,0.38709676
4,1,1,1,MOVE,3096,1058.1733,520.31836,0.39607847,0.38709676
4,1,1,1,MOVE,3113,1058.1733,520.31836,0.38823533,0.38709676
4,1,1,1,MOVE,3129,1058.1733,520.31836,0.38431376,0.38709676
4,1,1,1,MOVE,3146,1058.1733,520.31836,0.37647063,0.38709676
4,1,1,1,MOVE,3163,1058.1733,520.31836,0.37254903,0.3548387
4,1,1,1,MOVE,3179,1056.8733,520.31836,0.36862746,0.3548387
4,1,1,1,MOVE,3196,1057.1741,520.31836,0.3647059,0.3548387
4,1,1,1,MOVE,3212,1057.1741,520.31836,0.3647059,0.3548387
4,1,1,1,MOVE,3229,1057.1741,520.31836,0.36078432,0.3548387
4,1,1,1,MOVE,3245,1057.1741,520.31836,0.3529412,0.3548387
4,1,1,1,MOVE,3262,1057.1741,520.31836,0.34901962,0.3548387
4,1,1,1,MOVE,3278,1056.1748,520.31836,0.34901962,0.3548387
4,1,1,1,MOVE,3295,1056.1748,520.31836,0.34901962,0.3548387
4,1,1,1,MOVE,3312,1056.1748,520.31836,0.34509805,0.3548387
4,1,1,1,MOVE,3328,1056.1748,520.31836,0.34117648,0.32258064
4,1,1,1,MOVE,3345,1056.1748,520.31836,0.34117648,0.32258064
4,1,1,1,MOVE,3361,1056.1748,520.31836,0.3372549,0.32258064
4,1,1,1,MOVE,3378,1055.2643,520.31836,0.3372549,0.32258064
4,1,1,1,MOVE,3394,1055.1757,520.31836,0.3372549,0.32258064
4,1,1,1,MOVE,3411,1055.1757,520.31836,0.3372549,0.32258064
4,1,1,1,MOVE,3428,1055.1757,520.31836,0.3372549,0.32258064
4,1,1,1,MOVE,3444,1054.0632,520.31836,0.32941177,0.32258064
4,1,1,1,MOVE,3461,1053.5104,521.31714,0.32941177,0.32258064
4,1,1,1,MOVE,3477,1053.1772,521.31714,0.32941177,0.32258064
4,1,1,1,MOVE,3494,1053.1772,521.31714,0.3254902,0.32258064
4,1,1,1,MOVE,3510,1051.8613,521.31714,0.3254902,0.32258064
4,1,1,1,MOVE,3527,1052.178,521.31714,0.3254902,0.32258064
4,1,1,1,MOVE,3543,1052.178,521.31714,0.3254902,0.32258064
4,1,1,1,MOVE,3560,1052.178,521.31714,0.3254902,0.32258064
4,1,1,1,MOVE,3577,1052.178,521.8424,0.32941177,0.32258064
4,1,1,1,MOVE,3593,1052.178,522.31586,0.32941177,0.32258064
4,1,1,1,MOVE,3610,1052.178,522.31586,0.32941177,0.32258064
4,1,1,1,MOVE,3626,1052.178,522.31586,0.32941177,0.32258064
4,1,1,1,MOVE,3643,1052.178,523.0455,0.32941177,0.32258064
4,1,1,1,MOVE,3659,1052.178,523.31464,0.3254902,0.32258064
4,1,1,1,MOVE,3676,1052.178,523.31464,0.3254902,0.32258064
4,1,1,1,MOVE,3692,1052.178,523.31464,0.3254902,0.32258064
4,1,1,1,MOVE,3709,1052.178,524.31335,0.3254902,0.32258064
4,1,1,1,MOVE,3726,1052.178,524.31335,0.3254902,0.32258064
4,1,1,1,MOVE,3742,1052.178,524.31335,0.3254902,0.32258064
4,1,1,1,MOVE,3759,1052.178,524.31335,0.3254902,0.32258064
4,1,1,1,MOVE,3775,1052.178,524.31335,0.32156864,0.32258064
4,1,1,1,MOVE,3792,1052.178,524.31335,0.32156864,0.32258064
4,1,1,1,MOVE,3808,1052.178,524.31335,0.3137255,0.32258064
4,1,1,1,MOVE,3825,1052.178,524.31335,0.30980393,0.29032257
4,1,1,1,MOVE,3842,1052.178,524.31335,0.30980393,0.29032257
4,1,1,1,MOVE,3858,1052.178,524.31335,0.30980393,0.29032257
4,1,1,1,MOVE,3875,1052.178,524.31335,0.30980393,0.29032257
4,1,1,1,MOVE,3891,1052.178,525.3106,0.30980393,0.29032257
4,1,1,1,MOVE,3908,1052.178,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,3924,1052.178,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,3941,1052.178,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,3958,1052.178,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,3974,1051.4254,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,3991,1051.1787,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4007,1049.3224,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4024,1049.1803,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4040,1048.1812,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4057,1048.1812,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4073,1047.1199,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4090,1047.1819,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4107,1047.1819,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4123,1047.1819,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4140,1047.1819,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4156,1047.1819,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4173,1047.1819,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4189,1046.2585,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4206,1046.1826,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4223,1045.1835,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4239,1044.1842,525.31213,0.30980393,0.29032257
4,1,1,1,MOVE,4256,1043.0693,525.31213,0.30588236,0.29032257
4,1,1,1,MOVE,4272,1042.1858,525.31213,0.30588236,0.29032257
4,1,1,1,MOVE,4289,1040.9463,525.31213,0.30588236,0.29032257
4,1,1,1,MOVE,4305,1040.1874,526.08826,0.30588236,0.29032257
4,1,1,1,MOVE,4322,1038.8566,526.31085,0.30588236,0.29032257
4,1,1,1,MOVE,4338,1038.189,526.31085,0.30588236,0.29032257
4,1,1,1,MOVE,4355,1036.7556,526.31085,0.3019608,0.29032257
4,1,1,1,MOVE,4372,1036.1904,527.2971,0.29803923,0.29032257
4,1,1,1,MOVE,4388,1034.6522,528.8471,0.2901961,0.29032257
4,1,1,1,MOVE,4405,1034.192,530.39233,0.2784314,0.2580645
4,1,1,1,MOVE,4421,1032.5532,531.9439,0.27450982,0.2580645
4,1,1,1,MOVE,4438,1032.1936,533.49414,0.26666668,0.2580645
4,1,1,1,MOVE,4454,1030.4523,535.04266,0.2627451,0.2580645
4,1,1,1,MOVE,4471,1030.1952,536.5917,0.2509804,0.2580645
4,1,1,1,MOVE,4488,1028.3501,537.2971,0.24705884,0.22580644
4,1,1,1,MOVE,4504,1028.1968,538.6936,0.227451,0.22580644
4,1,1,1,UP,4511,1028.1968,538.6936,0.227451,0.22580644
5,1,1,2,DOWN,0,1279.0007,530.3059,0.011764707,0.09677419
5,1,1,2,MOVE,11,1279.0007,529.3006,0.015686275,0.12903225
5,1,1,2,MOVE,27,1279.0007,528.18414,0.019607844,0.16129032
5,1,1,2,MOVE,44,1279.0007,525.094,0.027450982,0.22580644
5,1,1,2,MOVE,61,1279.0007,520.67285,0.03137255,0.2580645
5,1,1,2,MOVE,77,1279.0007,515.69183,0.039215688,0.32258064
5,1,1,2,MOVE,94,1279.0007,505.75482,0.043137256,0.3548387
5,1,1,2,MOVE,110,1279.0007,493.84204,0.050980397,0.41935483
5,1,1,2,MOVE,127,1279.0007,488.7364,0.054901965,0.4516129
5,1,1,2,MOVE,144,1279.0007,485.5358,0.0627451,0.516129
5,1,1,2,MOVE,160,1278.018,478.43604,0.07058824,0.58064514
5,1,1,2,MOVE,177,1276.475,469.74283,0.08627451,0.7096774
5,1,1,2,MOVE,193,1274.9211,461.97714,0.10196079,0.83870965
5,1,1,2,MOVE,210,1272.3789,454.63815,0.10980393,0.9032258
5,1,1,2,MOVE,226,1269.6582,444.1888,0.1254902,0.12903225
5,1,1,2,MOVE,243,1268.2821,434.78967,0.13333334,0.12903225
5,1,1,2,MOVE,259,1266.7333,428.32498,0.14901961,0.12903225
5,1,1,2,MOVE,276,1265.1812,422.94867,0.15686275,0.16129032
5,1,1,2,MOVE,293,1262.2626,418.31882,0.17254902,0.16129032
5,1,1,2,MOVE,309,1259.2258,411.8034,0.18039216,0.16129032
5,1,1,2,MOVE,326,1256.0575,404.0608,0.18823531,0.19354838
5,1,1,2,MOVE,342,1253.9546,399.37097,0.19607845,0.19354838
5,1,1,2,MOVE,359,1250.8566,395.1424,0.20000002,0.19354838
5,1,1,2,MOVE,375,1247.7574,390.07944,0.20392159,0.19354838
5,1,1,2,MOVE,392,1246.3417,387.79938,0.20392159,0.19354838
5,1,1,2,MOVE,408,1246.0265,386.25113,0.20392159,0.19354838
5,1,1,2,MOVE,425,1244.2396,382.1261,0.20392159,0.19354838
5,1,1,2,MOVE,442,1241.3563,376.1509,0.20392159,0.19354838
5,1,1,2,MOVE,458,1238.3646,369.06085,0.20392159,0.19354838
5,1,1,2,MOVE,475,1235.157,361.3221,0.20392159,0.19354838
5,1,1,2,MOVE,491,1231.0571,354.56348,0.20392159,0.19354838
5,1,1,2,MOVE,508,1226.4166,346.8265,0.20784315,0.19354838
5,1,1,2,MOVE,524,1221.7723,339.0897,0.20784315,0.19354838
5,1,1,2,MOVE,541,1216.115,331.32974,0.21176472,0.19354838
5,1,1,2,MOVE,557,1211.4763,324.79318,0.21960786,0.22580644
5,1,1,2,MOVE,574,1206.0586,316.82373,0.21960786,0.22580644
5,1,1,2,MOVE,591,1199.946,310.4642,0.22352943,0.22580644
5,1,1,2,MOVE,607,1194.657,304.17883,0.227451,0.22580644
5,1,1,2,MOVE,624,1188.4741,299.39645,0.227451,0.22580644
5,1,1,2,MOVE,640,1183.2301,293.7561,0.23137257,0.22580644
5,1,1,2,MOVE,657,1175.5845,288.61038,0.2392157,0.22580644
5,1,1,2,MOVE,673,1167.8239,283.45615,0.24705884,0.22580644
5,1,1,2,MOVE,690,1162.2739,279.40744,0.2509804,0.2580645
5,1,1,2,MOVE,707,1156.482,275.16397,0.26666668,0.2580645
5,1,1,2,MOVE,723,1151.988,272.22043,0.27450982,0.2580645
5,1,1,2,MOVE,740,1148.5934,269.123,0.28235295,0.29032257
5,1,1,2,MOVE,758,1144.1062,265.63672,0.2901961,0.29032257
5,1,2,2,MOVE,758,1144.1062,265.63672,0.2901961,0.29032257
5,1,2,3,DOWN,758,1277.0023,579.2447,0.019607844,0.16129032
5,1,2,2,MOVE,773,1141.3921,264.28036,0.29411766,0.29032257
5,1,2,3,MOVE,773,1276.0032,578.246,0.027450982,0.22580644
5,1,2,2,MOVE,789,1139.1996,262.7299,0.29803923,0.29032257
5,1,2,3,MOVE,789,1275.0934,577.3366,0.03529412,0.29032257
5,1,2,2,MOVE,806,1136.1931,261.18268,0.30588236,0.29032257
5,1,2,3,MOVE,806,1273.5454,577.2472,0.0627451,0.516129
5,1,2,2,MOVE,822,1134.1001,259.6303,0.3137255,0.32258064
5,1,2,3,MOVE,822,1272.9916,577.2472,0.09411766,0.7741935
5,1,2,2,MOVE,839,1130.9924,258.0842,0.31764707,0.32258064
5,1,2,3,MOVE,839,1271.4447,577.2472,0.10980393,0.9032258
5,1,2,2,MOVE,856,1129.0045,256.53464,0.3254902,0.32258064
5,1,2,3,MOVE,856,1268.7817,577.2472,0.14901961,0.12903225
5,1,2,2,MOVE,865,1127.1194,255.6492,0.32941177,0.32258064
5,1,2,3,MOVE,865,1267.0101,578.246,0.17254902,0.16129032
5,1,2,3,UP,876,1267.0101,578.246,0.17254902,0.16129032
5,1,2,2,MOVE,876,1127.1194,255.6492,0.32941177,0.32258064
5,1,1,2,MOVE,889,1123.9009,253.43082,0.34509805,0.3548387
5,1,1,2,MOVE,905,1120.5701,252.87546,0.34901962,0.3548387
5,1,1,2,MOVE,922,1118.807,251.33551,0.35686275,0.3548387
5,1,1,2,MOVE,938,1115.3837,251.65417,0.36078432,0.3548387
5,1,1,2,MOVE,955,1113.7075,251.65417,0.36862746,0.3548387
5,1,1,2,MOVE,972,1110.1841,251.65417,0.37254903,0.3548387
5,1,1,2,MOVE,988,1108.0868,251.13107,0.3803922,0.38709676
5,1,1,2,MOVE,1005,1104.9769,250.65543,0.38823533,0.38709676
5,1,1,2,MOVE,1021,1102.8934,249.65668,0.38823533,0.38709676
5,1,1,2,MOVE,1038,1099.7892,248.48233,0.39607847,0.38709676
5,1,1,2,MOVE,1054,1097.692,247.93369,0.39607847,0.38709676
5,1,1,2,MOVE,1071,1095.8666,247.65918,0.39607847,0.38709676
5,1,1,2,MOVE,1087,1093.4955,245.83633,0.40000004,0.38709676
5,1,1,2,MOVE,1104,1091.7698,245.66168,0.40784317,0.41935483
5,1,1,2,MOVE,1111,1090.1483,245.66168,0.40784317,0.41935483
5,1,2,2,MOVE,1111,1090.1483,245.66168,0.40784317,0.41935483
5,1,2,4,DOWN,1111,1254.0203,560.26843,0.03529412,0.29032257
5,1,2,2,MOVE,1137,1087.6686,245.66168,0.4156863,0.41935483
5,1,2,4,MOVE,1137,1254.0203,559.26965,0.07058824,0.58064514
5,1,2,2,MOVE,1154,1087.1147,244.66293,0.4156863,0.41935483
5,1,2,4,MOVE,1154,1254.0203,557.23627,0.09019608,0.7419355
5,1,2,2,MOVE,1170,1086.1515,244.66293,0.4156863,0.41935483
5,1,2,4,MOVE,1170,1254.0203,556.6877,0.098039225,0.80645156
5,1,2,2,MOVE,1187,1085.0148,243.52676,0.41960788,0.41935483
5,1,2,4,MOVE,1187,1254.0203,555.1372,0.1137255,0.9354838
5,1,2,2,MOVE,1203,1084.153,242.97626,0.42352945,0.41935483
5,1,2,4,MOVE,1203,1254.0203,554.58673,0.1254902,0.12903225
5,1,2,2,MOVE,1220,1082.9164,242.66544,0.42352945,0.41935483
5,1,2,4,MOVE,1220,1254.0203,553.0398,0.14901961,0.12903225
5,1,2,2,MOVE,1236,1081.3644,240.87686,0.427451,0.41935483
5,1,2,4,MOVE,1236,1254.0203,552.48737,0.16078432,0.16129032
5,1,2,2,MOVE,1253,1079.8146,240.66791,0.43529415,0.41935483
5,1,2,4,MOVE,1253,1254.0203,550.9383,0.1764706,0.16129032
5,1,2,2,MOVE,1270,1078.2626,238.77518,0.43921572,0.4516129
5,1,2,4,MOVE,1270,1253.0211,550.3857,0.18431373,0.16129032
5,1,2,2,MOVE,1286,1075.2659,237.22513,0.45098042,0.4516129
5,1,2,4,MOVE,1286,1251.5751,548.83563,0.20784315,0.19354838
5,1,2,2,MOVE,1303,1073.165,235.67584,0.454902,0.4516129
5,1,2,4,MOVE,1303,1251.0226,548.2851,0.21568629,0.19354838
5,1,2,2,MOVE,1319,1071.0654,234.12717,0.46274513,0.4516129
5,1,2,4,MOVE,1319,1249.475,547.28467,0.23137257,0.22580644
5,1,2,2,MOVE,1336,1069.0631,232.57642,0.47450984,0.48387095
5,1,2,4,MOVE,1336,1249.0242,546.1844,0.24705884,0.22580644
5,1,2,2,MOVE,1352,1066.5146,231.02783,0.4784314,0.48387095
5,1,2,4,MOVE,1352,1247.3733,545.2872,0.25490198,0.2580645
5,1,2,2,MOVE,1369,1064.9626,230.6804,0.4901961,0.48387095
5,1,2,4,MOVE,1369,1247.0258,544.0833,0.26666668,0.2580645
5,1,2,2,MOVE,1386,1063.4164,228.9297,0.49411768,0.48387095
5,1,2,4,MOVE,1386,1245.2743,543.2897,0.27058825,0.2580645
5,1,2,2,MOVE,1402,1063.1694,228.6829,0.5019608,0.516129
5,1,2,4,MOVE,1402,1245.0273,541.9917,0.2784314,0.2580645
5,1,2,2,MOVE,1419,1061.3192,226.8336,0.5058824,0.516129
5,1,2,4,MOVE,1419,1243.1772,541.2922,0.28235295,0.29032257
5,1,2,2,MOVE,1435,1061.1709,226.6854,0.5137255,0.516129
5,1,2,4,MOVE,1435,1243.0289,539.885,0.2901961,0.29032257
5,1,2,2,MOVE,1452,1059.2112,224.72662,0.5176471,0.516129
5,1,2,4,MOVE,1452,1241.0691,539.2946,0.29411766,0.29032257
5,1,2,2,MOVE,1468,1059.1725,224.6879,0.5254902,0.516129
5,1,2,4,MOVE,1468,1241.0304,537.7965,0.3019608,0.29032257
5,1,2,2,MOVE,1485,1057.107,222.62344,0.53333336,0.54838705
5,1,2,4,MOVE,1485,1238.965,537.2971,0.30980393,0.29032257
5,1,2,2,MOVE,1501,1056.5593,222.07591,0.5372549,0.54838705
5,1,2,4,MOVE,1501,1238.4172,535.6839,0.3137255,0.32258064
5,1,2,2,MOVE,1518,1055.0115,221.69164,0.5411765,0.54838705
5,1,2,4,MOVE,1518,1238.0328,535.2996,0.31764707,0.32258064
5,1,2,2,MOVE,1535,1054.4586,220.69289,0.5411765,0.54838705
5,1,2,4,MOVE,1535,1238.0328,533.58417,0.31764707,0.32258064
5,1,2,2,MOVE,1551,1052.9191,220.69289,0.5411765,0.54838705
5,1,2,4,MOVE,1551,1238.0328,533.3021,0.30980393,0.29032257
5,1,2,2,MOVE,1568,1052.3639,220.69289,0.5411765,0.54838705
5,1,2,4,MOVE,1568,1238.0328,531.4904,0.30588236,0.29032257
5,1,2,2,MOVE,1584,1050.8073,220.69289,0.5411765,0.54838705
5,1,2,4,MOVE,1584,1238.0328,531.3046,0.30588236,0.29032257
5,1,2,2,MOVE,1601,1050.2596,220.69289,0.5411765,0.54838705
5,1,2,4,MOVE,1601,1238.0328,529.3872,0.30588236,0.29032257
5,1,2,2,MOVE,1617,1048.7087,220.69289,0.54509807,0.54838705
5,1,2,4,MOVE,1617,1238.0328,529.3071,0.30588236,0.29032257
5,1,2,2,MOVE,1634,1048.156,219.69414,0.54509807,0.54838705
5,1,2,4,MOVE,1634,1237.0084,527.2845,0.30980393,0.29032257
5,1,2,2,MOVE,1651,1047.1819,219.69414,0.54509807,0.54838705
5,1,2,4,MOVE,1651,1237.0336,526.7328,0.30980393,0.29032257
5,1,2,2,MOVE,1667,1046.0549,219.69414,0.54901963,0.54838705
5,1,2,4,MOVE,1667,1237.0336,525.1846,0.30980393,0.29032257
5,1,2,2,MOVE,1684,1046.1826,219.69414,0.5529412,0.54838705
5,1,2,4,MOVE,1684,1237.0336,524.63086,0.30980393,0.29032257
