ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
2,1,1,1,MOVE,3331,608.5246,515.3246,0.4431373,0.4516129
2,1,1,1,MOVE,3354,607.22437,515.3246,0.427451,0.41935483
2,1,1,1,MOVE,3379,606.1947,515.3246,0.4156863,0.41935483
2,1,1,1,MOVE,3403,606.5261,515.3246,0.4039216,0.38709676
2,1,1,1,MOVE,3420,605.4716,516.37866,0.3803922,0.38709676
2,1,1,1,MOVE,3451,604.19226,516.32336,0.36862746,0.3548387
2,1,1,1,MOVE,3470,603.3888,516.32336,0.35686275,0.3548387
2,1,1,1,MOVE,3498,603.5285,516.32336,0.34509805,0.3548387
2,1,1,1,MOVE,3520,602.2986,516.32336,0.33333334,0.32258064
2,1,1,1,MOVE,3546,601.193,516.32336,0.3254902,0.32258064
2,1,1,1,MOVE,3569,601.53,516.32336,0.31764707,0.32258064
2,1,1,1,MOVE,3586,600.5136,516.32336,0.30588236,0.29032257
2,1,1,1,MOVE,3617,599.19354,516.32336,0.2901961,0.29032257
2,1,1,1,MOVE,3636,599.5316,516.32336,0.27058825,0.2580645
2,1,1,1,MOVE,3665,598.19385,516.32336,0.2509804,0.2580645
2,1,1,1,MOVE,3685,597.3258,516.32336,0.24313727,0.22580644
2,1,1,1,MOVE,3712,597.5332,516.32336,0.23529413,0.22580644
2,1,1,1,MOVE,3735,597.5332,516.32336,0.22352943,0.22580644
2,1,1,1,MOVE,3752,597.5332,516.32336,0.21176472,0.19354838
2,1,1,1,MOVE,3783,597.5332,516.32336,0.19607845,0.19354838
2,1,1,1,UP,3800,597.5332,516.32336,0.19607845,0.19354838
2,2,1,1,DOWN,0,1085.1522,101.84145,0.04705883,0.38709676
2,2,1,1,MOVE,19,1085.1522,101.84145,0.09019608,0.7419355
2,2,1,1,MOVE,36,1085.1522,101.84145,0.18823531,0.19354838
2,2,1,1,MOVE,52,1084.2932,101.84145,0.23529413,0.22580644
2,2,1,1,MOVE,69,1084.153,101.84145,0.3137255,0.32258064
2,2,1,1,MOVE,85,1082.1925,101.84145,0.34509805,0.3548387
2,2,1,1,MOVE,102,1081.6497,102.3461,0.39607847,0.38709676
2,2,1,1,MOVE,119,1080.1101,103.88495,0.43921572,0.4516129
2,2,1,1,MOVE,135,1079.5555,105.43794,0.454902,0.4516129
2,2,1,1,MOVE,152,1077.9978,106.99501,0.48235297,0.48387095
2,2,1,1,MOVE,168,1076.4645,109.22131,0.49411768,0.48387095
2,2,1,1,MOVE,185,1073.6927,114.76198,0.5137255,0.516129
2,2,1,1,MOVE,201,1070.7981,120.759995,0.52156866,0.516129
2,2,1,1,MOVE,218,1067.5072,127.12746,0.53333336,0.54838705
2,2,1,1,MOVE,235,1062.5168,135.22142,0.5372549,0.54838705
2,2,1,1,MOVE,251,1056.4624,142.93042,0.54509807,0.54838705
2,2,1,1,MOVE,268,1050.3011,150.6587,0.54901963,0.54838705
2,2,1,1,MOVE,284,1043.0586,160.93633,0.5568628,0.54838705
2,2,1,1,MOVE,301,1034.8422,172.24266,0.56078434,0.54838705
2,2,1,1,MOVE,317,1025.5088,183.04504,0.56078434,0.54838705
2,2,1,1,MOVE,334,1016.1909,193.91075,0.56078434,0.54838705
2,2,1,1,MOVE,350,1005.2053,205.72098,0.56078434,0.54838705
2,2,1,1,MOVE,367,995.7363,216.43166,0.56078434,0.54838705
2,2,1,1,MOVE,384,984.58484,227.33054,0.56078434,0.54838705
2,2,1,1,MOVE,400,973.83453,238.07578,0.56078434,0.54838705
2,2,1,1,MOVE,417,962.963,248.94223,0.56078434,0.54838705
2,2,1,1,MOVE,433,952.14014,259.76007,0.56078434,0.54838705
2,2,1,1,MOVE,450,942.27563,269.61993,0.56078434,0.54838705
2,2,1,1,MOVE,466,931.4967,279.8551,0.56078434,0.54838705
2,2,1,1,MOVE,483,920.7227,290.16403,0.56078434,0.54838705
2,2,1,1,MOVE,500,909.223,300.027,0.56078434,0.54838705
2,2,1,1,MOVE,516,897.97235,310.90628,0.56078434,0.54838705
2,2,1,1,MOVE,533,884.491,321.65738,0.56078434,0.54838705
2,2,1,1,MOVE,549,872.22375,332.3863,0.56078434,0.54838705
2,2,1,1,MOVE,566,862.6201,340.43402,0.56078434,0.54838705
2,2,1,1,MOVE,582,851.8352,349.67395,0.56078434,0.54838705
2,2,1,1,MOVE,599,841.9226,358.03757,0.56078434,0.54838705
2,2,1,1,MOVE,615,832.65045,365.7608,0.56078434,0.54838705
2,2,1,1,MOVE,632,823.23145,373.60626,0.56078434,0.54838705
2,2,1,1,MOVE,649,814.66345,380.653,0.56078434,0.54838705
2,2,1,1,MOVE,665,806.9366,386.83163,0.56078434,0.54838705
3,1,1,1,DOWN,0,146.88524,581.2422,0.08235294,0.6774193
3,1,1,1,MOVE,24,145.88603,580.24347,0.20000002,0.19354838
3,1,1,1,MOVE,40,144.88681,577.765,0.2392157,0.22580644
3,1,1,1,MOVE,57,144.88681,570.8095,0.23529413,0.22580644
3,1,1,1,UP,64,144.88681,570.8095,0.23529413,0.22580644
4,1,1,1,DOWN,0,946.26074,189.73158,0.03529412,0.29032257
4,1,1,1,MOVE,22,946.26074,188.65248,0.07058824,0.58064514
4,1,1,1,MOVE,32,945.26154,188.73283,0.07058824,0.58064514
4,1,1,1,UP,43,945.26154,188.73283,0.07058824,0.58064514
4,2,1,1,DOWN,0,1032.1936,197.7216,0.0627451,0.516129
4,2,1,1,MOVE,25,1032.1936,197.7216,0.18039216,0.16129032
4,2,1,1,MOVE,42,1032.1936,198.68758,0.23137257,0.22580644
4,2,1,1,MOVE,59,1032.1936,200.24734,0.3137255,0.32258064
4,2,1,1,MOVE,75,1032.1936,202.8556,0.37254903,0.3548387
4,2,1,1,MOVE,92,1032.1936,206.57428,0.39607847,0.38709676
4,2,1,1,MOVE,108,1032.1936,212.40164,0.43921572,0.4516129
4,2,1,1,MOVE,125,1032.1936,219.27815,0.454902,0.4516129
4,2,1,1,MOVE,141,1032.1936,226.92104,0.48235297,0.48387095
4,2,1,1,MOVE,158,1032.1936,235.69894,0.49411768,0.48387095
4,2,1,1,MOVE,175,1032.1936,244.73944,0.5137255,0.516129
4,2,1,1,MOVE,191,1032.1936,253.04556,0.52156866,0.516129
4,2,1,1,MOVE,208,1030.7538,262.2864,0.53333336,0.54838705
4,2,1,1,MOVE,224,1031.1943,273.64166,0.5411765,0.54838705
4,2,1,1,MOVE,241,1031.1943,283.30927,0.54509807,0.54838705
4,2,1,1,MOVE,257,1031.1943,292.09616,0.5529412,0.54838705
4,2,1,1,MOVE,274,1031.1943,300.40164,0.5568628,0.54838705
4,2,1,1,MOVE,291,1031.1943,309.67184,0.56078434,0.54838705
4,2,1,1,MOVE,307,1031.9174,318.18848,0.56078434,0.54838705
4,2,1,1,MOVE,324,1032.1936,327.13324,0.56078434,0.54838705
4,2,1,1,MOVE,340,1032.1936,335.4121,0.56078434,0.54838705
4,2,1,1,MOVE,357,1032.1936,343.32748,0.56078434,0.54838705
4,2,1,1,MOVE,373,1033.1929,352.06906,0.56078434,0.54838705
4,2,1,1,MOVE,390,1033.1929,359.7483,0.56078434,0.54838705
4,2,1,1,MOVE,406,1034.192,367.5281,0.56078434,0.54838705
4,2,1,1,MOVE,423,1034.192,373.67624,0.56078434,0.54838705
4,2,1,1,MOVE,440,1035.2766,379.83566,0.56078434,0.54838705
4,2,1,1,MOVE,456,1035.1913,387.02634,0.56078434,0.54838705
4,2,1,1,MOVE,473,1035.1913,393.19995,0.56078434,0.54838705
4,2,1,1,MOVE,489,1035.9149,399.36658,0.56078434,0.54838705
4,2,1,1,MOVE,506,1036.1904,405.51654,0.56078434,0.54838705
4,2,1,1,MOVE,522,1037.0082,411.7275,0.56078434,0.54838705
4,2,1,1,MOVE,539,1037.1897,417.86652,0.56078434,0.54838705
4,2,1,1,MOVE,556,1037.1897,423.1718,0.56078434,0.54838705
4,2,1,1,MOVE,572,1037.1897,429.2476,0.56078434,0.54838705
4,2,1,1,MOVE,589,1038.189,433.4412,0.56078434,0.54838705
4,2,1,1,MOVE,605,1038.189,437.53418,0.56078434,0.54838705
4,2,1,1,MOVE,622,1038.189,442.7866,0.56078434,0.54838705
4,2,1,1,MOVE,638,1038.189,446.33395,0.56078434,0.54838705
4,2,1,1,MOVE,655,1038.189,449.78516,0.56078434,0.54838705
4,2,1,1,MOVE,672,1038.189,453.61,0.56078434,0.54838705
4,2,1,1,MOVE,688,1038.189,456.94412,0.56078434,0.54838705
4,2,1,1,MOVE,705,1038.189,460.86536,0.56078434,0.54838705
4,2,1,1,MOVE,721,1038.189,464.1199,0.56078434,0.54838705
4,2,1,1,MOVE,738,1038.189,468.12198,0.56078434,0.54838705
4,2,1,1,MOVE,754,1038.189,471.29303,0.56078434,0.54838705
4,2,1,1,MOVE,771,1038.189,475.40668,0.56078434,0.54838705
4,2,1,1,MOVE,787,1038.189,478.4685,0.56078434,0.54838705
4,2,1,1,MOVE,804,1038.189,482.63525,0.56078434,0.54838705
4,2,1,1,MOVE,821,1038.189,485.0086,0.56078434,0.54838705
4,2,1,1,MOVE,837,1038.189,486.2365,0.56078434,0.54838705
4,2,1,1,MOVE,846,1038.189,486.86017,0.56078434,0.54838705
4,2,1,1,MOVE,870,1038.189,487.63843,0.56078434,0.54838705
4,2,1,1,MOVE,896,1038.189,490.01678,0.56078434,0.54838705
4,2,1,1,MOVE,919,1038.189,492.02625,0.56078434,0.54838705
4,2,1,1,MOVE,937,1038.189,493.4184,0.56078434,0.54838705
4,2,1,1,MOVE,968,1038.189,496.0147,0.56078434,0.54838705
4,2,1,1,MOVE,986,1038.189,496.44836,0.56078434,0.54838705
4,2,1,1,MOVE,1016,1038.189,499.0122,0.56078434,0.54838705
4,2,1,1,MOVE,1036,1038.189,499.50793,0.56078434,0.54838705
4,2,1,1,MOVE,1064,1038.189,500.677,0.56078434,0.54838705
4,2,1,1,MOVE,1086,1038.189,502.813,0.56078434,0.54838705
4,2,1,1,MOVE,1112,1038.189,502.34082,0.56078434,0.54838705
4,2,1,1,MOVE,1135,1038.189,503.65533,0.56078434,0.54838705
4,2,1,1,MOVE,1152,1037.1766,503.3396,0.56078434,0.54838705
4,2,1,1,MOVE,1184,1037.1897,503.3396,0.54509807,0.54838705
4,2,1,1,MOVE,1202,1036.1122,503.3396,0.5294118,0.516129
4,2,1,1,MOVE,1232,1036.1904,503.3396,0.50980395,0.516129
4,2,1,1,MOVE,1251,1035.0464,503.3396,0.49411768,0.48387095
4,2,1,1,MOVE,1280,1035.1913,503.3396,0.4784314,0.48387095
4,2,1,1,MOVE,1301,1033.9698,503.3396,0.45882356,0.4516129
4,2,1,1,MOVE,1327,1032.8567,503.3396,0.4431373,0.4516129
4,2,1,1,MOVE,1351,1033.1929,503.3396,0.43137258,0.41935483
4,2,1,1,MOVE,1367,1033.1929,503.3396,0.41960788,0.41935483
4,2,1,1,MOVE,1399,1033.1929,503.3396,0.4039216,0.38709676
4,2,1,1,MOVE,1417,1032.1097,503.3396,0.40000004,0.38709676
4,2,1,1,MOVE,1447,1032.1936,503.3396,0.39607847,0.38709676
4,2,1,1,MOVE,1467,1031.0168,503.3396,0.3921569,0.38709676
4,2,1,1,MOVE,1494,1031.1943,503.3396,0.3921569,0.38709676
4,2,1,1,MOVE,1516,1029.937,502.08276,0.3647059,0.3548387
4,2,1,1,MOVE,1542,1028.8591,502.34082,0.3647059,0.3548387
4,2,1,1,MOVE,1565,1029.1959,502.34082,0.36862746,0.3548387
4,2,1,1,MOVE,1582,1028.1597,502.34082,0.37254903,0.3548387
4,2,1,1,MOVE,1613,1026.862,502.34082,0.37647063,0.38709676
4,2,1,1,MOVE,1632,1027.1975,502.34082,0.3803922,0.38709676
4,2,1,1,MOVE,1661,1025.8628,502.34082,0.38431376,0.38709676
4,2,1,1,MOVE,1682,1024.9996,502.34082,0.38823533,0.38709676
4,2,1,1,MOVE,1709,1025.1991,502.34082,0.3921569,0.38709676
4,2,1,1,MOVE,1732,1025.1991,502.34082,0.39607847,0.38709676
4,2,1,1,MOVE,1757,1025.1991,502.34082,0.39607847,0.38709676
4,2,1,1,MOVE,1781,1025.1991,502.34082,0.39607847,0.38709676
4,2,1,1,MOVE,1798,1024.1495,502.34082,0.40000004,0.38709676
4,2,1,1,MOVE,1829,1024.1998,502.34082,0.4039216,0.38709676
4,2,1,1,MOVE,1847,1024.1998,502.34082,0.40784317,0.41935483
4,2,1,1,MOVE,1877,1024.1998,502.34082,0.4156863,0.41935483
4,2,1,1,MOVE,1897,1024.1998,502.34082,0.42352945,0.41935483
4,2,1,1,MOVE,1924,1024.1998,502.34082,0.43137258,0.41935483
4,2,1,1,MOVE,1947,1022.9314,502.34082,0.43529415,0.41935483
4,2,1,1,MOVE,1972,1023.2006,502.34082,0.43921572,0.4516129
4,2,1,1,MOVE,1996,1023.2006,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2013,1023.2006,502.34082,0.44705886,0.4516129
4,2,1,1,MOVE,2044,1021.866,502.34082,0.44705886,0.4516129
4,2,1,1,MOVE,2063,1022.2014,502.34082,0.44705886,0.4516129
4,2,1,1,MOVE,2092,1020.8693,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2112,1020.0043,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2140,1020.20294,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2162,1018.91266,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2187,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2211,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2228,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2259,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2278,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2307,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2328,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2354,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2377,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2394,1019.20374,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2426,1017.868,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2444,1018.2045,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2474,1016.87006,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2493,1016.0428,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2521,1016.2061,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2543,1014.9559,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2569,1015.20685,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2593,1015.20685,502.34082,0.4431373,0.4516129
4,2,1,1,MOVE,2609,1014.1957,503.35156,0.41176474,0.41935483
4,2,1,1,MOVE,2641,1014.20764,503.3396,0.40000004,0.38709676
4,2,1,1,MOVE,2659,1013.1084,503.3396,0.38431376,0.38709676
4,2,1,1,MOVE,2688,1011.87354,503.3396,0.36862746,0.3548387
4,2,1,1,MOVE,2709,1012.2092,503.3396,0.35686275,0.3548387
4,2,1,1,MOVE,2736,1010.8744,503.3396,0.34509805,0.3548387
4,2,1,1,MOVE,2758,1009.933,503.3396,0.3372549,0.32258064
4,2,1,1,MOVE,2784,1010.21075,503.3396,0.32941177,0.32258064
4,2,1,1,MOVE,2807,1008.8741,503.3396,0.32156864,0.32258064
4,2,1,1,MOVE,2825,1008.15674,503.3396,0.3137255,0.32258064
4,2,1,1,MOVE,2855,1008.21234,503.3396,0.30980393,0.29032257
4,2,1,1,MOVE,2874,1007.0819,503.3396,0.30588236,0.29032257
4,2,1,1,MOVE,2903,1005.8771,503.3396,0.3019608,0.29032257
4,2,1,1,MOVE,2924,1006.21387,503.3396,0.29803923,0.29032257
4,2,1,1,MOVE,2951,1004.87946,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,2974,1003.897,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,2990,1004.21545,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,3022,1002.88043,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,3040,1002.12897,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,3070,1002.21704,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3090,1001.0359,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3117,999.88104,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3139,1000.21857,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3165,998.8861,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3188,997.881,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3206,998.22015,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3236,996.8851,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3255,996.0975,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3284,996.2217,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3305,995.00995,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3332,995.2225,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3355,993.91064,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3371,994.22327,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3403,994.22327,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3421,994.22327,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3451,994.22327,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3471,994.22327,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3499,994.22327,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3520,994.22327,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3546,994.22327,503.3396,0.28627452,0.29032257
4,2,1,1,MOVE,3570,994.22327,503.3396,0.28235295,0.29032257
4,2,1,1,MOVE,3587,994.22327,503.3396,0.2784314,0.2580645
4,2,1,1,MOVE,3617,994.22327,503.3396,0.27450982,0.2580645
4,2,1,1,MOVE,3636,994.22327,503.3396,0.27450982,0.2580645
4,2,1,1,MOVE,3665,994.22327,503.3396,0.27450982,0.2580645
4,2,1,1,MOVE,3686,994.22327,503.3396,0.27450982,0.2580645
4,2,1,1,MOVE,3713,994.22327,503.3396,0.27450982,0.2580645
4,2,1,1,MOVE,3736,992.93774,503.3396,0.27450982,0.2580645
4,2,1,1,MOVE,3761,993.22406,503.3396,0.2784314,0.2580645
4,2,1,1,MOVE,3785,991.8884,503.3396,0.28235295,0.29032257
4,2,1,1,MOVE,3802,991.17773,503.3396,0.28627452,0.29032257
4,2,1,1,MOVE,3833,991.2256,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3851,990.1067,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,3881,990.2264,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,3901,990.2264,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,3929,990.2264,503.3396,0.29411766,0.29032257
4,2,1,1,MOVE,3951,990.2264,503.3396,0.2901961,0.29032257
4,2,1,1,MOVE,3976,990.2264,503.3396,0.28627452,0.29032257
4,2,1,1,MOVE,4000,990.2264,503.3396,0.2784314,0.2580645
4,2,1,1,MOVE,4017,990.2264,503.3396,0.27058825,0.2580645
4,2,1,1,MOVE,4047,990.2264,503.3396,0.2627451,0.2580645
4,2,1,1,MOVE,4067,990.2264,503.3396,0.25490198,0.2580645
4,2,1,1,MOVE,4095,990.2264,503.3396,0.24705884,0.22580644
4,2,1,1,MOVE,4117,990.2264,503.3396,0.24313727,0.22580644
4,2,1,1,MOVE,4142,990.2264,503.3396,0.2392157,0.22580644
4,2,1,1,MOVE,4166,990.2264,503.3396,0.23529413,0.22580644
4,2,1,1,MOVE,4183,990.2264,503.3396,0.23137257,0.22580644
4,2,1,1,MOVE,4214,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4232,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4262,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4282,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4309,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4332,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4357,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4380,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4398,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4428,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4448,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4476,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4498,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4524,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4547,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4564,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4595,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4613,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4643,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4663,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4691,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4713,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4739,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4763,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4779,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4810,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4829,990.2264,503.3396,0.227451,0.22580644
4,2,1,1,MOVE,4858,990.2264,503.3396,0.22352943,0.22580644
4,2,1,1,MOVE,4878,990.2264,503.3396,0.21960786,0.22580644
4,2,1,1,MOVE,4905,990.2264,503.3396,0.21176472,0.19354838
4,2,1,1,MOVE,4928,990.2264,503.3396,0.20392159,0.19354838
4,2,1,1,MOVE,4953,990.2264,503.3396,0.19215688,0.19354838
4,2,1,1,MOVE,4977,990.2264,503.3396,0.18039216,0.16129032
4,2,1,1,MOVE,4994,990.2264,503.3396,0.18039216,0.16129032
4,2,1,1,MOVE,5024,990.2264,503.3396,0.1764706,0.16129032
4,2,1,1,MOVE,5044,990.2264,503.3396,0.17254902,0.16129032
4,2,1,1,MOVE,5071,991.56366,503.3396,0.16470589,0.16129032
4,2,1,1,MOVE,5094,991.2256,503.3396,0.15686275,0.16129032
4,2,1,1,MOVE,5119,991.2256,503.3396,0.14901961,0.12903225
4,2,1,1,MOVE,5142,992.5659,503.3396,0.14117648,0.12903225
4,2,1,1,MOVE,5160,992.2248,503.3396,0.13333334,0.12903225
4,2,1,1,MOVE,5190,992.2248,503.3396,0.12941177,0.12903225
4,2,1,1,MOVE,5210,992.2248,503.3396,0.1254902,0.12903225
4,2,1,1,UP,5231,992.2248,503.3396,0.1254902,0.12903225
5,1,1,1,DOWN,0,1056.1748,52.902626,0.015686275,0.12903225
5,1,1,1,MOVE,11,1055.0879,51.816154,0.019607844,0.16129032
5,1,1,1,MOVE,27,1055.1757,51.294518,0.019607844,0.16129032
5,1,1,1,MOVE,44,1055.1757,49.742294,0.019607844,0.16129032
5,1,1,1,MOVE,53,1055.1757,49.906372,0.019607844,0.16129032
5,1,1,1,UP,64,1055.1757,49.906372,0.019607844,0.16129032
5,2,1,1,DOWN,0,1091.1476,22.940075,0.03137255,0.2580645
5,2,1,1,MOVE,15,1091.1476,22.940075,0.054901965,0.4516129
5,2,1,1,MOVE,32,1091.1476,21.941326,0.078431375,0.6451613
5,2,1,1,MOVE,49,1091.6805,20.409863,0.1254902,0.12903225
5,2,1,1,MOVE,65,1093.2322,19.94382,0.18039216,0.16129032
5,2,1,1,MOVE,82,1095.4312,20.586494,0.21960786,0.22580644
5,2,1,1,MOVE,98,1098.5256,22.133,0.3019608,0.29032257
5,2,1,1,MOVE,115,1101.6013,23.670128,0.3372549,0.32258064
5,2,1,1,MOVE,131,1103.4088,26.477364,0.39607847,0.38709676
5,2,1,1,MOVE,148,1105.1366,27.736618,0.41960788,0.41935483
5,2,1,1,MOVE,165,1106.5082,29.304691,0.454902,0.4516129
5,2,1,1,MOVE,181,1106.1359,30.842407,0.47058827,0.48387095
5,2,1,1,MOVE,198,1107.135,32.386475,0.49411768,0.48387095
5,2,1,1,MOVE,214,1107.135,33.937477,0.5137255,0.516129
5,2,1,1,MOVE,231,1107.135,35.469803,0.52156866,0.516129
5,2,1,1,MOVE,247,1107.135,37.01959,0.53333336,0.54838705
5,2,1,1,MOVE,264,1106.491,39.208984,0.5372549,0.54838705
5,2,1,1,MOVE,281,1106.1359,42.289238,0.54509807,0.54838705
5,2,1,1,MOVE,297,1104.4014,46.38243,0.54901963,0.54838705
5,2,1,1,MOVE,314,1104.1375,50.72151,0.5568628,0.54838705
5,2,1,1,MOVE,330,1102.3119,55.380257,0.56078434,0.54838705
5,2,1,1,MOVE,347,1100.7706,60.002037,0.56078434,0.54838705
5,2,1,1,MOVE,363,1099.2162,66.58552,0.56078434,0.54838705
5,2,1,1,MOVE,380,1097.2039,73.22476,0.56078434,0.54838705
5,2,1,1,MOVE,396,1095.1127,81.026566,0.56078434,0.54838705
5,2,1,1,MOVE,413,1092.5823,89.6772,0.56078434,0.54838705
5,2,1,1,MOVE,430,1091.0419,96.27153,0.56078434,0.54838705
5,2,1,1,MOVE,446,1089.4854,102.49454,0.56078434,0.54838705
5,2,1,1,MOVE,463,1087.96,108.5932,0.56078434,0.54838705
5,2,1,1,MOVE,479,1085.6519,115.57417,0.56078434,0.54838705
5,2,1,1,MOVE,496,1083.8693,123.23422,0.56078434,0.54838705
5,2,1,1,MOVE,512,1081.3127,131.17473,0.56078434,0.54838705
5,2,1,1,MOVE,529,1079.7731,137.33038,0.56078434,0.54838705
5,2,1,1,MOVE,545,1078.2268,140.58571,0.56078434,0.54838705
5,2,1,1,MOVE,562,1076.6785,143.7498,0.56078434,0.54838705
5,2,1,1,MOVE,579,1075.1233,149.92831,0.56078434,0.54838705
5,2,1,1,MOVE,595,1073.5929,154.48076,0.56078434,0.54838705
5,2,1,1,MOVE,612,1072.0442,158.0078,0.56078434,0.54838705
5,2,1,1,MOVE,628,1070.4968,162.76599,0.56078434,0.54838705
5,2,1,1,MOVE,645,1068.9626,166.1654,0.56078434,0.54838705
5,2,1,1,MOVE,661,1068.3954,170.29578,0.56078434,0.54838705
5,2,1,1,MOVE,678,1066.8727,173.33961,0.56078434,0.54838705
5,2,1,1,MOVE,695,1066.3115,175.4603,0.56078434,0.54838705
5,2,1,1,MOVE,711,1064.7638,178.5542,0.56078434,0.54838705
5,2,1,1,MOVE,728,1064.221,182.63556,0.56078434,0.54838705
5,2,1,1,MOVE,744,1063.1694,184.24167,0.56078434,0.54838705
5,2,1,1,MOVE,761,1062.1377,185.7691,0.56078434,0.54838705
5,2,1,1,MOVE,777,1061.1709,187.32089,0.56078434,0.54838705
5,2,1,1,MOVE,794,1060.0483,187.73409,0.56078434,0.54838705
5,2,1,1,MOVE,811,1059.1725,187.73409,0.56078434,0.54838705
5,2,1,1,MOVE,827,1057.9513,187.73409,0.56078434,0.54838705
5,2,1,1,MOVE,844,1058.1733,188.73283,0.56078434,0.54838705
5,2,1,1,MOVE,860,1056.8622,188.73283,0.56078434,0.54838705
5,2,1,1,MOVE,877,1057.1741,189.73158,0.56078434,0.54838705
