ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,1,1,1,MOVE,1024,136.72578,632.97845,0.56078434,0.54838705
3,1,1,1,MOVE,1041,128.94673,642.3089,0.56078434,0.54838705
3,1,1,1,MOVE,1058,123.01921,649.0421,0.5568628,0.54838705
3,1,1,1,MOVE,1074,115.57972,655.21375,0.5372549,0.54838705
3,1,1,1,MOVE,1091,109.65362,661.4027,0.52156866,0.516129
3,1,1,1,MOVE,1107,103.48821,667.56525,0.48235297,0.48387095
3,1,1,1,MOVE,1124,97.31037,673.7402,0.45882356,0.4516129
3,1,1,1,MOVE,1140,91.12613,678.4727,0.39607847,0.38709676
3,1,1,1,UP,1146,91.12613,678.4727,0.39607847,0.38709676
3,2,1,1,DOWN,0,690.4606,108.83272,0.06666667,0.54838705
3,2,1,1,MOVE,13,689.2846,107.65727,0.12941177,0.12903225
3,2,1,1,MOVE,29,688.74976,107.122635,0.18431373,0.16129032
3,2,1,1,MOVE,46,687.21173,106.835205,0.27450982,0.2580645
3,2,1,1,MOVE,64,686.4637,106.835205,0.34509805,0.3548387
3,2,2,1,MOVE,64,686.4637,106.835205,0.34509805,0.3548387
3,2,2,2,DOWN,64,827.35364,520.31836,0.027450982,0.22580644
3,2,2,1,MOVE,79,685.08435,106.835205,0.37254903,0.3548387
3,2,2,2,MOVE,79,826.35443,520.31836,0.03529412,0.29032257
3,2,2,2,UP,86,826.35443,520.31836,0.03529412,0.29032257
3,2,2,1,MOVE,86,685.08435,106.835205,0.37254903,0.3548387
3,2,1,1,MOVE,96,684.52203,106.835205,0.39607847,0.38709676
3,2,1,1,MOVE,112,682.96704,106.835205,0.43921572,0.4516129
3,2,1,1,MOVE,129,682.431,106.835205,0.47058827,0.48387095
3,2,1,1,MOVE,146,680.901,107.967926,0.48235297,0.48387095
3,2,1,1,MOVE,162,678.24335,111.05676,0.5058824,0.516129
3,2,1,1,MOVE,179,675.1467,114.813934,0.5137255,0.516129
3,2,1,1,MOVE,195,669.71783,120.576996,0.5294118,0.516129
3,2,1,1,MOVE,212,663.75604,127.53473,0.53333336,0.54838705
3,2,1,1,MOVE,228,656.03375,135.25339,0.5411765,0.54838705
3,2,1,1,MOVE,245,644.60547,145.67757,0.54509807,0.54838705
3,2,1,1,MOVE,262,632.4375,155.07625,0.5529412,0.54838705
3,2,1,1,MOVE,278,620.04346,165.30023,0.5568628,0.54838705
3,2,1,1,MOVE,295,606.23566,176.08585,0.56078434,0.54838705
3,2,1,1,MOVE,311,592.2979,188.94533,0.56078434,0.54838705
3,2,1,1,MOVE,328,580.55524,199.71034,0.56078434,0.54838705
3,2,1,1,MOVE,344,568.6524,210.49605,0.56078434,0.54838705
3,2,1,1,MOVE,361,554.627,223.96854,0.56078434,0.54838705
3,2,1,1,MOVE,377,540.70654,236.33646,0.56078434,0.54838705
3,2,1,1,MOVE,394,526.01514,248.71698,0.56078434,0.54838705
3,2,1,1,MOVE,411,511.9546,262.28632,0.56078434,0.54838705
3,2,1,1,MOVE,427,496.15897,276.23154,0.56078434,0.54838705
3,2,1,1,MOVE,444,482.12555,290.1039,0.56078434,0.54838705
3,2,1,1,MOVE,460,468.1736,302.11166,0.56078434,0.54838705
3,2,1,1,MOVE,477,454.30966,315.90927,0.56078434,0.54838705
3,2,1,1,MOVE,493,440.4074,329.80502,0.56078434,0.54838705
3,2,1,1,MOVE,510,426.95148,343.68262,0.56078434,0.54838705
3,2,1,1,MOVE,527,412.60556,357.59384,0.56078434,0.54838705
3,2,1,1,MOVE,543,400.04324,370.81293,0.56078434,0.54838705
3,2,1,1,MOVE,560,388.1245,383.0622,0.56078434,0.54838705
3,2,1,1,MOVE,576,374.89142,396.28912,0.56078434,0.54838705
3,2,1,1,MOVE,593,362.34515,407.53464,0.56078434,0.54838705
3,2,1,1,MOVE,609,351.75128,418.41965,0.56078434,0.54838705
3,2,1,1,MOVE,626,341.00006,429.1658,0.56078434,0.54838705
3,2,1,1,MOVE,642,331.15002,440.94073,0.56078434,0.54838705
3,2,1,1,MOVE,659,321.81668,451.82452,0.56078434,0.54838705
3,2,1,1,MOVE,676,312.61066,462.55984,0.56078434,0.54838705
3,2,1,1,MOVE,692,302.62964,473.5108,0.56078434,0.54838705
3,2,1,1,MOVE,709,292.99933,484.2638,0.56078434,0.54838705
3,2,1,1,MOVE,725,283.7521,493.37823,0.56078434,0.54838705
3,2,1,1,MOVE,742,274.49875,502.62732,0.56078434,0.54838705
3,2,1,1,MOVE,758,264.21826,512.90295,0.56078434,0.54838705
3,2,1,1,MOVE,775,254.99849,522.1184,0.56078434,0.54838705
3,2,1,1,MOVE,792,246.69202,529.5695,0.56078434,0.54838705
3,2,1,1,MOVE,808,237.44272,538.66724,0.56078434,0.54838705
3,2,1,1,MOVE,825,229.17448,546.9316,0.56078434,0.54838705
3,2,1,1,MOVE,841,221.41023,556.1737,0.56078434,0.54838705
3,2,1,1,MOVE,858,213.70856,565.4114,0.56078434,0.54838705
3,2,1,1,MOVE,874,205.36264,574.7273,0.56078434,0.54838705
3,2,1,1,MOVE,891,197.20717,584.00525,0.56078434,0.54838705
3,2,1,1,MOVE,907,188.44771,593.31323,0.56078434,0.54838705
3,2,1,1,MOVE,924,180.76881,602.52356,0.56078434,0.54838705
3,2,1,1,MOVE,941,173.02106,611.0487,0.56078434,0.54838705
3,2,1,1,MOVE,957,166.63129,617.4355,0.56078434,0.54838705
3,2,1,1,MOVE,974,158.6073,626.3084,0.56078434,0.54838705
3,2,1,1,MOVE,990,150.89738,634.16077,0.56078434,0.54838705
3,2,1,1,MOVE,1007,145.12227,639.9332,0.56078434,0.54838705
3,2,1,1,MOVE,1023,138.92833,647.6131,0.56078434,0.54838705
3,2,1,1,MOVE,1040,132.79568,653.2528,0.56078434,0.54838705
3,2,1,1,MOVE,1057,126.54787,660.4964,0.56078434,0.54838705
3,2,1,1,MOVE,1073,120.32728,665.5708,0.5568628,0.54838705
3,2,1,1,MOVE,1090,115.88218,669.48346,0.54901963,0.54838705
3,2,1,1,MOVE,1106,111.24597,673.79364,0.5176471,0.516129
3,2,1,1,MOVE,1123,105.628586,677.4109,0.49803925,0.48387095
3,2,1,1,MOVE,1139,101.0071,682.0302,0.43529415,0.41935483
3,2,1,1,MOVE,1147,98.922714,684.11365,0.3921569,0.38709676
3,2,1,1,UP,1157,98.922714,684.11365,0.3921569,0.38709676
4,1,1,1,DOWN,0,1229.0398,188.73283,0.06666667,0.54838705
4,1,1,1,MOVE,26,1228.0406,188.73283,0.18431373,0.16129032
4,1,1,1,MOVE,43,1226.0374,188.73283,0.27450982,0.2580645
4,1,1,1,MOVE,59,1225.5009,188.73283,0.3137255,0.32258064
4,1,1,1,MOVE,76,1223.9575,188.73283,0.37254903,0.3548387
4,1,1,1,MOVE,93,1223.4077,188.73283,0.39607847,0.38709676
4,1,1,1,MOVE,109,1221.8622,188.73283,0.43921572,0.4516129
4,1,1,1,MOVE,126,1221.3193,188.73283,0.454902,0.4516129
4,1,1,1,MOVE,142,1219.784,189.99426,0.48235297,0.48387095
4,1,1,1,MOVE,159,1217.4126,194.18044,0.49411768,0.48387095
4,1,1,1,MOVE,175,1214.3451,200.13113,0.5137255,0.516129
4,1,1,1,MOVE,192,1207.4443,210.12463,0.52156866,0.516129
4,1,1,1,MOVE,209,1201.261,220.84341,0.53333336,0.54838705
4,1,1,1,MOVE,225,1194.0378,232.72473,0.5411765,0.54838705
4,1,1,1,MOVE,242,1184.8323,245.5249,0.54509807,0.54838705
4,1,1,1,MOVE,258,1176.6466,258.3405,0.5529412,0.54838705
4,1,1,1,MOVE,275,1167.2628,274.0017,0.5568628,0.54838705
4,1,1,1,MOVE,291,1158.0042,290.60596,0.56078434,0.54838705
4,1,1,1,MOVE,308,1149.4558,304.1516,0.56078434,0.54838705
4,1,1,1,MOVE,324,1141.7854,319.21494,0.56078434,0.54838705
4,1,1,1,MOVE,341,1134.0237,336.54672,0.56078434,0.54838705
4,1,1,1,MOVE,358,1126.3315,350.74957,0.56078434,0.54838705
4,1,1,1,MOVE,374,1120.4811,366.70844,0.56078434,0.54838705
4,1,1,1,MOVE,391,1112.8657,383.47217,0.56078434,0.54838705
4,1,1,1,MOVE,407,1107.1086,400.5408,0.56078434,0.54838705
4,1,1,1,MOVE,424,1100.9531,416.91446,0.56078434,0.54838705
4,1,1,1,MOVE,440,1094.7827,431.2442,0.56078434,0.54838705
4,1,1,1,MOVE,457,1089.5782,447.83524,0.56078434,0.54838705
4,1,1,1,MOVE,474,1083.4429,461.99026,0.56078434,0.54838705
4,1,1,1,MOVE,490,1078.9767,475.91504,0.56078434,0.54838705
4,1,1,1,MOVE,507,1074.3555,491.03906,0.56078434,0.54838705
4,1,1,1,MOVE,523,1068.8875,504.71216,0.56078434,0.54838705
4,1,1,1,MOVE,540,1064.0929,518.54803,0.56078434,0.54838705
4,1,1,1,MOVE,556,1059.4326,532.52216,0.56078434,0.54838705
4,1,1,1,MOVE,573,1054.8086,546.38776,0.56078434,0.54838705
4,1,1,1,MOVE,590,1050.1543,560.34436,0.56078434,0.54838705
4,1,1,1,MOVE,606,1045.5464,572.07275,0.56078434,0.54838705
4,1,1,1,MOVE,623,1040.9302,583.9229,0.56078434,0.54838705
4,1,1,1,MOVE,639,1036.2802,596.3174,0.56078434,0.54838705
4,1,1,1,MOVE,656,1032.8156,607.5312,0.56078434,0.54838705
4,1,1,1,MOVE,672,1027.2971,620.71844,0.56078434,0.54838705
4,1,1,1,MOVE,689,1022.4037,633.304,0.56078434,0.54838705
4,1,1,1,MOVE,705,1018.5636,644.72534,0.56078434,0.54838705
4,1,1,1,MOVE,722,1014.11505,659.7861,0.54901963,0.54838705
4,1,1,1,MOVE,739,1011.3408,676.403,0.53333336,0.54838705
4,1,1,1,MOVE,755,1006.7775,697.7974,0.48627454,0.48387095
4,1,1,1,MOVE,772,1001.1228,723.4446,0.41960788,0.41935483
4,1,1,1,MOVE,782,997.22095,737.0475,0.37647063,0.38709676
4,1,1,1,UP,793,997.22095,737.0475,0.37647063,0.38709676
4,2,1,1,DOWN,0,1201.0616,137.79651,0.04705883,0.38709676
4,2,1,1,MOVE,12,1199.9348,137.79651,0.09019608,0.7419355
4,2,1,1,MOVE,28,1199.3983,136.79776,0.14117648,0.12903225
4,2,1,1,MOVE,45,1197.8563,136.79776,0.24313727,0.22580644
4,2,1,1,MOVE,62,1197.2197,136.79776,0.28627452,0.29032257
4,2,1,1,MOVE,79,1195.6782,136.79776,0.3529412,0.3548387
4,2,1,1,MOVE,96,1195.1237,136.79776,0.3803922,0.38709676
4,2,1,1,MOVE,112,1193.5854,136.79776,0.42352945,0.41935483
4,2,1,1,MOVE,129,1193.0419,136.79776,0.45882356,0.4516129
4,2,1,1,MOVE,145,1192.0687,137.36998,0.47450984,0.48387095
4,2,1,1,MOVE,162,1190.9486,140.03566,0.49803925,0.48387095
4,2,1,1,MOVE,178,1190.0703,144.47339,0.5058824,0.516129
4,2,1,1,MOVE,195,1188.8704,149.38437,0.52156866,0.516129
4,2,1,1,MOVE,211,1188.0718,158.31181,0.5294118,0.516129
4,2,1,1,MOVE,228,1186.7786,168.81758,0.5372549,0.54838705
4,2,1,1,MOVE,245,1184.2306,180.49683,0.5411765,0.54838705
4,2,1,1,MOVE,261,1181.3036,191.43698,0.54901963,0.54838705
4,2,1,1,MOVE,278,1176.2614,205.17151,0.5529412,0.54838705
4,2,1,1,MOVE,294,1170.1644,220.49689,0.56078434,0.54838705
4,2,1,1,MOVE,311,1165.0253,233.87,0.56078434,0.54838705
4,2,1,1,MOVE,327,1158.7894,246.8471,0.56078434,0.54838705
4,2,1,1,MOVE,344,1153.7388,260.7224,0.56078434,0.54838705
4,2,1,1,MOVE,361,1147.4216,275.99915,0.56078434,0.54838705
4,2,1,1,MOVE,377,1141.2921,290.4421,0.56078434,0.54838705
4,2,1,1,MOVE,394,1135.8358,307.17426,0.56078434,0.54838705
4,2,1,1,MOVE,410,1131.2172,322.56213,0.56078434,0.54838705
4,2,1,1,MOVE,427,1126.715,337.90952,0.56078434,0.54838705
4,2,1,1,MOVE,443,1121.9243,354.92203,0.56078434,0.54838705
4,2,1,1,MOVE,460,1116.3049,369.9162,0.56078434,0.54838705
4,2,1,1,MOVE,477,1111.6709,383.87073,0.56078434,0.54838705
4,2,1,1,MOVE,493,1107.0497,398.7548,0.56078434,0.54838705
4,2,1,1,MOVE,510,1102.4077,412.6461,0.56078434,0.54838705
4,2,1,1,MOVE,526,1097.7322,428.93692,0.56078434,0.54838705
4,2,1,1,MOVE,543,1093.1277,444.14102,0.56078434,0.54838705
4,2,1,1,MOVE,559,1088.4998,457.13028,0.56078434,0.54838705
4,2,1,1,MOVE,576,1084.8606,471.49097,0.56078434,0.54838705
4,2,1,1,MOVE,592,1080.2333,482.51892,0.56078434,0.54838705
4,2,1,1,MOVE,609,1076.5918,497.04883,0.56078434,0.54838705
4,2,1,1,MOVE,626,1071.9607,510.9356,0.56078434,0.54838705
4,2,1,1,MOVE,642,1066.3892,524.81274,0.56078434,0.54838705
4,2,1,1,MOVE,659,1061.6793,541.7596,0.56078434,0.54838705
4,2,1,1,MOVE,675,1056.0997,556.5237,0.56078434,0.54838705
4,2,1,1,MOVE,692,1051.4484,571.0225,0.5568628,0.54838705
4,2,1,1,MOVE,708,1046.7916,587.66626,0.54509807,0.54838705
4,2,1,1,MOVE,725,1043.1682,605.27966,0.5372549,0.54838705
4,2,1,1,MOVE,742,1039.7482,623.82635,0.5176471,0.516129
4,2,1,1,MOVE,758,1035.8945,647.93585,0.5019608,0.516129
4,2,1,1,MOVE,775,1029.9729,679.53705,0.454902,0.4516129
4,2,1,1,MOVE,791,1023.7786,718.4552,0.42352945,0.41935483
4,2,1,1,MOVE,793,1023.2006,722.06616,0.38823533,0.38709676
4,2,1,1,UP,804,1023.2006,722.06616,0.38823533,0.38709676
5,1,1,1,DOWN,0,1053.1772,50.90512,0.0627451,0.516129
5,1,1,1,MOVE,24,1052.178,49.906372,0.16078432,0.16129032
5,1,1,1,MOVE,40,1051.368,49.0968,0.20392159,0.19354838
5,1,1,1,MOVE,57,1051.1787,48.907616,0.2784314,0.2580645
5,1,1,1,MOVE,74,1051.1787,47.000587,0.30980393,0.29032257
5,1,1,1,MOVE,90,1051.1787,46.91011,0.3647059,0.3548387
5,1,1,1,MOVE,107,1051.1787,44.909576,0.40784317,0.41935483
5,1,1,1,MOVE,123,1051.1787,44.912613,0.427451,0.41935483
5,1,1,1,MOVE,140,1051.1787,44.912613,0.46274513,0.4516129
5,1,1,1,MOVE,156,1051.1787,44.912613,0.4784314,0.48387095
5,1,1,1,MOVE,173,1051.1787,44.912613,0.5019608,0.516129
5,1,1,1,MOVE,190,1051.1787,44.912613,0.50980395,0.516129
5,1,1,1,MOVE,206,1051.1787,44.912613,0.5254902,0.516129
5,1,1,1,MOVE,223,1050.3589,46.73085,0.53333336,0.54838705
5,1,1,1,MOVE,239,1050.1796,49.6336,0.5411765,0.54838705
5,1,1,1,MOVE,256,1048.272,56.443604,0.54509807,0.54838705
5,1,1,1,MOVE,272,1048.1812,64.17948,0.5529412,0.54838705
5,1,1,1,MOVE,289,1048.1812,75.91443,0.56078434,0.54838705
5,1,1,1,MOVE,306,1048.1812,89.77771,0.56078434,0.54838705
5,1,1,1,MOVE,322,1048.1812,101.48724,0.56078434,0.54838705
5,1,1,1,MOVE,339,1048.1812,113.59363,0.56078434,0.54838705
5,1,1,1,MOVE,355,1048.1812,128.71599,0.56078434,0.54838705
5,1,1,1,MOVE,372,1047.1819,143.3822,0.56078434,0.54838705
5,1,1,1,MOVE,388,1045.9127,158.47198,0.56078434,0.54838705
5,1,1,1,MOVE,405,1046.1826,173.0311,0.56078434,0.54838705
5,1,1,1,MOVE,421,1046.1826,188.32668,0.56078434,0.54838705
5,1,1,1,MOVE,438,1046.1826,204.8024,0.56078434,0.54838705
5,1,1,1,MOVE,455,1046.1826,223.13307,0.56078434,0.54838705
5,1,1,1,MOVE,471,1046.1826,239.764,0.56078434,0.54838705
5,1,1,1,MOVE,488,1046.1826,257.19434,0.56078434,0.54838705
5,1,1,1,MOVE,504,1046.1826,276.83,0.5568628,0.54838705
5,1,1,1,MOVE,521,1046.8259,298.608,0.5529412,0.54838705
5,1,1,1,MOVE,537,1047.1819,320.23236,0.53333336,0.54838705
5,1,1,1,MOVE,554,1048.9111,344.49698,0.5254902,0.516129
5,1,1,1,MOVE,571,1050.4469,366.25638,0.5058824,0.516129
5,1,1,1,MOVE,587,1051.9965,387.94113,0.49411768,0.48387095
5,1,1,1,MOVE,604,1054.9014,412.25824,0.46274513,0.4516129
5,1,1,1,MOVE,620,1057.0837,437.88565,0.4431373,0.4516129
5,1,1,1,MOVE,637,1057.1741,467.01923,0.4039216,0.38709676
5,1,1,1,MOVE,653,1058.1733,492.62177,0.3647059,0.3548387
5,1,1,1,MOVE,703,1051.3708,619.50226,0.25490198,0.2580645
5,1,1,1,MOVE,707,1049.1803,631.1798,0.227451,0.22580644
5,1,1,1,UP,718,1049.1803,631.1798,0.227451,0.22580644
5,2,1,1,DOWN,0,1054.1764,27.933834,0.054901965,0.4516129
5,2,1,1,MOVE,12,1054.1764,27.933834,0.10196079,0.83870965
5,2,1,1,MOVE,29,1054.1764,26.935081,0.14509805,0.12903225
5,2,1,1,MOVE,45,1054.1764,25.698517,0.21960786,0.22580644
5,2,1,1,MOVE,62,1054.1764,25.119793,0.24705884,0.22580644
5,2,1,1,MOVE,79,1055.5391,23.575653,0.29411766,0.29032257
5,2,1,1,MOVE,95,1057.0798,23.03421,0.3137255,0.32258064
5,2,1,1,MOVE,112,1060.1027,21.476467,0.34509805,0.3548387
5,2,1,1,MOVE,128,1064.1853,19.935452,0.37647063,0.38709676
5,2,1,1,MOVE,145,1067.2445,18.945068,0.3921569,0.38709676
5,2,1,1,MOVE,161,1070.3398,17.85841,0.42352945,0.41935483
5,2,1,1,MOVE,178,1071.7958,17.94632,0.43921572,0.4516129
5,2,1,1,MOVE,195,1073.3512,16.75813,0.47058827,0.48387095
5,2,1,1,MOVE,211,1074.8839,16.224754,0.48235297,0.48387095
5,2,1,1,MOVE,228,1075.16,15.948814,0.5058824,0.516129
5,2,1,1,MOVE,244,1076.1593,15.948814,0.5137255,0.516129
5,2,1,1,MOVE,261,1076.1593,15.948814,0.5294118,0.516129
5,2,1,1,MOVE,277,1076.1593,15.948814,0.53333336,0.54838705
5,2,1,1,MOVE,294,1076.1593,15.948814,0.5411765,0.54838705
5,2,1,1,MOVE,311,1076.1593,15.948814,0.54901963,0.54838705
5,2,1,1,MOVE,327,1076.1593,15.948814,0.5529412,0.54838705
5,2,1,1,MOVE,344,1076.1593,17.029232,0.56078434,0.54838705
5,2,1,1,MOVE,360,1076.1593,21.858292,0.56078434,0.54838705
5,2,1,1,MOVE,377,1076.1593,28.8656,0.56078434,0.54838705
5,2,1,1,MOVE,393,1075.432,38.016052,0.56078434,0.54838705
5,2,1,1,MOVE,410,1075.16,50.007095,0.56078434,0.54838705
5,2,1,1,MOVE,426,1074.345,61.6017,0.56078434,0.54838705
5,2,1,1,MOVE,443,1074.1608,75.048904,0.56078434,0.54838705
5,2,1,1,MOVE,460,1073.1616,91.815735,0.5568628,0.54838705
5,2,1,1,MOVE,476,1071.7156,110.19606,0.5411765,0.54838705
5,2,1,1,MOVE,493,1071.1592,128.8564,0.52156866,0.516129
5,2,1,1,MOVE,509,1071.1632,147.26216,0.5176471,0.516129
5,2,1,1,MOVE,526,1071.1632,165.7541,0.52156866,0.516129
5,2,1,1,MOVE,542,1071.1632,184.33755,0.5294118,0.516129
5,2,1,1,MOVE,559,1071.1632,200.5913,0.5372549,0.54838705
5,2,1,1,MOVE,576,1071.1632,215.97855,0.5411765,0.54838705
5,2,1,1,MOVE,592,1071.1632,231.24228,0.54901963,0.54838705
5,2,1,1,MOVE,609,1071.1632,249.42029,0.5529412,0.54838705
5,2,1,1,MOVE,625,1071.1632,267.94083,0.5529412,0.54838705
5,2,1,1,MOVE,642,1071.1632,289.1874,0.54901963,0.54838705
5,2,1,1,MOVE,658,1071.1632,310.74686,0.5372549,0.54838705
5,2,1,1,MOVE,675,1071.1632,335.57175,0.5176471,0.516129
5,2,1,1,MOVE,691,1070.164,360.1533,0.5058824,0.516129
5,2,1,1,MOVE,708,1070.164,385.8249,0.4784314,0.48387095
5,2,1,1,MOVE,725,1072.4191,418.64294,0.45882356,0.4516129
5,2,1,1,MOVE,741,1075.537,451.36566,0.41176474,0.41935483
5,2,1,1,MOVE,758,1081.0375,486.37323,0.38431376,0.38709676
5,2,1,1,MOVE,774,1088.4491,534.8764,0.32156864,0.32258064
5,2,1,1,MOVE,791,1093.5833,589.1092,0.2901961,0.29032257
5,2,1,1,MOVE,793,1094.1451,596.2235,0.25882354,0.2580645
5,2,1,1,UP,804,1094.1451,596.2235,0.25882354,0.2580645
6,1,1,1,DOWN,0,199.84387,26.935081,0.039215688,0.32258064
6,1,1,1,MOVE,26,199.84387,25.936329,0.10196079,0.83870965
6,1,1,1,MOVE,42,199.84387,23.94299,0.12941177,0.12903225
6,1,1,1,MOVE,59,199.84387,23.413464,0.1764706,0.16129032
6,1,1,1,MOVE,76,199.84387,21.83699,0.22352943,0.22580644
6,1,1,1,MOVE,93,199.84387,21.290775,0.24705884,0.22580644
6,1,1,1,MOVE,109,199.84387,19.758316,0.29411766,0.29032257
6,1,1,1,MOVE,126,199.84387,19.1983,0.3137255,0.32258064
6,1,1,1,MOVE,142,199.84387,17.665676,0.34901962,0.3548387
6,1,1,1,MOVE,159,199.84387,17.107655,0.3647059,0.3548387
6,1,1,1,MOVE,175,199.84387,15.575474,0.3921569,0.38709676
6,1,1,1,MOVE,192,199.84387,15.948814,0.40784317,0.41935483
6,1,1,1,MOVE,208,199.84387,15.948814,0.43529415,0.41935483
6,1,1,1,MOVE,225,199.84387,15.948814,0.45882356,0.4516129
6,1,1,1,MOVE,391,204.83997,94.350815,0.5294118,0.516129
6,1,1,1,MOVE,407,204.83997,113.083786,0.52156866,0.516129
6,1,1,1,MOVE,424,204.83997,131.53194,0.5176471,0.516129
6,1,1,1,MOVE,440,205.94894,151.20763,0.5176471,0.516129
6,1,1,1,MOVE,457,205.83919,171.97511,0.5176471,0.516129
6,1,1,1,MOVE,473,207.02528,193.34526,0.5254902,0.516129
6,1,1,1,MOVE,490,206.83841,217.88869,0.5254902,0.516129
6,1,1,1,MOVE,506,206.83841,242.38248,0.5254902,0.516129
6,1,1,1,MOVE,523,205.83919,267.80063,0.5254902,0.516129
6,1,1,1,MOVE,540,205.83919,294.19034,0.5137255,0.516129
6,1,1,1,MOVE,556,205.83919,324.16202,0.5019608,0.516129
6,1,1,1,MOVE,573,205.83919,355.00143,0.46274513,0.4516129
6,1,1,1,MOVE,589,208.87766,395.0466,0.4039216,0.38709676
6,1,1,1,MOVE,606,215.66505,451.50598,0.36862746,0.3548387
6,1,1,1,MOVE,623,221.14915,514.8321,0.29803923,0.29032257
6,1,1,1,UP,632,221.14915,514.8321,0.29803923,0.29032257
6,2,1,1,DOWN,0,239.81265,0.96754074,0.039215688,0.32258064
6,2,1,1,MOVE,12,238.5574,0.96754074,0.07450981,0.61290324
6,2,1,1,MOVE,29,238.81343,0.96754074,0.10980393,0.9032258
6,2,1,1,MOVE,45,238.81343,0.96754074,0.17254902,0.16129032
6,2,1,1,MOVE,63,238.81343,0.96754074,0.20392159,0.19354838
6,2,1,1,MOVE,79,238.81343,1.9662933,0.25882354,0.2580645
6,2,1,1,MOVE,96,238.81343,2.9933891,0.30588236,0.29032257
6,2,1,1,MOVE,113,238.81343,5.107628,0.3254902,0.32258064
6,2,1,1,MOVE,129,238.81343,5.9613,0.3647059,0.3548387
6,2,1,1,MOVE,146,237.81421,5.9613,0.38431376,0.38709676
6,2,1,1,MOVE,162,237.81421,5.9613,0.4156863,0.41935483
6,2,1,1,MOVE,179,236.81499,5.9613,0.43529415,0.41935483
6,2,1,1,MOVE,195,236.81499,5.9613,0.4666667,0.4516129
6,2,1,1,MOVE,212,235.81577,7.815113,0.4784314,0.48387095
6,2,1,1,MOVE,229,234.42734,9.346584,0.5019608,0.516129
6,2,1,1,MOVE,245,233.8784,10.894012,0.50980395,0.516129
6,2,1,1,MOVE,262,233.81734,13.926582,0.5254902,0.516129
6,2,1,1,MOVE,278,231.78894,20.063572,0.5372549,0.54838705
6,2,1,1,MOVE,295,231.24152,26.247257,0.5411765,0.54838705
6,2,1,1,MOVE,311,229.69745,32.420586,0.54901963,0.54838705
6,2,1,1,MOVE,328,229.14905,40.278038,0.5529412,0.54838705
6,2,1,1,MOVE,344,227.61467,50.35833,0.56078434,0.54838705
6,2,1,1,MOVE,361,226.06136,61.987526,0.56078434,0.54838705
6,2,1,1,MOVE,378,224.52547,72.97139,0.56078434,0.54838705
6,2,1,1,MOVE,394,222.97818,84.64388,0.56078434,0.54838705
6,2,1,1,MOVE,411,221.43373,96.99368,0.56078434,0.54838705
6,2,1,1,MOVE,427,219.8886,110.34781,0.56078434,0.54838705
6,2,1,1,MOVE,444,219.82826,124.175186,0.56078434,0.54838705
6,2,1,1,MOVE,460,219.82826,143.09282,0.56078434,0.54838705
6,2,1,1,MOVE,477,219.82826,159.56042,0.56078434,0.54838705
6,2,1,1,MOVE,494,219.82826,177.21278,0.56078434,0.54838705
6,2,1,1,MOVE,510,219.82826,199.78093,0.56078434,0.54838705
6,2,1,1,MOVE,527,219.82826,222.81512,0.56078434,0.54838705
6,2,1,1,MOVE,543,217.3031,248.63852,0.56078434,0.54838705
6,2,1,1,MOVE,560,215.53224,274.71466,0.56078434,0.54838705
6,2,1,1,MOVE,576,211.12215,303.86157,0.56078434,0.54838705
6,2,1,1,MOVE,593,208.04573,337.2563,0.54901963,0.54838705
6,2,1,1,MOVE,609,205.90105,365.3976,0.5411765,0.54838705
6,2,1,1,MOVE,626,204.35007,396.27893,0.5137255,0.516129
6,2,1,1,MOVE,643,205.8668,441.21863,0.47450984,0.48387095
6,2,1,1,MOVE,659,207.99568,480.8449,0.45098042,0.4516129
6,2,1,1,MOVE,676,211.10803,526.54156,0.38823533,0.38709676
6,2,1,1,MOVE,692,214.84123,582.0199,0.35686275,0.3548387
6,2,1,1,MOVE,709,217.04524,626.9849,0.29803923,0.29032257
6,2,1,1,MOVE,725,223.1202,689.4653,0.26666668,0.2580645
6,2,1,1,MOVE,728,223.82513,699.0949,0.2392157,0.22580644
6,2,1,1,UP,739,223.82513,699.0949,0.2392157,0.22580644
TPS: 6
