ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,1,1,1,MOVE,856,320.52637,504.33832,0.19215688,0.19354838
3,1,1,1,MOVE,872,313.3723,505.3371,0.19215688,0.19354838
3,1,1,1,MOVE,889,307.16437,505.3371,0.19215688,0.19354838
3,1,1,1,MOVE,905,299.96616,506.33582,0.19215688,0.19354838
3,1,1,1,MOVE,922,292.5358,506.33582,0.19215688,0.19354838
3,1,1,1,MOVE,938,286.57813,507.3346,0.19215688,0.19354838
3,1,1,1,MOVE,955,281.74634,507.3346,0.19215688,0.19354838
3,1,1,1,MOVE,972,277.08527,507.3346,0.19215688,0.19354838
3,1,1,1,MOVE,988,272.4506,505.89087,0.19215688,0.19354838
3,1,1,1,MOVE,1005,267.7955,505.33868,0.19215688,0.19354838
3,1,1,1,MOVE,1021,261.6129,504.33832,0.19215688,0.19354838
3,1,1,1,MOVE,1038,254.34537,503.24854,0.19215688,0.19354838
3,1,1,1,MOVE,1054,248.24689,502.34082,0.19215688,0.19354838
3,1,1,1,MOVE,1071,242.01585,501.14362,0.19215688,0.19354838
3,1,1,1,MOVE,1088,235.85576,500.34332,0.19215688,0.19354838
3,1,1,1,MOVE,1104,230.9398,500.34332,0.19607845,0.19354838
3,1,1,1,MOVE,1121,226.30565,500.34332,0.19607845,0.19354838
3,1,1,1,MOVE,1137,223.04971,500.34332,0.19607845,0.19354838
3,1,1,1,MOVE,1154,220.88275,499.3446,0.19607845,0.19354838
3,1,1,1,MOVE,1170,217.84956,497.85632,0.19607845,0.19354838
3,1,1,1,MOVE,1187,215.78877,497.3045,0.19607845,0.19354838
3,1,1,1,MOVE,1203,213.24538,497.3471,0.19607845,0.19354838
3,1,1,1,MOVE,1220,211.70076,497.3471,0.19607845,0.19354838
3,1,1,1,MOVE,1237,210.83528,497.3471,0.19607845,0.19354838
3,1,1,1,MOVE,1253,209.59914,497.3471,0.20000002,0.19354838
3,1,1,1,MOVE,1270,208.83685,497.3471,0.20000002,0.19354838
3,1,1,1,MOVE,1286,207.50111,497.3471,0.20000002,0.19354838
3,1,1,1,MOVE,1303,206.83841,497.3471,0.20000002,0.19354838
3,1,1,1,MOVE,1319,205.4036,497.3471,0.20392159,0.19354838
3,1,1,1,MOVE,1336,204.83997,497.3471,0.20392159,0.19354838
3,1,1,1,MOVE,1353,203.31276,497.3471,0.20392159,0.19354838
3,1,1,1,MOVE,1369,202.84152,497.3471,0.20392159,0.19354838
3,1,1,1,MOVE,1386,201.21068,497.3471,0.20392159,0.19354838
3,1,1,1,MOVE,1402,200.8431,497.3471,0.20392159,0.19354838
3,1,1,1,MOVE,1419,199.84387,497.3471,0.20784315,0.19354838
3,1,1,1,MOVE,1435,199.84387,497.3471,0.21176472,0.19354838
3,1,1,1,MOVE,1452,199.84387,497.3471,0.21568629,0.19354838
3,1,1,1,MOVE,1468,199.84387,497.3471,0.21568629,0.19354838
3,1,1,1,MOVE,1485,199.84387,497.3471,0.21568629,0.19354838
3,1,1,1,MOVE,1502,199.84387,497.3471,0.21960786,0.22580644
3,1,1,1,MOVE,1518,199.84387,497.3471,0.21960786,0.22580644
3,1,1,1,MOVE,1535,199.84387,497.3471,0.21960786,0.22580644
3,1,1,1,MOVE,1551,199.84387,497.3471,0.21960786,0.22580644
3,1,1,1,MOVE,1568,199.84387,497.3471,0.22352943,0.22580644
3,1,1,1,MOVE,1584,199.84387,497.3471,0.22352943,0.22580644
3,1,1,1,MOVE,1601,199.84387,497.3471,0.22352943,0.22580644
3,1,1,1,MOVE,1618,199.84387,497.3471,0.22352943,0.22580644
3,1,1,1,MOVE,1634,199.84387,497.3471,0.22352943,0.22580644
3,1,1,1,MOVE,1651,199.84387,497.3471,0.227451,0.22580644
3,1,1,1,MOVE,1667,199.84387,497.3471,0.227451,0.22580644
3,1,1,1,MOVE,1684,199.84387,497.3471,0.227451,0.22580644
3,1,1,1,MOVE,1700,199.84387,497.3471,0.23137257,0.22580644
3,1,1,1,MOVE,1717,199.84387,497.3471,0.23529413,0.22580644
3,1,1,1,MOVE,1733,199.84387,497.3471,0.23529413,0.22580644
3,1,1,1,MOVE,1750,199.84387,497.3471,0.23529413,0.22580644
3,1,1,1,MOVE,1767,199.84387,497.3471,0.23529413,0.22580644
3,1,1,1,MOVE,1783,199.84387,497.3471,0.23529413,0.22580644
3,1,1,1,MOVE,1800,199.84387,497.3471,0.2392157,0.22580644
3,1,1,1,MOVE,1816,199.84387,497.3471,0.2392157,0.22580644
3,1,1,1,MOVE,1833,199.84387,497.3471,0.24313727,0.22580644
3,1,1,1,MOVE,1849,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1866,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1883,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1899,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1916,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1932,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1949,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1965,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1982,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,1998,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,2015,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,2032,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,2048,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,2065,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,2081,199.84387,497.3471,0.24705884,0.22580644
3,1,1,1,MOVE,2098,199.84387,497.3471,0.2509804,0.2580645
3,1,1,1,MOVE,2114,199.84387,497.3471,0.2509804,0.2580645
3,1,1,1,MOVE,2131,199.84387,497.3471,0.25490198,0.2580645
3,1,1,1,MOVE,2148,199.84387,497.3471,0.25490198,0.2580645
3,1,1,1,MOVE,2164,199.84387,497.3471,0.25490198,0.2580645
3,1,1,1,MOVE,2181,199.84387,497.3471,0.25490198,0.2580645
3,1,1,1,MOVE,2197,200.8431,498.34583,0.25490198,0.2580645
3,1,1,1,MOVE,2214,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2230,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2247,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2263,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2280,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2297,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2313,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2330,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2346,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2363,200.8431,498.34583,0.25882354,0.2580645
3,1,1,1,MOVE,2379,200.8431,498.9447,0.25882354,0.2580645
3,1,1,1,MOVE,2396,201.98695,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2412,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2429,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2446,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2462,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2479,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2495,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2512,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2528,201.84232,499.3446,0.25882354,0.2580645
3,1,1,1,MOVE,2545,201.84232,499.3446,0.2627451,0.2580645
3,1,1,1,MOVE,2562,201.84232,499.3446,0.2627451,0.2580645
3,1,1,1,MOVE,2578,201.84232,499.3446,0.2627451,0.2580645
3,1,1,1,MOVE,2595,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2611,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2628,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2644,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2661,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2678,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2694,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2711,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2727,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2744,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2760,201.84232,500.34332,0.2627451,0.2580645
3,1,1,1,MOVE,2777,202.62813,502.12756,0.2627451,0.2580645
3,1,1,1,MOVE,2793,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2810,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2827,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2843,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2860,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2876,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2893,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2909,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2926,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2943,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2959,202.84152,502.34082,0.2627451,0.2580645
3,1,1,1,MOVE,2976,202.84152,502.34082,0.25490198,0.2580645
3,1,1,1,MOVE,2992,202.84152,502.34082,0.2509804,0.2580645
3,1,1,1,MOVE,3009,202.84152,502.34082,0.24313727,0.22580644
3,1,1,1,MOVE,3025,202.84152,502.34082,0.23529413,0.22580644
3,1,1,1,MOVE,3042,202.84152,502.34082,0.23137257,0.22580644
3,1,1,1,MOVE,3058,202.84152,502.34082,0.22352943,0.22580644
3,1,1,1,MOVE,3075,202.84152,502.34082,0.21568629,0.19354838
3,1,1,1,MOVE,3078,202.84152,502.34082,0.20000002,0.19354838
3,1,1,1,UP,3089,202.84152,502.34082,0.20000002,0.19354838
4,1,1,1,DOWN,0,231.8189,526.31085,0.023529414,0.19354838
4,1,1,1,MOVE,19,230.81967,526.31085,0.039215688,0.32258064
4,1,1,1,MOVE,36,229.41725,526.31085,0.0627451,0.516129
4,1,1,1,MOVE,52,229.82045,526.31085,0.07058824,0.58064514
4,1,1,1,MOVE,53,229.82045,526.31085,0.07058824,0.58064514
4,1,1,1,UP,64,229.82045,526.31085,0.07058824,0.58064514
4,2,1,1,DOWN,0,311.75644,511.3296,0.03137255,0.2580645
4,2,1,1,MOVE,16,310.75723,511.3296,0.04705883,0.38709676
4,2,1,1,MOVE,33,310.75723,511.3296,0.07450981,0.61290324
4,2,1,1,MOVE,49,310.75723,511.3296,0.08627451,0.7096774
4,2,1,1,MOVE,66,310.75723,511.3296,0.10588236,0.87096775
4,2,1,1,MOVE,83,310.75723,511.3296,0.1137255,0.9354838
4,2,1,1,MOVE,99,310.75723,511.3296,0.12941177,0.12903225
4,2,1,1,MOVE,116,310.75723,511.3296,0.13725491,0.12903225
4,2,1,1,MOVE,133,311.57404,511.3296,0.14901961,0.12903225
4,2,1,1,MOVE,149,315.62515,512.28564,0.15294118,0.12903225
4,2,1,1,MOVE,166,320.24982,515.3246,0.16078432,0.16129032
4,2,1,1,MOVE,182,327.97604,518.4368,0.16862746,0.16129032
4,2,1,1,MOVE,199,336.76572,521.5284,0.17254902,0.16129032
4,2,1,1,MOVE,215,346.85165,524.6337,0.18039216,0.16129032
4,2,1,1,MOVE,232,358.3952,526.7292,0.18039216,0.16129032
4,2,1,1,MOVE,249,369.4827,528.5611,0.18039216,0.16129032
4,2,1,1,MOVE,265,381.93124,530.10944,0.18039216,0.16129032
4,2,1,1,MOVE,282,395.87918,531.65845,0.18431373,0.16129032
4,2,1,1,MOVE,298,416.52646,532.3034,0.18431373,0.16129032
4,2,1,1,MOVE,315,436.5388,533.75385,0.18431373,0.16129032
4,2,1,1,MOVE,331,453.7044,532.2985,0.18431373,0.16129032
4,2,1,1,MOVE,348,472.263,530.7527,0.18431373,0.16129032
4,2,1,1,MOVE,364,488.62997,528.10626,0.18431373,0.16129032
4,2,1,1,MOVE,381,502.1652,525.6606,0.18431373,0.16129032
4,2,1,1,MOVE,398,514.228,524.10986,0.18431373,0.16129032
4,2,1,1,MOVE,414,528.27496,522.57245,0.18431373,0.16129032
4,2,1,1,MOVE,431,542.2757,521.0176,0.18431373,0.16129032
4,2,1,1,MOVE,447,553.3608,521.31714,0.18431373,0.16129032
4,2,1,1,MOVE,464,565.7139,519.9244,0.18431373,0.16129032
4,2,1,1,MOVE,480,582.025,519.3669,0.18431373,0.16129032
4,2,1,1,MOVE,497,600.5084,516.327,0.18431373,0.16129032
4,2,1,1,MOVE,514,615.09235,514.2114,0.18431373,0.16129032
4,2,1,1,MOVE,530,630.7008,512.7284,0.18431373,0.16129032
4,2,1,1,MOVE,547,646.97974,511.18127,0.18431373,0.16129032
4,2,1,1,MOVE,563,661.09985,510.33087,0.18431373,0.16129032
4,2,1,1,MOVE,580,674.66766,510.33087,0.18431373,0.16129032
4,2,1,1,MOVE,596,687.6445,510.33087,0.18431373,0.16129032
4,2,1,1,MOVE,613,701.55536,510.33087,0.18431373,0.16129032
4,2,1,1,MOVE,629,715.6047,510.33087,0.18431373,0.16129032
4,2,1,1,MOVE,646,729.4281,508.88843,0.18431373,0.16129032
4,2,1,1,MOVE,663,742.3841,508.33734,0.18431373,0.16129032
4,2,1,1,MOVE,679,757.9392,505.79224,0.18431373,0.16129032
4,2,1,1,MOVE,696,774.27783,503.16327,0.18431373,0.16129032
4,2,1,1,MOVE,712,786.90436,502.34082,0.18431373,0.16129032
4,2,1,1,MOVE,729,798.9081,502.34082,0.18431373,0.16129032
4,2,1,1,MOVE,745,813.01984,503.07935,0.18431373,0.16129032
4,2,1,1,MOVE,762,826.9568,504.62714,0.18431373,0.16129032
4,2,1,1,MOVE,779,837.2263,505.17737,0.18431373,0.16129032
4,2,1,1,MOVE,795,849.4357,505.3371,0.18431373,0.16129032
4,2,1,1,MOVE,812,859.88837,505.3371,0.18431373,0.16129032
4,2,1,1,MOVE,828,873.7084,503.851,0.18431373,0.16129032
4,2,1,1,MOVE,845,888.7131,500.26196,0.18431373,0.16129032
4,2,1,1,MOVE,861,899.8235,497.75885,0.18431373,0.16129032
4,2,1,1,MOVE,878,909.0941,496.21442,0.18431373,0.16129032
4,2,1,1,MOVE,894,920.09204,495.34955,0.18431373,0.16129032
4,2,1,1,MOVE,911,930.9072,495.34955,0.18431373,0.16129032
4,2,1,1,MOVE,928,938.19604,495.34955,0.18431373,0.16129032
4,2,1,1,MOVE,944,947.2703,495.34955,0.18431373,0.16129032
4,2,1,1,MOVE,961,955.57825,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,977,961.98474,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,994,968.19037,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1010,974.361,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1027,979.46375,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1044,982.49524,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1060,986.758,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1077,992.1193,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1093,997.0602,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1110,1002.7078,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1126,1008.7281,496.34833,0.18431373,0.16129032
4,2,1,1,MOVE,1143,1014.0001,495.34955,0.18431373,0.16129032
4,2,1,1,MOVE,1159,1018.63196,493.87555,0.18431373,0.16129032
4,2,1,1,MOVE,1176,1021.26324,493.35205,0.18431373,0.16129032
4,2,1,1,MOVE,1193,1024.7795,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1209,1026.3246,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1226,1027.8756,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1242,1028.1968,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1259,1029.1959,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1275,1029.1959,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1292,1030.1952,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1309,1031.6208,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1325,1033.1713,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1342,1034.7156,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1358,1036.2661,492.35333,0.18431373,0.16129032
4,2,1,1,MOVE,1375,1038.4404,493.35205,0.18431373,0.16129032
4,2,1,1,MOVE,1391,1040.3683,494.53162,0.18431373,0.16129032
4,2,1,1,MOVE,1408,1041.9142,494.35083,0.18431373,0.16129032
4,2,1,1,MOVE,1424,1043.4606,495.62494,0.18823531,0.19354838
4,2,1,1,MOVE,1441,1045.0105,495.34955,0.18823531,0.19354838
4,2,1,1,MOVE,1458,1046.5612,496.7268,0.19215688,0.19354838
4,2,1,1,MOVE,1474,1048.1047,496.34833,0.19215688,0.19354838
4,2,1,1,MOVE,1491,1048.1812,497.81818,0.19215688,0.19354838
4,2,1,1,MOVE,1507,1049.1803,497.3471,0.19607845,0.19354838
4,2,1,1,MOVE,1524,1050.1796,498.34583,0.19607845,0.19354838
4,2,1,1,MOVE,1540,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1557,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1574,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1590,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1607,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1623,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1640,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1656,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1673,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1690,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1706,1050.1796,498.34583,0.20000002,0.19354838
4,2,1,1,MOVE,1723,1050.1796,498.34583,0.20392159,0.19354838
4,2,1,1,MOVE,1739,1051.1787,499.3446,0.20784315,0.19354838
4,2,1,1,MOVE,1756,1051.1787,499.3446,0.21176472,0.19354838
4,2,1,1,MOVE,1772,1051.1787,499.3446,0.21176472,0.19354838
4,2,1,1,MOVE,1789,1051.1787,499.3446,0.21176472,0.19354838
4,2,1,1,MOVE,1805,1051.1787,499.3446,0.21176472,0.19354838
4,2,1,1,MOVE,1822,1051.1787,499.3446,0.21568629,0.19354838
4,2,1,1,MOVE,1839,1051.1787,499.3446,0.21568629,0.19354838
4,2,1,1,MOVE,1855,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1872,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1888,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1905,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1921,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1938,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1954,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1971,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,1988,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,2004,1051.1787,499.3446,0.21960786,0.22580644
4,2,1,1,MOVE,2021,1051.1787,499.3446,0.22352943,0.22580644
4,2,1,1,MOVE,2037,1051.1787,499.3446,0.227451,0.22580644
4,2,1,1,MOVE,2054,1051.1787,499.3446,0.23137257,0.22580644
4,2,1,1,MOVE,2070,1051.1787,499.3446,0.23137257,0.22580644
4,2,1,1,MOVE,2087,1051.1787,499.3446,0.23137257,0.22580644
4,2,1,1,MOVE,2104,1051.1787,499.3446,0.23137257,0.22580644
4,2,1,1,MOVE,2120,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2137,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2153,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2170,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2186,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2203,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2219,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2236,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2253,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2269,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2286,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2302,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2319,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2335,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2352,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2369,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2385,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2402,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2418,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2435,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2451,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2468,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2485,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2501,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2518,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2534,1051.1787,499.3446,0.24313727,0.22580644
4,2,1,1,MOVE,2551,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2567,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2584,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2600,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2617,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2634,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2650,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2667,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2683,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2700,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2716,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2733,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2749,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2766,1051.1787,499.3446,0.2392157,0.22580644
4,2,1,1,MOVE,2783,1051.1787,499.3446,0.2392157,0.22580644
5,1,1,1,DOWN,0,1081.1554,449.407,0.023529414,0.19354838
5,1,1,1,MOVE,20,1080.2969,449.407,0.03529412,0.29032257
5,1,1,1,MOVE,36,1080.1561,449.407,0.058823533,0.48387095
5,1,1,1,MOVE,53,1078.2006,449.407,0.06666667,0.54838705
5,1,1,1,MOVE,69,1078.1577,449.407,0.08235294,0.6774193
5,1,1,1,MOVE,86,1076.1005,449.407,0.098039225,0.80645156
5,1,1,1,MOVE,102,1075.5573,449.407,0.10588236,0.87096775
5,1,1,1,MOVE,119,1074.0087,449.407,0.1137255,0.9354838
5,1,1,1,MOVE,136,1073.4587,449.407,0.11764707,0.9677419
5,1,1,1,MOVE,152,1071.9114,449.407,0.1254902,0.12903225
5,1,1,1,MOVE,169,1071.3604,449.407,0.12941177,0.12903225
5,1,1,1,MOVE,185,1069.8181,449.407,0.13725491,0.12903225
5,1,1,1,MOVE,202,1069.2648,449.407,0.14117648,0.12903225
5,1,1,1,MOVE,218,1067.7152,449.407,0.14901961,0.12903225
5,1,1,1,MOVE,235,1067.1663,449.407,0.15294118,0.12903225
5,1,1,1,MOVE,252,1066.1671,449.407,0.15294118,0.12903225
5,1,1,1,MOVE,268,1066.1671,449.407,0.15294118,0.12903225
5,1,1,1,MOVE,285,1065.5146,449.407,0.15294118,0.12903225
5,1,1,1,MOVE,301,1065.1678,449.407,0.15686275,0.16129032
5,1,1,1,MOVE,318,1065.1678,449.407,0.16078432,0.16129032
5,1,1,1,MOVE,334,1065.1678,448.1085,0.16078432,0.16129032
5,1,1,1,MOVE,351,1065.1678,447.55795,0.16078432,0.16129032
5,1,1,1,MOVE,367,1065.1678,446.01294,0.16078432,0.16129032
5,1,1,1,MOVE,384,1065.1678,445.4601,0.16078432,0.16129032
5,1,1,1,MOVE,401,1065.1678,442.41846,0.16470589,0.16129032
5,1,1,1,MOVE,417,1065.1678,439.2684,0.16862746,0.16129032
5,1,1,1,MOVE,434,1065.1678,434.62952,0.16862746,0.16129032
5,1,1,1,MOVE,450,1065.1678,428.86243,0.16862746,0.16129032
5,1,1,1,MOVE,467,1065.1678,421.94867,0.17254902,0.16129032
5,1,1,1,MOVE,483,1065.1678,414.2183,0.1764706,0.16129032
5,1,1,1,MOVE,500,1065.1678,407.4789,0.1764706,0.16129032
5,1,1,1,MOVE,517,1065.1678,399.7409,0.1764706,0.16129032
5,1,1,1,MOVE,533,1065.1678,391.09674,0.1764706,0.16129032
5,1,1,1,MOVE,550,1065.1678,381.81656,0.1764706,0.16129032
5,1,1,1,MOVE,566,1065.1678,374.51343,0.1764706,0.16129032
5,1,1,1,MOVE,583,1065.1678,365.22314,0.1764706,0.16129032
5,1,1,1,MOVE,599,1066.2577,357.0692,0.1764706,0.16129032
5,1,1,1,MOVE,616,1066.1671,349.9552,0.1764706,0.16129032
5,1,1,1,MOVE,632,1067.3549,341.40918,0.1764706,0.16129032
5,1,1,1,MOVE,649,1067.1663,333.83923,0.1764706,0.16129032
5,1,1,1,MOVE,666,1067.1663,327.40918,0.1764706,0.16129032
5,1,1,1,MOVE,682,1067.1663,320.1995,0.1764706,0.16129032
5,1,1,1,MOVE,699,1067.1663,314.01718,0.1764706,0.16129032
5,1,1,1,MOVE,715,1067.1663,307.81357,0.1764706,0.16129032
5,1,1,1,MOVE,732,1068.647,300.18478,0.1764706,0.16129032
5,1,1,1,MOVE,748,1069.2043,294.4418,0.1764706,0.16129032
5,1,1,1,MOVE,765,1069.7467,288.8605,0.1764706,0.16129032
5,1,1,1,MOVE,782,1070.164,284.21237,0.1764706,0.16129032
5,1,1,1,MOVE,798,1071.1632,278.5538,0.1764706,0.16129032
5,1,1,1,MOVE,815,1072.4001,272.67593,0.18431373,0.16129032
5,1,1,1,MOVE,831,1072.1624,268.2704,0.18431373,0.16129032
5,1,1,1,MOVE,848,1072.1624,263.6265,0.18431373,0.16129032
5,1,1,1,MOVE,864,1072.1624,258.0943,0.18431373,0.16129032
5,1,1,1,MOVE,881,1072.1624,251.9231,0.18431373,0.16129032
