ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
2,2,1,1,MOVE,682,509.48325,555.3043,0.56078434,0.54838705
2,2,1,1,MOVE,698,516.66125,552.7616,0.56078434,0.54838705
2,2,1,1,MOVE,715,522.8484,551.2155,0.56078434,0.54838705
2,2,1,1,MOVE,731,529.72205,549.6545,0.56078434,0.54838705
2,2,1,1,MOVE,748,536.3055,548.1025,0.56078434,0.54838705
2,2,1,1,MOVE,764,542.50696,547.28467,0.56078434,0.54838705
2,2,1,1,MOVE,781,548.6527,546.01587,0.56078434,0.54838705
2,2,1,1,MOVE,798,553.90576,545.2872,0.56078434,0.54838705
2,2,1,1,MOVE,814,560.09424,543.9059,0.56078434,0.54838705
2,2,1,1,MOVE,831,565.32104,543.2897,0.56078434,0.54838705
2,2,1,1,MOVE,847,570.03265,541.7988,0.56078434,0.54838705
2,2,1,1,MOVE,864,573.6186,541.2922,0.56078434,0.54838705
2,2,1,1,MOVE,880,578.3331,541.2922,0.56078434,0.54838705
2,2,1,1,MOVE,897,584.153,540.14124,0.56078434,0.54838705
2,2,1,1,MOVE,913,588.6634,539.5865,0.56078434,0.54838705
2,2,1,1,MOVE,930,592.0323,539.2946,0.56078434,0.54838705
2,2,1,1,MOVE,947,597.1349,538.49493,0.56078434,0.54838705
2,2,1,1,MOVE,963,601.6008,538.2959,0.56078434,0.54838705
2,2,1,1,MOVE,980,604.3397,537.2971,0.56078434,0.54838705
2,2,1,1,MOVE,996,608.9,537.2971,0.56078434,0.54838705
2,2,1,1,MOVE,1013,611.55835,536.28033,0.56078434,0.54838705
2,2,1,1,MOVE,1029,615.63513,536.2984,0.56078434,0.54838705
2,2,1,1,MOVE,1046,618.7297,536.2984,0.56078434,0.54838705
2,2,1,1,MOVE,1062,622.8451,535.2996,0.56078434,0.54838705
2,2,1,1,MOVE,1079,625.9355,535.2996,0.56078434,0.54838705
2,2,1,1,MOVE,1096,629.0559,534.3009,0.56078434,0.54838705
2,2,1,1,MOVE,1112,630.82184,534.3009,0.56078434,0.54838705
2,2,1,1,MOVE,1129,634.2967,534.3009,0.56078434,0.54838705
2,2,1,1,MOVE,1145,635.92487,532.88104,0.56078434,0.54838705
2,2,1,1,MOVE,1162,639.46466,533.3021,0.56078434,0.54838705
2,2,1,1,MOVE,1178,641.56555,532.3034,0.56078434,0.54838705
2,2,1,1,MOVE,1195,644.6571,532.3034,0.56078434,0.54838705
2,2,1,1,MOVE,1212,646.77264,531.6652,0.56078434,0.54838705
2,2,1,1,MOVE,1228,648.67456,531.3046,0.56078434,0.54838705
2,2,1,1,MOVE,1245,650.97687,531.3046,0.56078434,0.54838705
2,2,1,1,MOVE,1261,654.1076,529.99695,0.56078434,0.54838705
2,2,1,1,MOVE,1278,657.19147,530.3059,0.56078434,0.54838705
2,2,1,1,MOVE,1294,660.2798,530.3059,0.56078434,0.54838705
2,2,1,1,MOVE,1311,663.3797,530.3059,0.56078434,0.54838705
2,2,1,1,MOVE,1327,666.4836,529.3071,0.56078434,0.54838705
2,2,1,1,MOVE,1344,668.5232,529.3071,0.56078434,0.54838705
2,2,1,1,MOVE,1361,671.6924,529.3071,0.56078434,0.54838705
2,2,1,1,MOVE,1377,674.8069,529.3071,0.56078434,0.54838705
2,2,1,1,MOVE,1394,677.9008,528.30835,0.56078434,0.54838705
2,2,1,1,MOVE,1410,680.9994,528.30835,0.56078434,0.54838705
2,2,1,1,MOVE,1427,684.105,527.30963,0.56078434,0.54838705
2,2,1,1,MOVE,1443,687.2183,525.9337,0.56078434,0.54838705
2,2,1,1,MOVE,1460,690.31555,525.3846,0.56078434,0.54838705
2,2,1,1,MOVE,1477,693.40967,525.31213,0.56078434,0.54838705
2,2,1,1,MOVE,1493,696.50574,524.28845,0.56078434,0.54838705
2,2,1,1,MOVE,1510,698.62476,524.31335,0.56078434,0.54838705
2,2,1,1,MOVE,1526,701.7451,524.31335,0.56078434,0.54838705
2,2,1,1,MOVE,1543,705.8321,524.31335,0.56078434,0.54838705
2,2,1,1,MOVE,1559,708.9221,524.31335,0.56078434,0.54838705
2,2,1,1,MOVE,1576,712.24023,523.5177,0.56078434,0.54838705
2,2,1,1,MOVE,1593,715.14,523.31464,0.56078434,0.54838705
2,2,1,1,MOVE,1609,719.1235,523.31464,0.56078434,0.54838705
2,2,1,1,MOVE,1626,722.33813,523.31464,0.56078434,0.54838705
2,2,1,1,MOVE,1642,726.4821,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,1659,729.5408,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,1675,733.73566,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,1692,736.747,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,1708,741.04083,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,1725,743.935,521.5587,0.56078434,0.54838705
2,2,1,1,MOVE,1742,747.0414,521.31714,0.56078434,0.54838705
2,2,1,1,MOVE,1758,749.1535,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1775,752.2408,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1791,756.37244,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1808,759.457,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1824,761.4863,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1841,764.0395,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1858,766.77997,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1874,768.1428,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1891,770.97406,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1907,772.2431,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1924,773.80695,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1940,775.3488,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1957,776.89307,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1973,778.4373,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,1990,780.00073,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,2007,781.5583,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,2023,783.102,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,2040,784.6539,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,2056,786.2066,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,2073,787.76074,520.31836,0.56078434,0.54838705
2,2,1,1,MOVE,2089,789.3066,521.2404,0.56078434,0.54838705
2,2,1,1,MOVE,2106,790.86664,521.31714,0.56078434,0.54838705
2,2,1,1,MOVE,2123,792.40894,522.3439,0.56078434,0.54838705
2,2,1,1,MOVE,2139,792.3809,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,2156,792.3809,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,2172,792.3809,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,2189,793.61566,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,2205,793.3802,522.31586,0.56078434,0.54838705
2,2,1,1,MOVE,2222,793.3802,522.31586,0.56078434,0.54838705
3,1,1,1,DOWN,0,44.96487,671.1298,0.054901965,0.4516129
3,1,1,1,MOVE,14,44.96487,669.7622,0.10196079,0.83870965
3,1,1,1,MOVE,31,44.96487,669.24414,0.14509805,0.12903225
3,1,1,1,MOVE,47,44.96487,667.6836,0.22352943,0.22580644
3,1,1,1,MOVE,64,44.96487,667.1617,0.25882354,0.2580645
3,1,1,1,MOVE,80,44.96487,666.1361,0.3137255,0.32258064
3,1,1,1,MOVE,97,44.96487,665.05707,0.35686275,0.3548387
3,1,1,1,MOVE,114,44.96487,664.1386,0.37647063,0.38709676
3,1,1,1,MOVE,130,44.96487,662.95764,0.4039216,0.38709676
3,1,1,1,MOVE,147,44.96487,660.668,0.41176474,0.41935483
3,1,1,1,MOVE,163,46.256947,657.5606,0.42352945,0.41935483
3,1,1,1,MOVE,180,46.79663,654.6509,0.43137258,0.41935483
3,1,1,1,MOVE,196,48.367905,651.3432,0.4431373,0.4516129
3,1,1,1,MOVE,213,49.908108,646.3196,0.45098042,0.4516129
3,1,1,1,MOVE,229,52.466427,642.64325,0.46274513,0.4516129
3,1,1,1,MOVE,246,55.05522,638.02386,0.47058827,0.48387095
3,1,1,1,MOVE,263,58.77589,633.3553,0.47450984,0.48387095
3,1,1,1,MOVE,279,62.286045,628.6809,0.4784314,0.48387095
3,1,1,1,MOVE,296,66.102104,624.752,0.48235297,0.48387095
3,1,1,1,MOVE,312,70.71464,619.16833,0.4901961,0.48387095
3,1,1,1,MOVE,329,75.38807,615.75214,0.4901961,0.48387095
3,1,1,1,MOVE,345,80.04784,611.0945,0.49803925,0.48387095
3,1,1,1,MOVE,362,84.71452,607.3558,0.5019608,0.516129
3,1,1,1,MOVE,378,89.35557,604.2631,0.50980395,0.516129
3,1,1,1,MOVE,395,94.97403,601.1851,0.5137255,0.516129
3,1,1,1,MOVE,412,100.25026,598.0569,0.5137255,0.516129
3,1,1,1,MOVE,428,105.35007,594.9368,0.5176471,0.516129
3,1,1,1,MOVE,445,110.67346,591.849,0.52156866,0.516129
3,1,1,1,MOVE,461,115.59727,588.7744,0.5294118,0.516129
3,1,1,1,MOVE,478,121.09113,586.4393,0.53333336,0.54838705
3,1,1,1,MOVE,494,125.94884,583.5412,0.5372549,0.54838705
3,1,1,1,MOVE,511,131.60063,580.4409,0.5372549,0.54838705
3,1,1,1,MOVE,528,136.26212,577.3347,0.5411765,0.54838705
3,1,1,1,MOVE,544,140.92421,575.21545,0.54509807,0.54838705
3,1,1,1,MOVE,561,145.60255,572.6808,0.54901963,0.54838705
3,1,1,1,MOVE,577,151.34932,570.02246,0.5529412,0.54838705
3,1,1,1,MOVE,594,156.5756,567.5848,0.5529412,0.54838705
3,1,1,1,MOVE,610,161.51944,564.83234,0.5529412,0.54838705
3,1,1,1,MOVE,627,166.95583,562.4941,0.5529412,0.54838705
3,1,1,1,MOVE,643,173.13904,559.6321,0.56078434,0.54838705
3,1,1,1,MOVE,660,178.51277,557.5037,0.56078434,0.54838705
3,1,1,1,MOVE,677,184.57773,554.4148,0.56078434,0.54838705
3,1,1,1,MOVE,693,188.85426,552.2772,0.56078434,0.54838705
3,1,1,1,MOVE,710,193.92392,550.20557,0.56078434,0.54838705
3,1,1,1,MOVE,726,198.14105,548.1849,0.56078434,0.54838705
3,1,1,1,MOVE,743,203.46858,544.97375,0.56078434,0.54838705
3,1,1,1,MOVE,759,208.45622,543.08356,0.56078434,0.54838705
3,1,1,1,MOVE,776,214.11426,539.773,0.56078434,0.54838705
3,1,1,1,MOVE,793,220.02475,537.99713,0.56078434,0.54838705
3,1,1,1,MOVE,809,226.2704,534.57697,0.56078434,0.54838705
3,1,1,1,MOVE,826,232.4624,532.8916,0.56078434,0.54838705
3,1,1,1,MOVE,842,237.71295,529.3577,0.56078434,0.54838705
3,1,1,1,MOVE,859,242.36852,527.27106,0.56078434,0.54838705
3,1,1,1,MOVE,875,248.07126,524.18097,0.56078434,0.54838705
3,1,1,1,MOVE,892,251.67973,522.0653,0.56078434,0.54838705
3,1,1,1,MOVE,909,256.3306,520.1416,0.56078434,0.54838705
3,1,1,1,MOVE,925,261.26135,517.58905,0.56078434,0.54838705
3,1,1,1,MOVE,942,265.62683,514.76904,0.56078434,0.54838705
3,1,1,1,MOVE,958,271.14166,512.65125,0.56078434,0.54838705
3,1,1,1,MOVE,975,275.97128,509.5406,0.56078434,0.54838705
3,1,1,1,MOVE,991,279.66675,507.44922,0.56078434,0.54838705
3,1,1,1,MOVE,1008,282.76706,504.35034,0.56078434,0.54838705
3,1,1,1,MOVE,1024,286.8503,502.26648,0.56078434,0.54838705
3,1,1,1,MOVE,1041,290.5917,500.73663,0.56078434,0.54838705
3,1,1,1,MOVE,1058,295.2565,498.02148,0.56078434,0.54838705
3,1,1,1,MOVE,1074,298.8905,496.63995,0.56078434,0.54838705
3,1,1,1,MOVE,1091,302.28513,495.08923,0.56078434,0.54838705
3,1,1,1,MOVE,1107,306.1962,493.54004,0.56078434,0.54838705
3,1,1,1,MOVE,1124,309.49942,491.98322,0.56078434,0.54838705
3,1,1,1,MOVE,1140,312.60477,490.4312,0.56078434,0.54838705
3,1,1,1,MOVE,1157,315.68738,488.89063,0.56078434,0.54838705
3,1,1,1,MOVE,1174,318.79477,487.33765,0.56078434,0.54838705
3,1,1,1,MOVE,1190,320.92618,485.7731,0.56078434,0.54838705
3,1,1,1,MOVE,1207,322.88867,484.2226,0.56078434,0.54838705
3,1,1,1,MOVE,1223,325.43256,483.36456,0.56078434,0.54838705
3,1,1,1,MOVE,1240,326.97647,482.1342,0.56078434,0.54838705
3,1,1,1,MOVE,1256,328.52963,481.36707,0.56078434,0.54838705
3,1,1,1,MOVE,1273,330.09174,480.0191,0.56078434,0.54838705
3,1,1,1,MOVE,1289,331.6458,479.36954,0.56078434,0.54838705
3,1,1,1,MOVE,1306,333.2038,477.90726,0.56078434,0.54838705
3,1,1,1,MOVE,1323,334.747,477.37204,0.56078434,0.54838705
3,1,1,1,MOVE,1339,336.29224,475.81903,0.56078434,0.54838705
3,1,1,1,MOVE,1356,337.84048,475.37454,0.56078434,0.54838705
3,1,1,1,MOVE,1372,339.39908,473.71237,0.56078434,0.54838705
3,1,1,1,MOVE,1389,340.9392,473.37704,0.56078434,0.54838705
3,1,1,1,MOVE,1405,342.5013,471.61038,0.56078434,0.54838705
3,1,1,1,MOVE,1422,342.73224,471.37955,0.56078434,0.54838705
3,1,1,1,MOVE,1439,343.73145,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1455,343.73145,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1472,344.73068,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1488,345.7299,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1505,345.7299,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1521,346.72913,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1538,347.91132,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1554,348.4644,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1571,348.72757,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1588,349.72678,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1604,349.72678,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1621,350.72598,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1637,351.22525,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1654,351.72522,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1670,351.72522,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1687,351.72522,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1704,352.72443,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1720,352.72443,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1737,353.5372,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1753,353.72366,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1770,354.63553,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1786,354.72287,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1803,354.72287,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1819,354.72287,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1836,354.72287,470.3808,0.56078434,0.54838705
3,1,1,1,MOVE,1853,354.72287,469.70486,0.56078434,0.54838705
3,1,1,1,MOVE,1869,354.72287,469.38202,0.56078434,0.54838705
3,1,1,1,MOVE,1886,353.93207,467.5928,0.54901963,0.54838705
3,1,1,1,MOVE,1888,353.72366,467.38452,0.5137255,0.516129
3,1,1,1,UP,1899,353.72366,467.38452,0.5137255,0.516129
3,2,1,1,DOWN,0,10.991413,678.1211,0.04705883,0.38709676
3,2,1,1,MOVE,22,10.991413,677.1224,0.13333334,0.12903225
3,2,1,1,MOVE,39,13.341449,675.44855,0.17254902,0.16129032
3,2,1,1,MOVE,55,15.2145195,673.89996,0.2392157,0.22580644
3,2,1,1,MOVE,72,17.765701,672.34875,0.27058825,0.2580645
3,2,1,1,MOVE,88,19.313145,670.802,0.32156864,0.32258064
3,2,1,1,MOVE,105,20.868952,669.24695,0.34117648,0.32258064
3,2,1,1,MOVE,122,22.419632,667.697,0.37647063,0.38709676
3,2,1,1,MOVE,138,24.973906,666.1394,0.3921569,0.38709676
3,2,1,1,MOVE,155,27.060444,663.59845,0.41176474,0.41935483
3,2,1,1,MOVE,171,30.173328,660.9457,0.427451,0.41935483
3,2,1,1,MOVE,188,29.976582,659.48883,0.43529415,0.41935483
3,2,1,1,MOVE,204,29.976582,659.14484,0.45098042,0.4516129
3,2,1,1,MOVE,221,30.728395,657.3946,0.454902,0.4516129
3,2,1,1,MOVE,237,32.300545,655.8232,0.46274513,0.4516129
3,2,1,1,MOVE,254,33.836086,652.42816,0.46274513,0.4516129
3,2,1,1,MOVE,271,36.67513,648.1029,0.4666667,0.4516129
3,2,1,1,MOVE,287,39.897297,643.272,0.47058827,0.48387095
3,2,1,1,MOVE,304,44.000954,638.6175,0.4784314,0.48387095
3,2,1,1,MOVE,320,47.134624,635.0036,0.4784314,0.48387095
3,2,1,1,MOVE,337,50.85866,630.28253,0.4784314,0.48387095
3,2,1,1,MOVE,354,55.490765,625.6526,0.48235297,0.48387095
3,2,1,1,MOVE,370,60.90033,619.2468,0.48235297,0.48387095
3,2,1,1,MOVE,387,68.508865,612.95264,0.48627454,0.48387095
3,2,1,1,MOVE,403,72.488266,608.663,0.48627454,0.48387095
3,2,1,1,MOVE,420,77.03666,605.4807,0.48627454,0.48387095
3,2,1,1,MOVE,436,83.7446,599.36206,0.4901961,0.48387095
3,2,1,1,MOVE,453,89.91171,594.244,0.49411768,0.48387095
3,2,1,1,MOVE,469,97.201126,589.0662,0.49411768,0.48387095
3,2,1,1,MOVE,486,102.386665,584.38824,0.49411768,0.48387095
3,2,1,1,MOVE,502,109.75944,579.737,0.5019608,0.516129
3,2,1,1,MOVE,519,116.81315,575.07166,0.5058824,0.516129
3,2,1,1,MOVE,536,123.04846,571.6818,0.5137255,0.516129
3,2,1,1,MOVE,552,128.25507,568.5804,0.5176471,0.516129
3,2,1,1,MOVE,569,134.62706,565.3959,0.5254902,0.516129
3,2,1,1,MOVE,585,140.54422,563.4375,0.5294118,0.516129
3,2,1,1,MOVE,602,146.82414,560.7831,0.5372549,0.54838705
3,2,1,1,MOVE,619,152.97249,558.225,0.5411765,0.54838705
3,2,1,1,MOVE,635,159.19376,556.69336,0.54509807,0.54838705
3,2,1,1,MOVE,652,165.46332,555.1267,0.5529412,0.54838705
3,2,1,1,MOVE,668,171.63455,552.5859,0.5568628,0.54838705
3,2,1,1,MOVE,685,177.80785,549.8081,0.56078434,0.54838705
3,2,1,1,MOVE,701,183.23994,547.69543,0.56078434,0.54838705
3,2,1,1,MOVE,718,189.25189,545.9364,0.56078434,0.54838705
3,2,1,1,MOVE,735,194.50587,543.4606,0.56078434,0.54838705
3,2,1,1,MOVE,751,199.21008,541.8362,0.56078434,0.54838705
3,2,1,1,MOVE,768,204.91925,539.2682,0.56078434,0.54838705
3,2,1,1,MOVE,784,208.96736,537.73126,0.56078434,0.54838705
3,2,1,1,MOVE,801,213.15286,536.1921,0.56078434,0.54838705
3,2,1,1,MOVE,817,219.53448,534.62396,0.56078434,0.54838705
3,2,1,1,MOVE,834,224.48831,531.8615,0.56078434,0.54838705
3,2,1,1,MOVE,850,229.1541,530.5279,0.56078434,0.54838705
3,2,1,1,MOVE,867,232.42583,529.0038,0.56078434,0.54838705
3,2,1,1,MOVE,884,236.45041,527.4311,0.56078434,0.54838705
3,2,1,1,MOVE,900,239.69684,525.8693,0.56078434,0.54838705
3,2,1,1,MOVE,917,243.77765,524.324,0.56078434,0.54838705
3,2,1,1,MOVE,933,248.42583,522.7753,0.56078434,0.54838705
3,2,1,1,MOVE,950,251.96735,521.23517,0.56078434,0.54838705
3,2,1,1,MOVE,966,255.75978,519.666,0.56078434,0.54838705
3,2,1,1,MOVE,983,259.18112,518.1293,0.56078434,0.54838705
3,2,1,1,MOVE,1000,263.05875,516.5683,0.56078434,0.54838705
3,2,1,1,MOVE,1016,266.4112,515.0153,0.56078434,0.54838705
3,2,1,1,MOVE,1033,269.5082,513.4675,0.56078434,0.54838705
3,2,1,1,MOVE,1049,272.57953,511.93262,0.56078434,0.54838705
3,2,1,1,MOVE,1066,275.70206,510.37207,0.56078434,0.54838705
3,2,1,1,MOVE,1082,277.25482,508.86127,0.56078434,0.54838705
3,2,1,1,MOVE,1099,278.85175,508.33337,0.56078434,0.54838705
3,2,1,1,MOVE,1115,281.39526,506.7202,0.56078434,0.54838705
3,2,1,1,MOVE,1132,282.95877,506.33582,0.56078434,0.54838705
3,2,1,1,MOVE,1149,284.50577,504.61,0.56078434,0.54838705
3,2,1,1,MOVE,1165,286.0487,504.33832,0.56078434,0.54838705
3,2,1,1,MOVE,1182,287.60703,502.5089,0.56078434,0.54838705
3,2,1,1,MOVE,1198,289.157,500.95966,0.56078434,0.54838705
3,2,1,1,MOVE,1215,290.7105,500.34332,0.56078434,0.54838705
3,2,1,1,MOVE,1231,292.25558,498.86133,0.56078434,0.54838705
3,2,1,1,MOVE,1248,293.80493,498.34583,0.56078434,0.54838705
3,2,1,1,MOVE,1264,295.3582,496.7589,0.56078434,0.54838705
3,2,1,1,MOVE,1281,296.91705,496.34833,0.56078434,0.54838705
3,2,1,1,MOVE,1298,297.46936,494.64868,0.56078434,0.54838705
3,2,1,1,MOVE,1314,297.76736,494.35083,0.56078434,0.54838705
3,2,1,1,MOVE,1331,297.76736,492.54517,0.56078434,0.54838705
3,2,1,1,MOVE,1347,297.76736,492.35333,0.56078434,0.54838705
3,2,1,1,MOVE,1364,297.76736,490.44983,0.56078434,0.54838705
3,2,1,1,MOVE,1380,297.76736,490.35583,0.56078434,0.54838705
3,2,1,1,MOVE,1397,297.76736,488.33624,0.56078434,0.54838705
3,2,1,1,MOVE,1414,297.76736,487.79413,0.56078434,0.54838705
3,2,1,1,MOVE,1430,297.76736,487.35956,0.56078434,0.54838705
3,2,1,1,MOVE,1447,298.7666,486.3608,0.56078434,0.54838705
3,2,1,1,MOVE,1463,298.7666,486.3608,0.56078434,0.54838705
3,2,1,1,MOVE,1480,298.7666,486.3608,0.56078434,0.54838705
3,2,1,1,MOVE,1496,298.7666,486.3608,0.56078434,0.54838705
3,2,1,1,MOVE,1513,298.7666,486.3608,0.56078434,0.54838705
3,2,1,1,MOVE,1530,298.7666,486.3608,0.56078434,0.54838705
3,2,1,1,MOVE,1546,298.7666,486.3608,0.56078434,0.54838705
3,2,1,1,MOVE,1563,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1579,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1596,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1612,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1629,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1645,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1662,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1679,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1695,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1712,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1728,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1745,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1761,298.7666,485.36206,0.56078434,0.54838705
3,2,1,1,MOVE,1778,298.7666,484.62958,0.56078434,0.54838705
3,2,1,1,MOVE,1794,298.7666,484.3633,0.5568628,0.54838705
3,2,1,1,MOVE,1802,298.7666,483.36456,0.5294118,0.516129
3,2,1,1,UP,1813,298.7666,483.36456,0.5294118,0.516129
4,1,1,1,DOWN,0,1162.0922,682.1161,0.0627451,0.516129
4,1,1,1,MOVE,25,1162.0922,681.1174,0.16078432,0.16129032
4,1,1,1,MOVE,42,1162.0922,679.2098,0.20000002,0.19354838
4,1,1,1,MOVE,58,1162.0922,679.1199,0.26666668,0.2580645
4,1,1,1,MOVE,75,1162.0922,677.0979,0.31764707,0.32258064
4,1,1,1,MOVE,91,1162.0922,676.5581,0.3372549,0.32258064
4,1,1,1,MOVE,108,1160.9738,675.0058,0.37254903,0.3548387
4,1,1,1,MOVE,125,1160.4204,674.4527,0.38431376,0.38709676
4,1,1,1,MOVE,141,1158.8755,671.69086,0.40784317,0.41935483
4,1,1,1,MOVE,158,1158.3169,669.57544,0.41960788,0.41935483
4,1,1,1,MOVE,174,1156.7762,666.4954,0.4431373,0.4516129
4,1,1,1,MOVE,191,1156.2235,661.52234,0.45098042,0.4516129
4,1,1,1,MOVE,207,1154.6713,656.86804,0.4666667,0.4516129
4,1,1,1,MOVE,224,1154.111,652.1913,0.47450984,0.48387095
4,1,1,1,MOVE,240,1152.5707,647.5726,0.4901961,0.48387095
4,1,1,1,MOVE,257,1149.9448,642.93,0.5058824,0.516129
4,1,1,1,MOVE,274,1147.8176,638.24255,0.50980395,0.516129
4,1,1,1,MOVE,290,1144.7405,633.6289,0.5176471,0.516129
4,1,1,1,MOVE,307,1141.6158,628.1989,0.52156866,0.516129
4,1,1,1,MOVE,323,1137.2302,622.0161,0.5294118,0.516129
4,1,1,1,MOVE,340,1134.4089,617.6394,0.53333336,0.54838705
4,1,1,1,MOVE,356,1131.3353,614.42004,0.5411765,0.54838705
4,1,1,1,MOVE,373,1128.2026,609.3331,0.54509807,0.54838705
4,1,1,1,MOVE,390,1125.1211,606.21106,0.5529412,0.54838705
4,1,1,1,MOVE,406,1121.0133,601.05096,0.5529412,0.54838705
4,1,1,1,MOVE,423,1116.9034,597.99725,0.5529412,0.54838705
4,1,1,1,MOVE,439,1112.6012,593.6971,0.5529412,0.54838705
4,1,1,1,MOVE,456,1108.6915,590.0678,0.5529412,0.54838705
4,1,1,1,MOVE,472,1104.375,586.72723,0.5529412,0.54838705
4,1,1,1,MOVE,489,1101.5027,583.6024,0.5568628,0.54838705
4,1,1,1,MOVE,505,1096.9927,580.47626,0.56078434,0.54838705
4,1,1,1,MOVE,522,1093.3667,577.3942,0.56078434,0.54838705
4,1,1,1,MOVE,539,1090.1848,574.2874,0.56078434,0.54838705
4,1,1,1,MOVE,555,1085.1008,570.2217,0.56078434,0.54838705
4,1,1,1,MOVE,572,1080.9813,566.0871,0.56078434,0.54838705
4,1,1,1,MOVE,588,1076.7325,562.98096,0.56078434,0.54838705
4,1,1,1,MOVE,605,1072.7834,559.8905,0.56078434,0.54838705
4,1,1,1,MOVE,621,1068.4569,555.566,0.56078434,0.54838705
4,1,1,1,MOVE,638,1063.7792,550.8903,0.56078434,0.54838705
4,1,1,1,MOVE,655,1059.1373,547.5941,0.56078434,0.54838705
4,1,1,1,MOVE,671,1052.5916,542.60095,0.56078434,0.54838705
4,1,1,1,MOVE,688,1047.8071,539.37836,0.56078434,0.54838705
4,1,1,1,MOVE,704,1039.1096,533.25507,0.56078434,0.54838705
4,1,1,1,MOVE,721,1031.4156,527.0871,0.56078434,0.54838705
4,1,1,1,MOVE,737,1023.676,522.0017,0.56078434,0.54838705
4,1,1,1,MOVE,754,1015.2231,515.66833,0.56078434,0.54838705
4,1,1,1,MOVE,770,1007.17523,510.70764,0.56078434,0.54838705
4,1,1,1,MOVE,787,998.3799,504.2663,0.56078434,0.54838705
4,1,1,1,MOVE,804,989.3339,498.0841,0.56078434,0.54838705
