ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
3,1,1,1,MOVE,3629,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3646,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3663,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3679,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3696,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3712,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3729,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3745,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3762,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3778,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3795,180.8587,520.31836,0.56078434,0.54838705
3,1,1,1,MOVE,3812,182.34361,521.8026,0.56078434,0.54838705
3,1,1,1,MOVE,3828,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3845,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3861,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3878,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3894,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3911,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3928,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3944,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3961,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3977,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,3994,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,4010,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,4027,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,4043,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,4060,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,4077,181.85793,521.31714,0.56078434,0.54838705
3,1,1,1,MOVE,4093,182.85715,522.31586,0.56078434,0.54838705
3,1,1,1,MOVE,4110,182.85715,522.31586,0.56078434,0.54838705
3,1,1,1,MOVE,4126,183.85704,523.3153,0.56078434,0.54838705
3,1,1,1,MOVE,4143,183.85637,523.31464,0.56078434,0.54838705
3,1,1,1,MOVE,4159,184.9584,524.41614,0.56078434,0.54838705
3,1,1,1,MOVE,4176,184.85558,524.31335,0.56078434,0.54838705
3,1,1,1,MOVE,4193,186.04808,525.5053,0.5568628,0.54838705
3,1,1,1,MOVE,4209,187.61526,525.31213,0.54901963,0.54838705
3,1,1,1,MOVE,4226,190.45879,526.61426,0.53333336,0.54838705
4,1,1,1,DOWN,0,985.2303,247.65918,0.058823533,0.48387095
4,1,1,1,MOVE,25,985.2303,247.65918,0.15686275,0.16129032
4,1,1,1,MOVE,41,985.2303,247.65918,0.19607845,0.19354838
4,1,1,1,MOVE,58,985.2303,247.65918,0.2627451,0.2580645
4,1,1,1,MOVE,74,985.2303,247.65918,0.30980393,0.29032257
4,1,1,1,MOVE,91,985.2303,246.66043,0.3254902,0.32258064
4,1,1,1,MOVE,108,985.2303,246.66043,0.34901962,0.3548387
4,1,1,1,MOVE,124,985.2303,246.66043,0.35686275,0.3548387
4,1,1,1,MOVE,141,985.2303,246.66043,0.37254903,0.3548387
4,1,1,1,MOVE,157,985.2303,246.66043,0.37647063,0.38709676
4,1,1,1,MOVE,174,985.2303,246.66043,0.38431376,0.38709676
4,1,1,1,MOVE,190,986.1506,248.57904,0.38823533,0.38709676
4,1,1,1,MOVE,207,986.2295,250.13596,0.39607847,0.38709676
4,1,1,1,MOVE,224,989.2772,255.72427,0.4039216,0.38709676
4,1,1,1,MOVE,240,991.3811,261.95258,0.40784317,0.41935483
4,1,1,1,MOVE,257,993.36993,269.3621,0.4156863,0.41935483
4,1,1,1,MOVE,273,995.9178,277.1016,0.41960788,0.41935483
4,1,1,1,MOVE,290,997.456,286.02258,0.42352945,0.41935483
4,1,1,1,MOVE,306,999.01776,294.39008,0.427451,0.41935483
4,1,1,1,MOVE,323,1000.5793,303.75525,0.43529415,0.41935483
4,1,1,1,MOVE,340,1001.1165,311.97064,0.43921572,0.4516129
4,1,1,1,MOVE,356,1002.6647,319.80875,0.44705886,0.4516129
4,1,1,1,MOVE,373,1004.23645,328.6839,0.454902,0.4516129
4,1,1,1,MOVE,389,1004.777,335.35947,0.45882356,0.4516129
4,1,1,1,MOVE,406,1005.21466,341.9726,0.4666667,0.4516129
4,1,1,1,MOVE,422,1006.21387,349.20847,0.47058827,0.48387095
4,1,1,1,MOVE,439,1007.4296,355.39102,0.47058827,0.48387095
4,1,1,1,MOVE,455,1007.9886,361.6211,0.47058827,0.48387095
4,1,1,1,MOVE,472,1009.52905,369.0961,0.46274513,0.4516129
4,1,1,1,MOVE,489,1010.09094,375.02036,0.46274513,0.4516129
4,1,1,1,MOVE,505,1010.21075,381.2298,0.45882356,0.4516129
4,1,1,1,MOVE,522,1012.1995,387.44565,0.454902,0.4516129
4,1,1,1,MOVE,538,1013.74805,393.637,0.45098042,0.4516129
4,1,1,1,MOVE,555,1015.29846,400.92615,0.45098042,0.4516129
4,1,1,1,MOVE,571,1016.85767,408.0669,0.45098042,0.4516129
4,1,1,1,MOVE,588,1018.40247,414.24326,0.45098042,0.4516129
4,1,1,1,MOVE,605,1019.20374,420.46918,0.45098042,0.4516129
4,1,1,1,MOVE,621,1020.4994,426.6222,0.454902,0.4516129
4,1,1,1,MOVE,638,1021.2022,432.87494,0.454902,0.4516129
4,1,1,1,MOVE,654,1022.6167,439.08228,0.454902,0.4516129
4,1,1,1,MOVE,671,1022.2014,444.30923,0.45882356,0.4516129
4,1,1,1,MOVE,687,1023.2006,447.44165,0.4666667,0.4516129
4,1,1,1,MOVE,704,1023.2006,451.5967,0.47450984,0.48387095
4,1,1,1,MOVE,720,1024.1998,456.27823,0.47450984,0.48387095
4,1,1,1,MOVE,737,1025.3854,459.7668,0.4784314,0.48387095
4,1,1,1,MOVE,754,1025.9341,463.59622,0.4784314,0.48387095
4,1,1,1,MOVE,770,1026.1982,468.1806,0.4784314,0.48387095
4,1,1,1,MOVE,787,1027.1975,471.0574,0.4784314,0.48387095
4,1,1,1,MOVE,803,1027.1975,474.15988,0.48627454,0.48387095
4,1,1,1,MOVE,820,1028.1968,477.24878,0.4901961,0.48387095
4,1,1,1,MOVE,836,1028.1968,480.36804,0.49411768,0.48387095
4,1,1,1,MOVE,853,1029.1959,481.40387,0.49803925,0.48387095
4,1,1,1,MOVE,870,1029.7958,482.9654,0.49803925,0.48387095
4,1,1,1,MOVE,886,1030.1952,485.67584,0.49803925,0.48387095
4,1,1,1,MOVE,903,1030.9031,488.06726,0.49803925,0.48387095
4,1,1,1,MOVE,919,1031.1943,489.61707,0.49803925,0.48387095
4,1,1,1,MOVE,936,1032.1936,491.96698,0.49803925,0.48387095
4,1,1,1,MOVE,952,1033.5518,493.7107,0.5058824,0.516129
4,1,1,1,MOVE,969,1033.1929,495.2625,0.50980395,0.516129
4,1,1,1,MOVE,986,1034.6638,496.82,0.5176471,0.516129
4,1,1,1,MOVE,1002,1034.192,498.37292,0.5254902,0.516129
4,1,1,1,MOVE,1019,1035.1913,499.91663,0.5294118,0.516129
4,1,1,1,MOVE,1035,1035.1913,502.61237,0.5372549,0.54838705
4,1,1,1,MOVE,1052,1036.1904,504.01947,0.5411765,0.54838705
4,1,1,1,MOVE,1068,1036.1904,505.56372,0.54901963,0.54838705
4,1,1,1,MOVE,1085,1036.1904,507.11963,0.5529412,0.54838705
4,1,1,1,MOVE,1101,1036.1904,508.6725,0.56078434,0.54838705
4,1,1,1,MOVE,1118,1036.1904,510.22156,0.56078434,0.54838705
4,1,1,1,MOVE,1135,1036.1904,511.774,0.56078434,0.54838705
4,1,1,1,MOVE,1151,1036.1904,513.33777,0.56078434,0.54838705
4,1,1,1,MOVE,1168,1036.1904,514.8777,0.56078434,0.54838705
4,1,1,1,MOVE,1184,1036.1904,516.4283,0.56078434,0.54838705
4,1,1,1,MOVE,1201,1036.1904,517.9835,0.56078434,0.54838705
4,1,1,1,MOVE,1217,1036.1904,519.52625,0.56078434,0.54838705
4,1,1,1,MOVE,1234,1036.1904,521.0845,0.56078434,0.54838705
4,1,1,1,MOVE,1250,1036.1904,521.31714,0.56078434,0.54838705
4,1,1,1,MOVE,1267,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1284,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1300,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1317,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1333,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1350,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1366,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1383,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1399,1036.1904,522.31586,0.56078434,0.54838705
4,1,1,1,MOVE,1416,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1433,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1449,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1466,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1482,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1499,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1515,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1532,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1549,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1565,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1582,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1598,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1615,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1631,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1648,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1665,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1681,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1698,1036.1904,523.31464,0.56078434,0.54838705
4,1,1,1,MOVE,1714,1036.1904,524.11694,0.56078434,0.54838705
4,1,1,1,MOVE,1731,1036.1904,524.31335,0.56078434,0.54838705
4,1,1,1,MOVE,1747,1036.1904,524.31335,0.56078434,0.54838705
4,1,1,1,MOVE,1764,1036.1904,525.78156,0.56078434,0.54838705
4,1,1,1,MOVE,1781,1036.1904,525.31213,0.56078434,0.54838705
4,1,1,1,MOVE,1797,1036.1904,526.31085,0.56078434,0.54838705
4,1,1,1,MOVE,1814,1036.1904,527.4312,0.56078434,0.54838705
4,1,1,1,MOVE,1830,1036.1904,527.30963,0.56078434,0.54838705
4,1,1,1,MOVE,1847,1036.1904,527.30963,0.56078434,0.54838705
4,1,1,1,MOVE,1863,1036.1904,527.30963,0.56078434,0.54838705
4,1,1,1,MOVE,1880,1036.1904,527.30963,0.56078434,0.54838705
4,1,1,1,MOVE,1896,1036.1904,528.20233,0.56078434,0.54838705
4,1,1,1,MOVE,1913,1036.1904,528.7666,0.56078434,0.54838705
4,1,1,1,MOVE,1930,1036.1904,529.3071,0.56078434,0.54838705
4,1,1,1,MOVE,1946,1036.1904,530.3059,0.56078434,0.54838705
4,1,1,1,MOVE,1963,1036.1904,530.3059,0.56078434,0.54838705
4,1,1,1,MOVE,1979,1036.1904,530.9604,0.56078434,0.54838705
4,1,1,1,MOVE,1996,1036.1904,531.3046,0.56078434,0.54838705
4,1,1,1,MOVE,2012,1036.1904,531.3046,0.56078434,0.54838705
4,1,1,1,MOVE,2029,1036.1904,532.6006,0.56078434,0.54838705
4,1,1,1,MOVE,2045,1037.1897,533.3021,0.56078434,0.54838705
4,1,1,1,MOVE,2062,1037.1897,533.3021,0.56078434,0.54838705
4,1,1,1,MOVE,2079,1037.1897,534.26624,0.56078434,0.54838705
4,1,1,1,MOVE,2095,1037.1897,534.3009,0.56078434,0.54838705
4,1,1,1,MOVE,2112,1037.1897,534.3009,0.56078434,0.54838705
4,1,1,1,MOVE,2128,1037.1897,534.9287,0.56078434,0.54838705
4,1,1,1,MOVE,2145,1038.3721,536.4814,0.56078434,0.54838705
4,1,1,1,MOVE,2161,1038.189,536.2984,0.56078434,0.54838705
4,1,1,1,MOVE,2178,1038.189,536.2984,0.56078434,0.54838705
4,1,1,1,MOVE,2195,1038.189,536.2984,0.56078434,0.54838705
4,1,1,1,MOVE,2211,1038.189,536.2984,0.56078434,0.54838705
4,1,1,1,MOVE,2228,1038.189,538.2367,0.56078434,0.54838705
4,1,1,1,MOVE,2244,1038.189,538.2959,0.56078434,0.54838705
4,1,1,1,MOVE,2261,1038.189,539.2946,0.56078434,0.54838705
4,1,1,1,MOVE,2277,1038.189,539.2946,0.56078434,0.54838705
4,1,1,1,MOVE,2294,1039.3328,540.43805,0.56078434,0.54838705
4,1,1,1,MOVE,2311,1039.1881,540.2934,0.56078434,0.54838705
4,1,1,1,MOVE,2327,1039.1881,540.2934,0.56078434,0.54838705
4,1,1,1,MOVE,2344,1039.1881,541.095,0.56078434,0.54838705
4,1,1,1,MOVE,2360,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2377,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2393,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2410,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2426,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2443,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2460,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2476,1039.1881,541.2922,0.56078434,0.54838705
4,1,1,1,MOVE,2493,1039.1881,542.06354,0.56078434,0.54838705
4,1,1,1,MOVE,2509,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2526,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2542,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2559,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2575,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2592,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2609,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2625,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2642,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2658,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2675,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2691,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2708,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2724,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2741,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2758,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2774,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2791,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2807,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2824,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2840,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2857,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2874,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2890,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2907,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2923,1039.1881,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2940,1038.502,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2956,1038.189,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2973,1038.189,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,2990,1038.189,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3006,1037.293,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3023,1037.1897,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3039,1036.1904,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3056,1035.6356,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3072,1035.1913,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3089,1035.1913,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3105,1035.1913,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3122,1035.1913,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3139,1033.8779,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3155,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3172,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3188,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3205,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3221,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3238,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3255,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3271,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3288,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3304,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3321,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3337,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3354,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3370,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3387,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3404,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3420,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3437,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3453,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3470,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3486,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3503,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3519,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3536,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3553,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3569,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3586,1034.192,542.2909,0.56078434,0.54838705
4,1,1,1,MOVE,3602,1034.192,541.48016,0.56078434,0.54838705
4,1,1,1,MOVE,3619,1034.192,541.2922,0.5568628,0.54838705
4,1,1,1,MOVE,3635,1034.192,541.2922,0.5529412,0.54838705
4,1,1,1,MOVE,3652,1034.192,539.8254,0.54901963,0.54838705
4,1,1,1,MOVE,3669,1034.192,540.2934,0.54509807,0.54838705
4,1,1,1,MOVE,3685,1034.192,539.2946,0.54509807,0.54838705
4,1,1,1,MOVE,3702,1034.192,539.2946,0.54509807,0.54838705
4,1,1,1,MOVE,3718,1034.192,538.61255,0.5411765,0.54838705
4,1,1,1,MOVE,3735,1034.192,538.2959,0.53333336,0.54838705
4,1,1,1,MOVE,3751,1034.192,537.2971,0.5294118,0.516129
4,1,1,1,MOVE,3768,1034.192,537.2971,0.5254902,0.516129
4,1,1,1,MOVE,3784,1034.192,537.2971,0.52156866,0.516129
4,1,1,1,MOVE,3801,1034.192,537.2971,0.5137255,0.516129
4,1,1,1,MOVE,3818,1034.192,537.2971,0.5137255,0.516129
4,1,1,1,MOVE,3834,1034.192,537.2971,0.5137255,0.516129
4,1,1,1,MOVE,3851,1034.192,537.2971,0.5137255,0.516129
4,1,1,1,MOVE,3867,1034.192,537.2971,0.5137255,0.516129
4,1,1,1,MOVE,3884,1034.192,537.2971,0.5137255,0.516129
5,1,1,1,DOWN,0,336.73694,151.77902,0.07058824,0.58064514
5,1,1,1,MOVE,15,336.73694,151.77902,0.1254902,0.12903225
5,1,1,1,MOVE,32,336.73694,151.77902,0.21568629,0.19354838
5,1,1,1,MOVE,48,336.73694,150.78027,0.25490198,0.2580645
5,1,1,1,MOVE,65,336.73694,150.78027,0.3137255,0.32258064
5,1,1,1,MOVE,82,336.73694,150.78027,0.34117648,0.32258064
5,1,1,1,MOVE,98,337.94223,150.78027,0.38431376,0.38709676
5,1,1,1,MOVE,115,339.50278,150.78027,0.4039216,0.38709676
5,1,1,1,MOVE,131,342.34497,150.78027,0.43529415,0.41935483
5,1,1,1,MOVE,148,348.33856,150.78027,0.45098042,0.4516129
5,1,1,1,MOVE,164,354.41293,152.20094,0.47058827,0.48387095
5,1,1,1,MOVE,181,362.62463,151.77902,0.4784314,0.48387095
5,1,1,1,MOVE,198,374.0074,151.77902,0.49411768,0.48387095
5,1,1,1,MOVE,214,387.50546,151.77902,0.50980395,0.516129
5,1,1,1,MOVE,231,403.30695,151.14465,0.5137255,0.516129
5,1,1,1,MOVE,247,421.79156,150.78027,0.5254902,0.516129
5,1,1,1,MOVE,264,440.61728,150.78027,0.53333336,0.54838705
5,1,1,1,MOVE,280,459.09467,150.78027,0.5411765,0.54838705
5,1,1,1,MOVE,297,477.81137,149.93262,0.54509807,0.54838705
5,1,1,1,MOVE,314,493.58838,149.78152,0.5529412,0.54838705
5,1,1,1,MOVE,330,512.07196,148.78278,0.5568628,0.54838705
5,1,1,1,MOVE,347,531.64636,147.78403,0.56078434,0.54838705
5,1,1,1,MOVE,363,550.24005,146.72952,0.56078434,0.54838705
5,1,1,1,MOVE,380,566.8703,145.78651,0.56078434,0.54838705
5,1,1,1,MOVE,396,584.52045,144.60825,0.56078434,0.54838705
5,1,1,1,MOVE,413,601.71906,143.78902,0.56078434,0.54838705
5,1,1,1,MOVE,429,617.1673,142.52565,0.56078434,0.54838705
5,1,1,1,MOVE,446,631.8121,142.79027,0.56078434,0.54838705
5,1,1,1,MOVE,463,647.24097,142.79027,0.56078434,0.54838705
5,1,1,1,MOVE,479,661.88257,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,496,677.25854,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,512,690.7185,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,529,705.15686,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,545,716.4982,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,562,728.00385,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,579,739.0998,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,595,750.0087,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,612,758.1965,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,628,767.84357,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,645,775.7201,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,661,784.48584,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,678,793.77844,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,694,803.1192,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,711,811.7316,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,728,821.9078,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,744,831.03217,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,761,838.9124,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,777,844.88416,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,794,852.50433,141.79152,0.56078434,0.54838705
5,1,1,1,MOVE,810,858.3312,142.79071,0.56078434,0.54838705
5,1,1,1,MOVE,827,865.03296,142.79027,0.56078434,0.54838705
5,1,1,1,MOVE,844,871.6861,143.88069,0.56078434,0.54838705
5,1,1,1,MOVE,860,877.9365,143.78902,0.56078434,0.54838705
5,1,1,1,MOVE,877,884.0564,144.97429,0.56078434,0.54838705
5,1,1,1,MOVE,893,890.3274,144.78777,0.56078434,0.54838705
5,1,1,1,MOVE,910,896.47156,146.07912,0.56078434,0.54838705
5,1,1,1,MOVE,926,902.7499,145.78651,0.56078434,0.54838705
5,1,1,1,MOVE,943,908.9467,147.19897,0.56078434,0.54838705
5,1,1,1,MOVE,960,915.1509,146.78528,0.56078434,0.54838705
5,1,1,1,MOVE,976,921.37225,147.78403,0.56078434,0.54838705
5,1,1,1,MOVE,993,927.562,147.78403,0.56078434,0.54838705
5,1,1,1,MOVE,1009,933.7789,148.78278,0.56078434,0.54838705
5,1,1,1,MOVE,1026,938.80804,148.78278,0.56078434,0.54838705
5,1,1,1,MOVE,1042,943.7297,149.78152,0.56078434,0.54838705
5,1,1,1,MOVE,1059,948.0775,151.05266,0.56078434,0.54838705
5,1,1,1,MOVE,1075,952.78314,151.62172,0.56078434,0.54838705
5,1,1,1,MOVE,1092,956.0369,153.1692,0.56078434,0.54838705
5,1,1,1,MOVE,1109,960.1306,154.71571,0.56078434,0.54838705
5,1,1,1,MOVE,1125,963.2451,155.77403,0.56078434,0.54838705
5,1,1,1,MOVE,1142,966.3172,156.8088,0.56078434,0.54838705
5,1,1,1,MOVE,1158,969.4483,157.3749,0.56078434,0.54838705
5,1,1,1,MOVE,1175,972.57336,158.93669,0.56078434,0.54838705
5,1,1,1,MOVE,1191,975.6496,160.47409,0.56078434,0.54838705
5,1,1,1,MOVE,1208,978.8064,160.76779,0.56078434,0.54838705
5,1,1,1,MOVE,1225,981.0517,161.76654,0.56078434,0.54838705
5,1,1,1,MOVE,1241,983.96454,163.13147,0.56078434,0.54838705
5,1,1,1,MOVE,1258,985.15247,163.68625,0.56078434,0.54838705
5,1,1,1,MOVE,1274,986.7065,163.76405,0.56078434,0.54838705
5,1,1,1,MOVE,1291,988.2512,164.78606,0.56078434,0.54838705
5,1,1,1,MOVE,1307,989.8038,164.7628,0.56078434,0.54838705
5,1,1,1,MOVE,1324,991.3656,165.90149,0.56078434,0.54838705
5,1,1,1,MOVE,1340,992.91223,165.76155,0.56078434,0.54838705
5,1,1,1,MOVE,1357,994.45325,166.9902,0.56078434,0.54838705
5,1,1,1,MOVE,1374,996.01654,166.7603,0.56078434,0.54838705
5,1,1,1,MOVE,1390,997.566,168.10391,0.56078434,0.54838705
5,1,1,1,MOVE,1407,999.12006,168.65852,0.56078434,0.54838705
5,1,1,1,MOVE,1423,1000.67596,170.21373,0.56078434,0.54838705
5,1,1,1,MOVE,1440,1001.2178,171.77446,0.56078434,0.54838705
5,1,1,1,MOVE,1456,1002.21704,173.31136,0.56078434,0.54838705
5,1,1,1,MOVE,1473,1002.21704,174.86006,0.56078434,0.54838705
5,1,1,1,MOVE,1489,1003.21625,176.41661,0.56078434,0.54838705
5,1,1,1,MOVE,1506,1003.21625,177.9608,0.56078434,0.54838705
5,1,1,1,MOVE,1523,1004.21545,179.52043,0.56078434,0.54838705
5,1,1,1,MOVE,1539,1004.21545,181.05014,0.56078434,0.54838705
